9/6/2021/7:31:13 AM	F2	1013	0	27.05	21.04	8.69293938515505	27.2288	21.04	8.71075096057797	27.2587	21.04	8.66889375833411	27.2725	21.04	8.69115822761276	27.2575	21.02	8.69366495817992	27.3275	21.02	8.67762827348559	27.3488	21.02	8.65980973493634	27.22	21.02	8.6535732464441	NA	NA	NA	NA	21.0437	21.04	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:14 AM	F2	1013	0	27.0113	21.05	8.72240527003389	27.2375	21.05	8.70103555520326	27.2362	21.05	8.68500826908029	27.2713	21.05	8.68946029300334	27.3038	21.02	8.65624602722649	27.3762	21.02	8.63753656174977	27.3412	21.02	8.66604622342858	27.2212	21.02	8.65268231951664	NA	NA	NA	NA	21.05	21.05	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:15 AM	F2	1013	0	27.0338	21.05	8.70370676955709	27.2	21.05	8.73130931787998	27.2413	21.05	8.68144664994186	27.2937	21.05	8.67076179252654	27.265	21.02	8.68742846968768	27.3525	21.02	8.65713695415395	27.35	21.02	8.65891880800888	27.2312	21.02	8.64466397716948	NA	NA	NA	NA	21.05	21.05	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:16 AM	F2	1013	0	27.0287	21.05	8.70815879348014	27.2375	21.05	8.70103555520326	27.245	21.05	8.67788503080342	27.3	21.05	8.66541936381889	27.2937	21.02	8.66426436957365	27.3663	21.02	8.64555490409694	27.345	21.02	8.66337344264619	27.2375	21.02	8.6393184156047	NA	NA	NA	NA	21.05	21.05	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:17 AM	F2	1013	0	27.0175	21.05	8.71706284132623	27.2925	21.05	8.65562491118818	27.2312	21.05	8.68946029300334	27.285	21.05	8.67788503080342	27.25	21.02	8.69990144667216	27.3375	21.02	8.66960993113843	27.3187	21.02	8.68475568890529	27.2225	21.02	8.65179139258918	NA	NA	NA	NA	21.05	21.05	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:18 AM	F2	1013	0	27.0338	21.05	8.70370676955709	27.2688	21.05	8.67521381644959	27.25	21.05	8.67343300688037	27.2525	21.05	8.7045971743417	27.2525	21.02	8.69811959281723	27.3263	21.02	8.67851920041305	27.3725	21.02	8.64110026945962	27.24	21.02	8.63753656174977	NA	NA	NA	NA	21.05	21.05	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:19 AM	F2	1013	0	27.04	21.05	8.69836434084944	27.265	21.05	8.67788503080342	27.2387	21.05	8.68322745951107	27.255	21.05	8.70281636477248	27.2737	21.02	8.68030105426798	27.3625	21.02	8.64911861180679	27.3225	21.02	8.68119198119544	27.24	21.02	8.63753656174977	NA	NA	NA	NA	21.05	21.05	OFF	21.0212	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:20 AM	F2	1013	0	27.04	21.05	8.69836434084944	27.2862	21.05	8.66007693511123	27.2312	21.05	8.68946029300334	27.2763	21.05	8.68500826908029	27.3012	21.03	8.65455438700097	27.3087	21.03	8.68929374693232	27.3388	21.03	8.665243420826	27.2362	21.03	8.63763008344467	NA	NA	NA	NA	21.05	21.05	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:21 AM	F2	1013	0	27.0325	21.05	8.7045971743417	27.2763	21.05	8.66898098295733	27.2387	21.05	8.68322745951107	27.2625	21.05	8.69658353128022	27.3012	21.03	8.65455438700097	27.3075	21.03	8.69107525256983	27.3287	21.03	8.67326019619478	27.2112	21.03	8.65811739827598	NA	NA	NA	NA	21.05	21.05	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:22 AM	F2	1013	0	27.0237	21.05	8.71172041261858	27.2362	21.05	8.70192595998787	27.235	21.05	8.6858986738649	27.2575	21.05	8.70103555520326	27.2412	21.03	8.70443654485112	27.3637	21.03	8.64475610599469	27.3212	21.03	8.67949546592604	27.2212	21.03	8.65010062290721	NA	NA	NA	NA	21.05	21.05	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:23 AM	F2	1013	0	27.0375	21.05	8.70014515041865	27.2138	21.05	8.72062446046467	27.26	21.05	8.66541936381889	27.27	21.05	8.69035069778795	27.255	21.03	8.69285675820733	27.3825	21.03	8.62961330807589	27.3325	21.03	8.67058793773852	27.23	21.03	8.64297460035719	NA	NA	NA	NA	21.05	21.05	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:24 AM	F2	1013	0	27.0575	21.05	8.68411786429568	27.2662	21.05	8.67699462601881	27.2525	21.05	8.67165219731115	27.27	21.05	8.69035069778795	27.2925	21.03	8.66168040955099	27.3312	21.03	8.67147869055727	27.3475	21.03	8.65811739827598	27.2263	21.03	8.64564685881344	NA	NA	NA	NA	21.05	21.05	OFF	21.0288	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:25 AM	F2	1013	0	27.0625	21.05	8.67966584037264	27.2488	21.05	8.69124110257256	27.2325	21.05	8.68856988821873	27.2775	21.05	8.68411786429568	27.3012	21.02	8.65802788108141	27.34	21.02	8.66693715035604	27.3275	21.02	8.67762827348559	27.2025	21.02	8.6678280772835	NA	NA	NA	NA	21.05	21.05	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:26 AM	F2	1013	0	27.0388	21.05	8.69925474563404	27.2375	21.05	8.70103555520326	27.22	21.05	8.69836434084944	27.29	21.05	8.67343300688037	27.245	21.02	8.70435608130947	27.3425	21.02	8.66515529650112	27.3125	21.02	8.69010125047007	27.2175	21.02	8.65624602722649	NA	NA	NA	NA	21.05	21.05	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:27 AM	F2	1013	0	27.0312	21.05	8.70548757912631	27.2425	21.05	8.69658353128022	27.2275	21.05	8.69213150735717	27.2862	21.05	8.67699462601881	27.2838	21.02	8.67228271192082	27.3575	21.02	8.65268231951664	27.3262	21.02	8.67851920041305	27.2075	21.02	8.66426436957365	NA	NA	NA	NA	21.05	21.05	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:28 AM	F2	1013	0	27.05	21.05	8.69035069778795	27.2413	21.05	8.69747393606483	27.2325	21.05	8.68856988821873	27.28	21.05	8.68233705472647	27.305	21.02	8.65535510029903	27.3412	21.02	8.66604622342858	27.3025	21.02	8.69811959281723	27.2525	21.02	8.62773636554769	NA	NA	NA	NA	21.05	21.05	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:29 AM	F2	1013	0	27.05	21.05	8.69035069778795	27.2375	21.05	8.70103555520326	27.235	21.05	8.6858986738649	27.2688	21.05	8.69124110257256	27.2662	21.02	8.68653754276022	27.3475	21.02	8.6607006618638	27.3188	21.02	8.68475568890529	27.2012	21.02	8.66871900421097	NA	NA	NA	NA	21.05	21.05	OFF	21.0212	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:30 AM	F2	1013	0	27.0425	21.05	8.69658353128022	27.23	21.05	8.70637798391092	27.245	21.05	8.67788503080342	27.2613	21.05	8.69747393606483	27.2412	21.03	8.70443654485112	27.3312	21.03	8.67147869055727	27.31	21.03	8.68840299411357	27.2075	21.03	8.66078965673224	NA	NA	NA	NA	21.05	21.05	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:31 AM	F2	1013	0	27.0375	21.05	8.70014515041865	27.295	21.05	8.65295369683436	27.2237	21.05	8.69569312649561	27.2763	21.05	8.68500826908029	27.2563	21.03	8.69196600538858	27.3375	21.03	8.66613417364476	27.3137	21.03	8.68573073565731	27.1962	21.03	8.67058793773852	NA	NA	NA	NA	21.05	21.05	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:32 AM	F2	1013	0	27.0575	21.05	8.68411786429568	27.2975	21.05	8.65117288726514	27.2375	21.05	8.68411786429568	27.2587	21.05	8.69925474563404	27.2963	21.03	8.65900815109473	27.3238	21.03	8.67771396028854	27.3362	21.03	8.66702492646351	27.2362	21.03	8.63763008344467	NA	NA	NA	NA	21.05	21.05	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:33 AM	F2	1013	0	27.0587	21.05	8.68322745951107	27.2563	21.05	8.68500826908029	27.2387	21.05	8.68322745951107	27.2437	21.05	8.71172041261858	27.2725	21.03	8.67860471310729	27.3538	21.03	8.65277288136346	27.3163	21.03	8.68394923001981	27.2088	21.03	8.65989890391348	NA	NA	NA	NA	21.05	21.05	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:34 AM	F2	1013	0	27.0475	21.05	8.69213150735717	27.265	21.05	8.67788503080342	27.2387	21.05	8.68322745951107	27.2613	21.05	8.69747393606483	27.29	21.03	8.6634619151885	27.3737	21.03	8.63584857780716	27.3575	21.03	8.64920987008845	27.2025	21.03	8.665243420826	NA	NA	NA	NA	21.05	21.05	OFF	21.0312	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:35 AM	F2	1013	0	27.0487	21.05	8.69124110257256	27.2787	21.05	8.6663097686035	27.2587	21.05	8.6663097686035	27.2763	21.05	8.68500826908029	27.2875	21.04	8.66265970693609	27.33	21.04	8.66889375833411	27.34	21.04	8.6608785493938	27.2187	21.04	8.64841044659776	NA	NA	NA	NA	21.05	21.05	OFF	21.0388	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:36 AM	F2	1013	0	27.0375	21.05	8.70014515041865	27.2638	21.05	8.67877543558803	27.24	21.05	8.68233705472647	27.27	21.05	8.69035069778795	27.2725	21.03	8.67860471310729	27.33	21.03	8.67236944337602	27.3362	21.03	8.66702492646351	27.2112	21.03	8.65811739827598	NA	NA	NA	NA	21.05	21.05	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:37 AM	F2	1013	0	27.0388	21.05	8.69925474563404	27.24	21.05	8.69836434084944	27.2437	21.05	8.67877543558803	27.2625	21.05	8.69658353128022	27.2875	21.03	8.66613417364476	27.33	21.03	8.67236944337602	27.3112	21.03	8.68751224129482	27.22	21.03	8.65099137572596	NA	NA	NA	NA	21.05	21.05	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:38 AM	F2	1013	0	27.0125	21.05	8.72151486524928	27.205	21.05	8.72774769874155	27.2462	21.05	8.67699462601881	27.25	21.05	8.70726838869553	27.2737	21.03	8.67771396028854	27.3312	21.03	8.67147869055727	27.32	21.03	8.6803862187448	27.2187	21.03	8.65188212854471	NA	NA	NA	NA	21.05	21.05	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:39 AM	F2	1013	0	27.0188	21.05	8.71617243654162	27.2375	21.05	8.70103555520326	27.24	21.05	8.68233705472647	27.2613	21.05	8.69747393606483	27.2963	21.03	8.65900815109473	27.3375	21.03	8.66613417364476	27.32	21.03	8.6803862187448	27.21	21.03	8.65900815109473	NA	NA	NA	NA	21.05	21.05	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:40 AM	F2	1013	0	27.05	21.05	8.69035069778795	27.2425	21.05	8.69658353128022	27.24	21.05	8.68233705472647	27.2725	21.05	8.68856988821873	27.2737	21.03	8.67771396028854	27.3175	21.03	8.6821677243823	27.3212	21.03	8.67949546592604	27.2112	21.03	8.65811739827598	NA	NA	NA	NA	21.05	21.05	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:41 AM	F2	1013	0	27.0538	21.05	8.68678907864951	27.2225	21.05	8.71261081740318	27.2325	21.05	8.68856988821873	27.26	21.05	8.69836434084944	27.2975	21.03	8.65811739827598	27.3025	21.03	8.69463826384484	27.33	21.03	8.67236944337602	27.2175	21.03	8.65277288136346	NA	NA	NA	NA	21.05	21.05	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:42 AM	F2	1013	0	27.0525	21.05	8.68856988821873	27.2175	21.05	8.71706284132623	27.2162	21.05	8.70192595998787	27.26	21.05	8.69836434084944	27.2763	21.03	8.67504170183228	27.3238	21.03	8.67771396028854	27.3287	21.03	8.67326019619478	27.2025	21.03	8.665243420826	NA	NA	NA	NA	21.05	21.05	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:43 AM	F2	1013	0	27.0512	21.05	8.68946029300334	27.2225	21.05	8.71261081740318	27.21	21.05	8.70637798391092	27.2563	21.05	8.70192595998787	27.2538	21.03	8.69374751102609	27.3463	21.03	8.65900815109473	27.3225	21.03	8.67860471310729	27.2212	21.03	8.65010062290721	NA	NA	NA	NA	21.05	21.05	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:44 AM	F2	1013	0	27.0625	21.05	8.67966584037264	27.2363	21.05	8.70192595998787	27.2138	21.05	8.70370676955709	27.2575	21.05	8.70103555520326	27.275	21.03	8.67593245465103	27.3225	21.03	8.67860471310729	27.3375	21.03	8.66613417364476	27.2312	21.03	8.64119309471968	NA	NA	NA	NA	21.05	21.05	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:45 AM	F2	1013	0	27.0538	21.05	8.68678907864951	27.2725	21.05	8.67165219731115	27.2237	21.05	8.69569312649561	27.2737	21.05	8.68767948343412	27.245	21.03	8.70087353357611	27.34	21.03	8.66435266800725	27.3137	21.03	8.68573073565731	27.2362	21.03	8.63763008344467	NA	NA	NA	NA	21.05	21.05	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:46 AM	F2	1013	0	27.0562	21.05	8.68500826908029	27.2638	21.05	8.67877543558803	27.2413	21.05	8.68144664994186	27.28	21.05	8.68233705472647	27.2812	21.03	8.67058793773852	27.3362	21.03	8.66702492646351	27.275	21.03	8.71779783713241	27.2112	21.03	8.65811739827598	NA	NA	NA	NA	21.05	21.05	OFF	21.0312	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:47 AM	F2	1013	0	27.065	21.05	8.67699462601881	27.2625	21.05	8.67966584037264	27.2525	21.05	8.67076179252654	27.2725	21.05	8.68767948343412	27.2862	21.04	8.66355028570724	27.3062	21.04	8.68848649129932	27.3187	21.04	8.67779954604557	27.2187	21.04	8.64841044659776	NA	NA	NA	NA	21.0538	21.05	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:48 AM	F2	1013	0	27.0487	21.06	8.6877629540577	27.25	21.06	8.68687272319859	27.2362	21.06	8.68153133804393	27.2675	21.06	8.68954341577592	27.2638	21.04	8.6822524399013	27.2825	21.04	8.70807922426453	27.3725	21.04	8.63416118625942	27.21	21.04	8.65553507676692	NA	NA	NA	NA	21.06	21.06	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:49 AM	F2	1013	0	27.0025	21.06	8.72604288099945	27.265	21.06	8.67440949117105	27.23	21.06	8.68687272319859	27.265	21.06	8.69132387749414	27.285	21.04	8.66444086447838	27.3038	21.04	8.69026764884161	27.32	21.04	8.67690896727443	27.2063	21.04	8.65909739185151	NA	NA	NA	NA	21.06	21.06	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:50 AM	F2	1013	0	27.0325	21.06	8.70111641694436	27.2562	21.06	8.68153133804393	27.23	21.06	8.68687272319859	27.2437	21.06	8.70912849467635	27.2488	21.04	8.69472054269734	27.3312	21.04	8.66800317956297	27.3238	21.04	8.67423723096099	27.1863	21.04	8.67512780973213	NA	NA	NA	NA	21.06	21.06	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:51 AM	F2	1013	0	27.0275	21.06	8.70645780209902	27.2112	21.06	8.71981126498567	27.245	21.06	8.67529972203016	27.25	21.06	8.70378710952169	27.2475	21.04	8.69561112146849	27.34	21.04	8.6608785493938	27.345	21.04	8.65642565553807	27.2325	21.04	8.63772350134401	NA	NA	NA	NA	21.0562	21.06	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:52 AM	F2	1013	0	27.0212	21.05	8.71439162697241	27.2225	21.05	8.71261081740318	27.2625	21.05	8.66363855424967	27.2575	21.05	8.70103555520326	27.2963	21.04	8.65553507676692	27.3425	21.04	8.65909739185151	27.31	21.04	8.68581475498589	27.245	21.04	8.62703655609026	NA	NA	NA	NA	21.05	21.05	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:53 AM	F2	1013	0	27.0162	21.05	8.71795324611084	27.2138	21.05	8.72062446046467	27.2387	21.05	8.68322745951107	27.27	21.05	8.69035069778795	27.2675	21.04	8.67958070358786	27.355	21.04	8.64841044659776	27.31	21.04	8.68581475498589	27.21	21.04	8.65553507676692	NA	NA	NA	NA	21.05	21.05	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:54 AM	F2	1013	0	27.0487	21.05	8.69035069778795	27.235	21.05	8.70192595998787	27.22	21.05	8.69836434084944	27.2625	21.05	8.69569312649561	27.2563	21.04	8.68848649129932	27.32	21.04	8.67690896727443	27.315	21.04	8.68136186113016	27.2175	21.04	8.6493010253689	NA	NA	NA	NA	21.0538	21.05	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:55 AM	F2	1013	0	27.0263	21.06	8.70734803295813	27.2375	21.06	8.69755549350792	27.2237	21.06	8.69310433921236	27.2425	21.06	8.71001872553546	27.2937	21.04	8.65731623430922	27.32	21.04	8.67690896727443	27.35	21.04	8.65286334045349	27.265	21.04	8.61100613820963	NA	NA	NA	NA	21.0562	21.06	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:56 AM	F2	1013	0	27.02	21.05	8.71439162697241	27.2037	21.05	8.72774769874155	27.23	21.05	8.68946029300334	27.2338	21.05	8.71973405568006	27.2525	21.04	8.69115822761276	27.3238	21.04	8.67423723096099	27.345	21.04	8.65642565553807	27.23	21.04	8.6395046588863	NA	NA	NA	NA	21.0538	21.05	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:57 AM	F2	1013	0	27.0162	21.06	8.71536011069012	27.2363	21.06	8.69933595522614	27.23	21.06	8.6877629540577	27.2437	21.06	8.70912849467635	27.2737	21.04	8.67423723096099	27.3525	21.04	8.65019160414005	27.3125	21.04	8.68314301867245	27.2225	21.04	8.64573871028432	NA	NA	NA	NA	21.0562	21.06	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:58 AM	F2	1013	0	27.0213	21.05	8.71439162697241	27.2725	21.05	8.67165219731115	27.2263	21.05	8.69302191214178	27.2575	21.05	8.70103555520326	27.305	21.04	8.64841044659776	27.3625	21.04	8.64217639519974	27.33	21.04	8.66889375833411	27.1725	21.04	8.68670533375703	NA	NA	NA	NA	21.05	21.05	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:31:59 AM	F2	1013	0	27.0362	21.05	8.70192595998787	27.2563	21.05	8.68500826908029	27.235	21.05	8.6858986738649	27.2662	21.05	8.69302191214178	27.33	21.04	8.6279271348614	27.3137	21.04	8.6822524399013	27.3312	21.04	8.66800317956297	27.1925	21.04	8.66978433710526	NA	NA	NA	NA	21.05	21.05	OFF	21.0412	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:32:00 AM	F2	1013	0	27.0113	21.05	8.72240527003389	27.2575	21.05	8.68411786429568	27.2488	21.05	8.67521381644959	27.2563	21.05	8.70192595998787	27.2662	21.05	8.67699462601881	27.3388	21.05	8.65829612554201	27.3463	21.05	8.65206329204975	27.205	21.05	8.65651531597279	NA	NA	NA	NA	21.05	21.05	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:32:01 AM	F2	1013	0	27.0138	21.05	8.72062446046467	27.2362	21.05	8.70192595998787	27.2338	21.05	8.68678907864951	27.25	21.05	8.70726838869553	27.305	21.05	8.64494005377287	27.3312	21.05	8.66452895903428	27.3813	21.05	8.62357033894224	27.1788	21.05	8.67788503080342	NA	NA	NA	NA	21.05	21.05	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:32:02 AM	F2	1013	0	27.0663	21.05	8.67699462601881	27.2063	21.05	8.72685729395694	27.2287	21.05	8.69124110257256	27.2575	21.05	8.70103555520326	27.2737	21.05	8.67076179252654	27.34	21.05	8.6574057207574	27.3225	21.05	8.67165219731115	27.2362	21.05	8.63158398200373	NA	NA	NA	NA	21.05	21.05	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:32:03 AM	F2	1013	0	27.0675	21.05	8.67521381644959	27.2425	21.05	8.69569312649561	27.21	21.05	8.70637798391092	27.2662	21.05	8.69302191214178	27.295	21.05	8.65295369683436	27.335	21.05	8.66185774468045	27.335	21.05	8.66185774468045	27.2112	21.05	8.65117288726514	NA	NA	NA	NA	21.0538	21.05	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:32:04 AM	F2	1013	0	27.0725	21.06	8.66906810601639	27.215	21.06	8.71625034154923	27.2138	21.06	8.70111641694436	27.2675	21.06	8.68954341577592	27.2638	21.05	8.67877543558803	27.305	21.05	8.6858986738649	27.3012	21.05	8.68946029300334	27.2212	21.05	8.64315924420365	NA	NA	NA	NA	21.0562	21.06	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:32:05 AM	F2	1013	0	27.0487	21.05	8.69035069778795	27.2013	21.05	8.73041891309537	27.2312	21.05	8.68856988821873	27.2763	21.05	8.68500826908029	27.2912	21.05	8.65651531597279	27.3325	21.05	8.66363855424967	27.3087	21.05	8.68322745951107	27.2275	21.05	8.6387072202806	NA	NA	NA	NA	21.0538	21.05	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:32:06 AM	F2	1013	0	27.0375	21.06	8.69755549350792	27.2275	21.06	8.70556757123991	27.2425	21.06	8.67708018374838	27.255	21.06	8.69933595522614	27.3	21.05	8.64939207769592	27.2863	21.05	8.70192595998787	27.3025	21.05	8.68856988821873	27.2075	21.05	8.65473450640357	NA	NA	NA	NA	21.06	21.06	OFF	21.0488	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:32:07 AM	F2	1013	0	27.0463	21.06	8.69043364663503	27.2512	21.06	8.68598249233948	27.2375	21.06	8.68064110718482	27.2525	21.06	8.70111641694436	27.29	21.04	8.6608785493938	27.325	21.04	8.67334665218984	27.3238	21.04	8.67423723096099	27.1938	21.04	8.66889375833411	NA	NA	NA	NA	21.06	21.06	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:32:08 AM	F2	1013	0	27.04	21.06	8.6957750317897	27.2737	21.06	8.66817787515728	27.2387	21.06	8.68064110718482	27.2825	21.06	8.67708018374838	27.2263	21.04	8.71342269689141	27.3	21.04	8.6938299639262	27.3463	21.04	8.65553507676692	27.2162	21.04	8.6510821829112	NA	NA	NA	NA	21.0562	21.06	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:32:09 AM	F2	1013	0	27.04	21.05	8.69836434084944	27.2613	21.05	8.68055624515725	27.22	21.05	8.69836434084944	27.27	21.05	8.68946029300334	27.2712	21.04	8.67601838850328	27.3688	21.04	8.63683292257286	27.3212	21.04	8.67601838850328	27.1888	21.04	8.67334665218984	NA	NA	NA	NA	21.0538	21.05	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:32:10 AM	F2	1013	0	27.0325	21.06	8.70200664780347	27.2225	21.06	8.71001872553546	27.2275	21.06	8.68954341577592	27.2625	21.06	8.69399457007147	27.2812	21.04	8.66800317956297	27.3575	21.04	8.64662928905546	27.3275	21.04	8.67067491587641	27.1812	21.04	8.67958070358786	NA	NA	NA	NA	21.0562	21.06	OFF	21.0412	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:32:11 AM	F2	1013	0	27.0237	21.05	8.71172041261858	27.21	21.05	8.7232956748185	27.2325	21.05	8.68856988821873	27.2613	21.05	8.69747393606483	27.2875	21.05	8.65918653032662	27.34	21.05	8.6574057207574	27.3137	21.05	8.67877543558803	27.1913	21.05	8.66809057817271	NA	NA	NA	NA	21.05	21.05	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:32:12 AM	F2	1013	0	27.0338	21.05	8.70370676955709	27.2063	21.05	8.72685729395694	27.2125	21.05	8.7045971743417	27.2838	21.05	8.67877543558803	27.27	21.05	8.67343300688037	27.34	21.05	8.6574057207574	27.3388	21.05	8.65829612554201	27.2025	21.05	8.65918653032662	NA	NA	NA	NA	21.05	21.05	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:32:13 AM	F2	1013	0	27.0437	21.05	8.69569312649561	27.2075	21.05	8.72507648438772	27.2112	21.05	8.70548757912631	27.275	21.05	8.6858986738649	27.2688	21.05	8.67521381644959	27.3425	21.05	8.65562491118818	27.3312	21.05	8.66452895903428	27.2125	21.05	8.65028248248053	NA	NA	NA	NA	21.05	21.05	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:32:14 AM	F2	1013	0	27.0425	21.05	8.69658353128022	27.2312	21.05	8.70548757912631	27.23	21.05	8.69035069778795	27.2462	21.05	8.70993960304936	27.265	21.05	8.67788503080342	27.3588	21.05	8.64226883941904	27.34	21.05	8.6574057207574	27.16	21.05	8.69391231692639	NA	NA	NA	NA	21.05	21.05	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/6/2021/7:32:15 AM	F2	1013	0	27.03	21.05	8.70637798391092	27.2387	21.05	8.69925474563404	27.2375	21.05	8.68322745951107	27.24	21.05	8.71439162697241	27.2875	21.05	8.65918653032662	27.3475	21.05	8.65117288726514	27.3388	21.05	8.65829612554201	27.17	21.05	8.68500826908029	NA	NA	NA	NA	21.0538	21.05	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
