8/3/2021/6:13:49 AM	M2	1013	0	27.025	20.93	8.65364762401752	27.065	20.93	8.62062524756448	27.03	20.93	8.7312948335152	27.02	20.93	8.65811010732198	26.92	20.94	8.73761703164415	26.8775	20.94	8.73137077763869	26.7675	20.94	8.86521907775579	26.8575	20.94	8.70727808361761	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:13:50 AM	M2	1013	0	27	20.93	8.67417504721806	27.06	20.93	8.62508773086895	27.035	20.93	8.72683235021074	27.005	20.93	8.66971256391359	26.91	20.94	8.74564792965118	26.845	20.94	8.75903275966289	26.7688	20.94	8.86432675575501	26.8612	20.94	8.70370879561449	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:13:51 AM	M2	1013	0	26.9725	20.93	8.69648746374038	27.0412	20.93	8.64026017410413	27.03	20.93	8.7312948335152	27.01	20.93	8.66614257727002	26.94	20.94	8.72066291362932	26.9	20.94	8.7126320156223	26.8	20.94	8.83755709573159	26.8675	20.94	8.6983548636098	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:13:52 AM	M2	1013	0	26.98	20.93	8.69113248377502	27.025	20.93	8.65364762401752	27.025	20.93	8.73575731681967	27.025	20.93	8.65364762401752	26.95	20.94	8.7126320156223	26.8825	20.94	8.72690916763479	26.795	20.94	8.84201870573549	26.8625	20.94	8.70281647361371	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:13:53 AM	M2	1013	0	27.0075	20.93	8.66792757059181	27.0362	20.93	8.64472265740859	27.0162	20.93	8.74289729010681	27.0437	20.93	8.63847518078234	26.9413	20.94	8.71977059162854	26.8788	20.94	8.73047845563791	26.7988	20.94	8.83934173973315	26.8425	20.94	8.71977059162854	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:13:54 AM	M2	1013	0	27.015	20.93	8.66168009396556	27.04	20.93	8.64115267076502	27.015	20.93	8.7437897867677	27.025	20.93	8.65364762401752	26.925	20.94	8.73315542164025	26.865	20.94	8.74207864164806	26.77	20.94	8.86343443375423	26.8325	20.94	8.72780148963557	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:13:55 AM	M2	1013	0	27	20.93	8.67417504721806	27.07	20.93	8.61705526092091	27.01	20.93	8.74825227007217	27.01	20.93	8.66614257727002	26.935	20.94	8.72512452363322	26.8675	20.94	8.73940167564571	26.805	20.94	8.83398780772846	26.86	20.94	8.70460111761527	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:13:56 AM	M2	1013	0	27.0162	20.93	8.66078759730466	27.0825	20.93	8.6063453009902	27.0188	20.93	8.74021980012413	27.02	20.93	8.65811010732198	26.94	20.94	8.72066291362932	26.8525	20.94	8.75278650565742	26.7763	20.94	8.85808050174954	26.8437	20.94	8.71798594762698	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:13:57 AM	M2	1013	0	27.055	20.93	8.62865771751252	27.06	20.93	8.62508773086895	27.045	20.93	8.7187998802627	27.005	20.93	8.66971256391359	26.9475	20.94	8.71441665962386	26.8575	20.94	8.74832489565352	26.7925	20.94	8.84380334973705	26.8325	20.94	8.72780148963557	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:13:58 AM	M2	1013	0	27.05	20.93	8.63312020081698	27.065	20.93	8.62062524756448	27.035	20.93	8.72683235021074	27	20.93	8.67417504721806	26.95	20.94	8.7126320156223	26.875	20.94	8.73315542164025	26.7925	20.94	8.84380334973705	26.8225	20.94	8.73583238764259	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:13:59 AM	M2	1013	0	27.035	20.93	8.64561515406948	27.0725	20.93	8.61437777093823	27.0225	20.93	8.73754231014145	27.01	20.93	8.66614257727002	26.9575	20.94	8.70638576161683	26.8875	20.94	8.72333987963166	26.7825	20.94	8.85272656974486	26.82	20.94	8.73850935364493	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:00 AM	M2	1013	0	27.005	20.93	8.66971256391359	27.06	20.93	8.62508773086895	27.02	20.93	8.73932730346324	27.01	20.93	8.66614257727002	26.9675	20.94	8.69746254160902	26.89	20.94	8.72066291362932	26.78	20.94	8.85451121374642	26.8125	20.94	8.7447556076504	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:01 AM	M2	1013	0	27.0113	20.93	8.66525008060913	27.06	20.93	8.62508773086895	27.0225	20.93	8.73754231014145	27.0213	20.93	8.6563251140002	26.955	20.94	8.70817040561839	26.8825	20.94	8.72690916763479	26.8175	20.94	8.8232799437191	26.8325	20.94	8.72780148963557	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:02 AM	M2	1013	0	27.0413	20.93	8.64026017410413	27.06	20.93	8.62508773086895	27.0025	20.93	8.75449974669842	27.0475	20.93	8.63490519413877	26.98	20.94	8.68764699960044	26.88	20.94	8.72958613363713	26.7625	20.94	8.86968068775969	26.84	20.94	8.7215552356301	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:03 AM	M2	1013	0	27.01	20.93	8.66614257727002	27.025	20.93	8.65364762401752	27	20.93	8.7562847400202	27.035	20.93	8.64561515406948	26.975	20.94	8.69210860960434	26.8575	20.94	8.74832489565352	26.77	20.94	8.86343443375423	26.81	20.94	8.74654025165196	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:04 AM	M2	1013	0	26.99	20.93	8.68220751716609	27.035	20.93	8.64561515406948	27.025	20.93	8.73575731681967	27.01	20.93	8.66614257727002	26.9925	20.94	8.67693913559107	26.8725	20.94	8.73583238764259	26.78	20.94	8.85451121374642	26.815	20.94	8.74207864164806	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:05 AM	M2	1013	0	27.0275	20.93	8.65186263069573	27.0725	20.93	8.61437777093823	27.0437	20.93	8.71969237692359	27.0213	20.93	8.6563251140002	26.9737	20.94	8.69300093160512	26.8975	20.94	8.71530898162464	26.7625	20.94	8.86968068775969	26.82	20.94	8.73850935364493	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:06 AM	M2	1013	0	27.03	20.93	8.64918514071305	27.07	20.93	8.61705526092091	27.035	20.93	8.72683235021074	27.03	20.93	8.64918514071305	26.97	20.94	8.69567789760746	26.855	20.94	8.75010953965508	26.7375	20.94	8.89109641577843	26.8275	20.94	8.73226309963947	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:07 AM	M2	1013	0	27.01	20.93	8.66614257727002	27.055	20.93	8.62865771751252	27.015	20.93	8.7437897867677	27.03	20.93	8.64918514071305	26.9475	20.94	8.71441665962386	26.8475	20.94	8.75635579366055	26.7975	20.94	8.84023406173393	26.83	20.94	8.72958613363713	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:08 AM	M2	1013	0	26.995	20.93	8.67863753052252	27.025	20.93	8.65364762401752	27.025	20.93	8.73575731681967	27.045	20.93	8.63758268412145	26.97	20.94	8.69567789760746	26.8575	20.94	8.74832489565352	26.805	20.94	8.83398780772846	26.8375	20.94	8.72333987963166	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:09 AM	M2	1013	0	27.005	20.93	8.66971256391359	27.015	20.93	8.66168009396556	27.045	20.93	8.7187998802627	27.04	20.93	8.64115267076502	26.965	20.94	8.70013950761137	26.8675	20.94	8.73940167564571	26.7775	20.94	8.85718817974876	26.84	20.94	8.7215552356301	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:10 AM	M2	1013	0	27.03	20.93	8.64918514071305	27.04	20.93	8.64115267076502	27.025	20.93	8.73575731681967	27.005	20.93	8.66971256391359	26.975	20.94	8.69210860960434	26.87	20.94	8.73761703164415	26.785	20.94	8.8509419257433	26.825	20.94	8.73404774364103	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:11 AM	M2	1013	0	27.01	20.93	8.66614257727002	27.05	20.93	8.63312020081698	27.02	20.93	8.73932730346324	27.005	20.93	8.66971256391359	26.9887	20.94	8.68050842359419	26.8525	20.94	8.75278650565742	26.8163	20.94	8.82417226571988	26.8112	20.94	8.74564792965118	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:12 AM	M2	1013	0	26.99	20.93	8.68220751716609	27.03	20.93	8.64918514071305	27.04	20.93	8.72326236356717	27.035	20.93	8.64561515406948	26.9825	20.94	8.68586235559888	26.8725	20.94	8.73583238764259	26.7975	20.94	8.84023406173393	26.8175	20.94	8.7402939976465	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:13 AM	M2	1013	0	27	20.93	8.67417504721806	27.065	20.93	8.62062524756448	27.045	20.93	8.7187998802627	27.025	20.93	8.65364762401752	26.9875	20.94	8.68140074559497	26.85	20.94	8.75457114965899	26.7975	20.94	8.84023406173393	26.79	20.94	8.76349436966679	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:14 AM	M2	1013	0	27.005	20.93	8.66971256391359	27.065	20.93	8.62062524756448	27.02	20.93	8.73932730346324	27.01	20.93	8.66614257727002	26.9825	20.94	8.68586235559888	26.8325	20.94	8.76884830167148	26.7925	20.94	8.84380334973705	26.795	20.94	8.75903275966289	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:15 AM	M2	1013	0	27.04	20.93	8.64115267076502	27.075	20.93	8.61259277761645	26.985	20.93	8.7687796932727	27.015	20.93	8.66168009396556	26.98	20.94	8.68764699960044	26.8375	20.94	8.76527901366835	26.775	20.94	8.85897282375032	26.8	20.94	8.75457114965899	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:16 AM	M2	1013	0	27.0437	20.93	8.63847518078234	27.0937	20.93	8.59742033438127	26.995	20.93	8.76074722332467	27.02	20.93	8.65811010732198	26.9725	20.94	8.6938932536059	26.8475	20.94	8.75635579366055	26.785	20.94	8.8509419257433	26.7925	20.94	8.76081740366445	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:17 AM	M2	1013	0	27.025	20.93	8.65364762401752	27.015	20.93	8.66168009396556	27.015	20.93	8.7437897867677	27.025	20.93	8.65364762401752	26.9475	20.94	8.71441665962386	26.8575	20.94	8.74832489565352	26.8125	20.94	8.827741553723	26.82	20.94	8.73850935364493	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:18 AM	M2	1013	0	27.0388	20.93	8.64204516742591	27.0213	20.93	8.6563251140002	27.0063	20.93	8.75092976005485	27.0225	20.93	8.65543261733931	26.955	20.94	8.70817040561839	26.875	20.94	8.73315542164025	26.7825	20.94	8.85272656974486	26.83	20.94	8.72958613363713	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:19 AM	M2	1013	0	27.035	20.93	8.64561515406948	27.0525	20.93	8.6313352074952	27.0038	20.93	8.75271475337663	27.0063	20.93	8.6688200672527	26.9375	20.94	8.72244755763088	26.8425	20.94	8.76081740366445	26.7625	20.94	8.86968068775969	26.8075	20.94	8.74832489565352	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:20 AM	M2	1013	0	27.05	20.93	8.63312020081698	27.025	20.93	8.65364762401752	27.02	20.93	8.73932730346324	27.02	20.93	8.65811010732198	26.9525	20.94	8.70995504961995	26.8375	20.94	8.76527901366835	26.805	20.94	8.83398780772846	26.8	20.94	8.75457114965899	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:21 AM	M2	1013	0	27.025	20.93	8.65364762401752	27.08	20.93	8.60813029431198	27.01	20.93	8.74825227007217	27.03	20.93	8.64918514071305	26.9525	20.94	8.70995504961995	26.8325	20.94	8.76884830167148	26.805	20.94	8.83398780772846	26.7775	20.94	8.77330991167538	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:22 AM	M2	1013	0	27.0175	20.93	8.65989510064377	27.085	20.93	8.60456030766841	26.9975	20.93	8.75806973334199	27.0125	20.93	8.66435758394823	26.965	20.94	8.70013950761137	26.8075	20.94	8.79026402969021	26.8	20.94	8.83755709573159	26.7925	20.94	8.76081740366445	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:23 AM	M2	1013	0	27.01	20.93	8.66614257727002	27.045	20.93	8.63758268412145	27.01	20.93	8.74825227007217	27.025	20.93	8.65364762401752	26.985	20.94	8.68318538959653	26.8225	20.94	8.77777152167928	26.8	20.94	8.83755709573159	26.7925	20.94	8.76081740366445	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:24 AM	M2	1013	0	26.985	20.93	8.68667000047056	27.045	20.93	8.63758268412145	27.01	20.93	8.74825227007217	27.045	20.93	8.63758268412145	26.9462	20.94	8.71530898162464	26.8912	20.94	8.71977059162854	26.7912	20.94	8.84558799373861	26.8337	20.94	8.72690916763479	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:25 AM	M2	1013	0	26.9913	20.93	8.6813150205052	27.075	20.93	8.61259277761645	27.0362	20.93	8.72593985354984	27.0287	20.93	8.65097013403484	26.97	20.94	8.69567789760746	26.855	20.94	8.75010953965508	26.7975	20.94	8.84023406173393	26.7875	20.94	8.76527901366835	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:26 AM	M2	1013	0	27.01	20.93	8.66614257727002	27.06	20.93	8.62508773086895	27.055	20.93	8.71076741031466	27.015	20.93	8.66168009396556	26.965	20.94	8.70013950761137	26.84	20.94	8.76260204766601	26.7925	20.94	8.84380334973705	26.785	20.94	8.76706365766992	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:27 AM	M2	1013	0	27.02	20.93	8.65811010732198	27.015	20.93	8.66168009396556	27.035	20.93	8.72683235021074	27.01	20.93	8.66614257727002	26.96	20.94	8.70370879561449	26.8225	20.94	8.77777152167928	26.8163	20.94	8.82417226571988	26.8163	20.94	8.74118631964727	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:28 AM	M2	1013	0	27.0225	20.93	8.65543261733931	27.0288	20.93	8.65097013403484	27.0362	20.93	8.72593985354984	27.0075	20.93	8.66792757059181	26.96	20.94	8.70370879561449	26.8425	20.94	8.76081740366445	26.7975	20.94	8.84023406173393	26.805	20.94	8.75100186165586	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:29 AM	M2	1013	0	27.02	20.93	8.65811010732198	27.04	20.93	8.64115267076502	27.03	20.93	8.7312948335152	27.025	20.93	8.65364762401752	26.9375	20.94	8.72244755763088	26.835	20.94	8.76706365766992	26.8125	20.94	8.827741553723	26.8	20.94	8.75457114965899	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:30 AM	M2	1013	0	27.03	20.93	8.64918514071305	27.0275	20.93	8.65186263069573	27.0263	20.93	8.73486482015877	27.0375	20.93	8.6429376640868	26.9525	20.94	8.70995504961995	26.8375	20.94	8.76527901366835	26.79	20.94	8.84648031573939	26.7925	20.94	8.76081740366445	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:31 AM	M2	1013	0	27.015	20.93	8.66168009396556	27.075	20.93	8.61259277761645	27.025	20.93	8.73575731681967	27.035	20.93	8.64561515406948	26.975	20.94	8.69210860960434	26.855	20.94	8.75010953965508	26.7875	20.94	8.84826495974095	26.7825	20.94	8.76974062367226	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:32 AM	M2	1013	0	27	20.93	8.67417504721806	27.075	20.93	8.61259277761645	27.03	20.93	8.7312948335152	27.02	20.93	8.65811010732198	26.9537	20.94	8.70906272761917	26.8513	20.94	8.75367882765821	26.7812	20.94	8.85361889174564	26.7975	20.94	8.75724811566133	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:33 AM	M2	1013	0	27.0075	20.93	8.66792757059181	27.0625	20.93	8.62330273754716	27.0338	20.93	8.72861734353252	27.0162	20.93	8.66078759730466	26.9425	20.95	8.71538797079028	26.85	20.95	8.75196601427502	26.81	20.95	8.82690639604863	26.7775	20.95	8.77070110971842	NA	NA	NA	NA	20.93	20.93	OFF	20.9475	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:34 AM	M2	1013	0	27.035	20.93	8.64561515406948	27.095	20.93	8.59652783772037	27.04	20.93	8.72326236356717	27.02	20.93	8.65811010732198	26.97	20.94	8.69567789760746	26.8275	20.94	8.77330991167538	26.775	20.94	8.85897282375032	26.785	20.94	8.76706365766992	NA	NA	NA	NA	20.93	20.93	OFF	20.9425	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:35 AM	M2	1013	0	27.0312	20.93	8.64918514071305	27.075	20.93	8.61348527427734	27.0475	20.93	8.71701488694092	27.0338	20.93	8.64740014739127	26.9875	20.94	8.68140074559497	26.85	20.94	8.75457114965899	26.775	20.94	8.85897282375032	26.7975	20.94	8.75724811566133	NA	NA	NA	NA	20.9262	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:36 AM	M2	1013	0	27.01	20.93	8.66703507393091	27.045	20.93	8.63758268412145	27.03	20.93	8.73218733017609	27.035	20.93	8.64650765073038	26.99	20.94	8.67961610159341	26.8525	20.94	8.75278650565742	26.765	20.94	8.86789604375813	26.7775	20.94	8.77330991167538	NA	NA	NA	NA	20.925	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:37 AM	M2	1013	0	27.005	20.93	8.66971256391359	27.03	20.93	8.64918514071305	27.01	20.93	8.74825227007217	27.04	20.93	8.64115267076502	26.9812	20.94	8.68675467759966	26.8412	20.94	8.76170972566523	26.7512	20.94	8.87949622976828	26.7875	20.94	8.76527901366835	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:38 AM	M2	1013	0	26.995	20.93	8.67863753052252	27.025	20.93	8.65364762401752	27.02	20.93	8.73932730346324	27.03	20.93	8.64918514071305	26.98	20.94	8.68764699960044	26.8325	20.94	8.76884830167148	26.75	20.94	8.88038855176906	26.7675	20.94	8.78223313168318	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:39 AM	M2	1013	0	27	20.93	8.67417504721806	27.035	20.93	8.64561515406948	27.025	20.93	8.73575731681967	27.01	20.93	8.66614257727002	26.9725	20.94	8.6938932536059	26.815	20.94	8.78401777568475	26.72	20.94	8.90537356779092	26.79	20.94	8.76349436966679	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:40 AM	M2	1013	0	27.02	20.93	8.65811010732198	27.04	20.93	8.64115267076502	27.025	20.93	8.73575731681967	27.015	20.93	8.66168009396556	26.935	20.94	8.72512452363322	26.8188	20.94	8.78044848768163	26.7713	20.94	8.86254211175345	26.7825	20.94	8.76974062367226	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:41 AM	M2	1013	0	27.0325	20.93	8.64740014739127	27.0362	20.93	8.64472265740859	27.02	20.93	8.73932730346324	27.0275	20.93	8.65186263069573	26.99	20.94	8.67961610159341	26.8425	20.94	8.76081740366445	26.7575	20.94	8.87414229776359	26.7725	20.94	8.77777152167928	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:42 AM	M2	1013	0	27.02	20.93	8.65811010732198	27.045	20.93	8.63758268412145	27.02	20.93	8.73932730346324	27.025	20.93	8.65364762401752	27.0175	20.94	8.65641572957311	26.85	20.94	8.75457114965899	26.735	20.94	8.89288105977999	26.785	20.94	8.76706365766992	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:43 AM	M2	1013	0	27.005	20.93	8.66971256391359	27.04	20.93	8.64115267076502	27.02	20.93	8.73932730346324	27.015	20.93	8.66168009396556	26.9675	20.94	8.69746254160902	26.8325	20.94	8.76884830167148	26.7037	20.94	8.91965071980341	26.755	20.94	8.79294099569255	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:44 AM	M2	1013	0	27.0125	20.93	8.66435758394823	27.0125	20.93	8.66435758394823	27.0125	20.93	8.74557478008949	27.0275	20.93	8.65186263069573	26.9825	20.94	8.68586235559888	26.845	20.94	8.75903275966289	26.7525	20.94	8.87771158576671	26.78	20.94	8.77152526767382	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:45 AM	M2	1013	0	27.025	20.93	8.65364762401752	27.05	20.93	8.63312020081698	27	20.93	8.7562847400202	27.03	20.93	8.64918514071305	26.99	20.94	8.67961610159341	26.8575	20.94	8.74832489565352	26.77	20.94	8.86343443375423	26.7675	20.94	8.78223313168318	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:46 AM	M2	1013	0	27.03	20.93	8.64918514071305	27.075	20.93	8.61259277761645	27.025	20.93	8.73575731681967	27.01	20.93	8.66614257727002	26.9638	20.94	8.70103182961215	26.8688	20.94	8.73850935364493	26.7875	20.94	8.84826495974095	26.7688	20.94	8.7813408096824	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:47 AM	M2	1013	0	27.045	20.93	8.63758268412145	27.09	20.93	8.60009782436395	27.035	20.93	8.72683235021074	27.015	20.93	8.66168009396556	26.9825	20.94	8.68586235559888	26.8325	20.94	8.76884830167148	26.775	20.94	8.85897282375032	26.77	20.94	8.78044848768163	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:48 AM	M2	1013	0	27.0413	20.93	8.64026017410413	27.1225	20.93	8.57421542119805	27.0275	20.93	8.73307982683699	27.015	20.93	8.66168009396556	26.9812	20.94	8.68675467759966	26.8287	20.94	8.7724175896746	26.7788	20.94	8.8554035357472	26.7788	20.94	8.7724175896746	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:49 AM	M2	1013	0	27.035	20.93	8.64561515406948	27.05	20.93	8.63312020081698	27.03	20.93	8.7312948335152	26.995	20.93	8.67863753052252	26.965	20.94	8.70013950761137	26.83	20.94	8.77152526767382	26.72	20.94	8.90537356779092	26.78	20.94	8.77152526767382	NA	NA	NA	NA	20.93	20.93	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:50 AM	M2	1013	0	27.025	20.93	8.65364762401752	27.015	20.93	8.66168009396556	27.025	20.93	8.73575731681967	27.015	20.93	8.66168009396556	26.99	20.93	8.68220751716609	26.83	20.93	8.77413467323806	26.715	20.93	8.91247165567646	26.765	20.93	8.78662962649056	NA	NA	NA	NA	20.93	20.93	OFF	20.9325	20.93	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:51 AM	M2	1013	0	27.005	20.93	8.66971256391359	27.035	20.93	8.64561515406948	27.04	20.93	8.72326236356717	27.03	20.93	8.64918514071305	26.985	20.93	8.68667000047056	26.8075	20.93	8.79287710311681	26.75	20.93	8.88301926586699	26.76	20.93	8.79198460645592	NA	NA	NA	NA	20.93	20.93	OFF	20.93	20.93	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/3/2021/6:14:52 AM	M2	1013	0	27	20.93	8.67417504721806	27.035	20.93	8.64561515406948	27.025	20.93	8.73575731681967	27.025	20.93	8.65364762401752	26.9575	20.94	8.70638576161683	26.7925	20.94	8.80275653770114	26.745	20.94	8.88485016177296	26.79	20.94	8.76349436966679	NA	NA	NA	NA	20.93	20.93	OFF	20.9375	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
