8/5/2021/12:14:34 PM	M7   	1013.0	0.0	28.1750	23.03	84.03	27.6800	23.03	87.99	27.5950	23.03	88.70	27.6900	23.03	87.91	27.7100	23.04	87.33	27.9050	23.04	85.35	27.6700	23.04	87.25	27.1200	23.04	91.89	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:35 PM	M7   	1013.0	0.0	28.1800	23.03	83.99	27.7200	23.03	87.66	27.6150	23.03	88.53	27.6850	23.03	87.95	27.6950	23.04	87.45	27.9100	23.04	85.31	27.6900	23.04	87.09	27.1350	23.04	91.76	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:36 PM	M7   	1013.0	0.0	28.1950	23.04	83.86	27.7300	23.04	87.57	27.6150	23.04	88.52	27.7000	23.04	87.82	27.7100	23.04	87.33	27.9050	23.04	85.35	27.7100	23.04	86.92	27.1350	23.04	91.76	NaN	NaN	NaN	NaN	23.0350	23.04	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:37 PM	M7   	1013.0	0.0	28.1950	23.04	83.86	27.7150	23.04	87.69	27.6300	23.04	88.39	27.7000	23.04	87.81	27.7550	23.04	86.96	27.9000	23.04	85.39	27.7250	23.04	86.80	27.1400	23.04	91.72	NaN	NaN	NaN	NaN	23.0400	23.04	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:38 PM	M7   	1013.0	0.0	28.2250	23.04	83.63	27.7450	23.04	87.45	27.6450	23.04	88.27	27.6900	23.04	87.90	27.7700	23.04	86.84	27.8950	23.04	85.43	27.7550	23.04	86.56	27.1250	23.04	91.85	NaN	NaN	NaN	NaN	23.0350	23.04	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:39 PM	M7   	1013.0	0.0	28.2550	23.03	83.41	27.7500	23.03	87.42	27.6450	23.03	88.28	27.7300	23.03	87.58	27.7650	23.04	86.88	27.8950	23.04	85.43	27.7700	23.04	86.44	27.1450	23.04	91.67	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:40 PM	M7   	1013.0	0.0	28.2450	23.03	83.48	27.7750	23.03	87.21	27.6500	23.03	88.24	27.7700	23.03	87.25	27.7650	23.04	86.88	27.9100	23.04	85.31	27.7850	23.04	86.32	27.1450	23.04	91.67	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:41 PM	M7   	1013.0	0.0	28.2500	23.03	83.44	27.7800	23.03	87.17	27.6550	23.03	88.20	27.7500	23.03	87.42	27.7550	23.04	86.96	27.9300	23.04	85.16	27.7900	23.04	86.28	27.1450	23.04	91.67	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:42 PM	M7   	1013.0	0.0	28.2700	23.03	83.29	27.7300	23.03	87.58	27.6650	23.03	88.12	27.7550	23.03	87.38	27.7800	23.04	86.76	27.9400	23.04	85.08	27.7750	23.04	86.40	27.1600	23.04	91.54	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:43 PM	M7   	1013.0	0.0	28.2950	23.03	83.10	27.7250	23.03	87.62	27.6900	23.03	87.91	27.7750	23.03	87.21	27.8050	23.04	86.55	27.9450	23.04	85.04	27.7500	23.04	86.60	27.1600	23.04	91.54	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:44 PM	M7   	1013.0	0.0	28.3050	23.03	83.02	27.7600	23.03	87.34	27.7150	23.03	87.70	27.7650	23.03	87.30	27.8150	23.04	86.47	27.9550	23.04	84.96	27.7700	23.04	86.44	27.1600	23.04	91.54	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:45 PM	M7   	1013.0	0.0	28.3100	23.03	82.98	27.7750	23.03	87.21	27.7200	23.03	87.66	27.7650	23.03	87.30	27.7950	23.04	86.63	27.9450	23.04	85.04	27.7900	23.04	86.28	27.1750	23.04	91.41	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:46 PM	M7   	1013.0	0.0	28.3250	23.03	82.87	27.7450	23.03	87.46	27.7250	23.03	87.62	27.7800	23.03	87.17	27.8050	23.04	86.55	27.9250	23.04	85.20	27.7900	23.04	86.28	27.1800	23.04	91.37	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:47 PM	M7   	1013.0	0.0	28.3150	23.03	82.94	27.7350	23.03	87.54	27.7300	23.03	87.58	27.7900	23.03	87.09	27.8500	23.04	86.19	27.9550	23.04	84.96	27.7950	23.04	86.24	27.1800	23.04	91.37	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:48 PM	M7   	1013.0	0.0	28.3200	23.03	82.91	27.7650	23.03	87.30	27.7300	23.03	87.58	27.7850	23.03	87.13	27.8550	23.04	86.15	27.9800	23.04	84.76	27.7950	23.04	86.24	27.1750	23.04	91.41	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:49 PM	M7   	1013.0	0.0	28.3450	23.03	82.71	27.8250	23.03	86.81	27.7400	23.03	87.50	27.7800	23.03	87.17	27.8150	23.05	86.47	28.0000	23.05	84.60	27.7750	23.05	86.39	27.1850	23.05	91.32	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0450	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:50 PM	M7   	1013.0	0.0	28.3300	23.03	82.83	27.8750	23.03	86.40	27.7650	23.03	87.30	27.7900	23.03	87.09	27.8400	23.05	86.26	28.0150	23.05	84.47	27.7900	23.05	86.26	27.2050	23.05	91.14	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:51 PM	M7   	1013.0	0.0	28.3200	23.03	82.91	27.8650	23.03	86.48	27.7600	23.03	87.34	27.8300	23.03	86.77	27.8800	23.05	85.94	28.0200	23.05	84.43	27.8300	23.05	85.94	27.2000	23.05	91.18	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:52 PM	M7   	1013.0	0.0	28.3250	23.03	82.87	27.8650	23.03	86.48	27.7450	23.03	87.46	27.8300	23.03	86.77	27.8800	23.05	85.94	28.0500	23.05	84.20	27.8450	23.05	85.82	27.1950	23.05	91.23	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:53 PM	M7   	1013.0	0.0	28.3350	23.03	82.79	27.8650	23.03	86.48	27.7650	23.03	87.30	27.8050	23.03	86.97	27.8700	23.05	86.02	28.0600	23.05	84.12	27.8300	23.05	85.94	27.1950	23.05	91.23	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:54 PM	M7   	1013.0	0.0	28.3400	23.03	82.75	27.8750	23.03	86.40	27.7800	23.03	87.17	27.8300	23.03	86.77	27.8700	23.05	86.02	28.0150	23.05	84.47	27.8400	23.05	85.86	27.1900	23.05	91.27	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:55 PM	M7   	1013.0	0.0	28.3650	23.03	82.56	27.9050	23.03	86.16	27.7850	23.03	87.13	27.8400	23.03	86.69	27.8900	23.05	85.86	28.0000	23.05	84.59	27.8700	23.05	85.62	27.1900	23.05	91.27	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:56 PM	M7   	1013.0	0.0	28.4150	23.03	82.18	27.9100	23.03	86.12	27.7850	23.03	87.13	27.8300	23.03	86.77	27.9050	23.05	85.74	28.0350	23.05	84.31	27.8650	23.05	85.66	27.2000	23.05	91.18	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:57 PM	M7   	1013.0	0.0	28.4200	23.03	82.14	27.9100	23.03	86.12	27.8100	23.03	86.93	27.8400	23.03	86.69	27.9100	23.05	85.70	28.0550	23.05	84.16	27.9000	23.05	85.38	27.2050	23.05	91.14	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:58 PM	M7   	1013.0	0.0	28.4050	23.03	82.26	27.8900	23.03	86.28	27.8350	23.03	86.73	27.8600	23.03	86.52	27.9050	23.05	85.74	28.0750	23.05	84.00	27.9300	23.05	85.14	27.2150	23.05	91.05	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:14:59 PM	M7   	1013.0	0.0	28.4250	23.03	82.11	27.8850	23.03	86.32	27.8400	23.03	86.69	27.8700	23.03	86.44	27.9000	23.05	85.78	28.0750	23.05	84.00	27.9250	23.05	85.18	27.1900	23.05	91.27	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:00 PM	M7   	1013.0	0.0	28.4500	23.03	81.92	27.9100	23.03	86.12	27.8450	23.03	86.65	27.8800	23.03	86.36	27.8950	23.05	85.82	28.0850	23.05	83.93	27.9350	23.05	85.11	27.1600	23.05	91.54	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0450	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:01 PM	M7   	1013.0	0.0	28.4700	23.03	81.77	27.9400	23.03	85.88	27.8500	23.03	86.60	27.8950	23.03	86.24	27.9350	23.05	85.50	28.1050	23.05	83.77	27.9450	23.05	85.03	27.1800	23.05	91.36	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0450	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:02 PM	M7   	1013.0	0.0	28.4850	23.03	81.65	27.9550	23.03	85.76	27.8450	23.03	86.65	27.8900	23.03	86.28	27.9550	23.05	85.34	28.0850	23.05	83.92	27.9500	23.05	84.98	27.1950	23.05	91.23	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:03 PM	M7   	1013.0	0.0	28.4950	23.03	81.58	27.9650	23.03	85.68	27.8500	23.03	86.60	27.8800	23.03	86.36	27.9100	23.05	85.70	28.1000	23.05	83.81	27.9300	23.05	85.14	27.2050	23.05	91.14	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:04 PM	M7   	1013.0	0.0	28.5050	23.03	81.50	27.9900	23.03	85.48	27.8650	23.03	86.48	27.8850	23.03	86.32	27.9050	23.05	85.74	28.1100	23.05	83.73	27.9150	23.05	85.26	27.2050	23.05	91.14	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:05 PM	M7   	1013.0	0.0	28.4800	23.03	81.69	28.0050	23.03	85.36	27.8550	23.03	86.56	27.9050	23.03	86.16	27.9200	23.05	85.62	28.0950	23.05	83.84	27.9500	23.05	84.98	27.2150	23.05	91.05	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:06 PM	M7   	1013.0	0.0	28.4750	23.03	81.73	28.0450	23.03	85.05	27.8550	23.03	86.56	27.9300	23.03	85.96	27.9450	23.05	85.42	28.0850	23.05	83.92	27.9750	23.05	84.79	27.2300	23.05	90.92	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:07 PM	M7   	1013.0	0.0	28.4950	23.03	81.58	28.0600	23.03	84.93	27.8750	23.03	86.40	27.9300	23.03	85.96	28.0000	23.05	84.98	28.1350	23.05	83.53	27.9450	23.05	85.02	27.2150	23.05	91.05	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:08 PM	M7   	1013.0	0.0	28.5050	23.03	81.50	28.0150	23.03	85.28	27.8800	23.03	86.36	27.9550	23.03	85.76	28.0100	23.05	84.91	28.1800	23.05	83.19	27.9450	23.05	85.03	27.2150	23.05	91.06	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0450	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:09 PM	M7   	1013.0	0.0	28.5350	23.03	81.28	28.0200	23.03	85.24	27.9000	23.03	86.20	27.9750	23.03	85.60	28.0150	23.04	84.88	28.1400	23.04	83.51	27.9850	23.04	84.72	27.2200	23.04	91.03	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:10 PM	M7   	1013.0	0.0	28.5600	23.03	81.09	28.0550	23.03	84.97	27.9150	23.03	86.08	27.9600	23.03	85.72	28.0300	23.04	84.76	28.1200	23.04	83.66	28.0100	23.04	84.52	27.2350	23.04	90.90	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:11 PM	M7   	1013.0	0.0	28.5600	23.03	81.09	28.0500	23.03	85.01	27.9100	23.03	86.12	27.9550	23.03	85.76	28.0250	23.04	84.80	28.1050	23.04	83.78	28.0200	23.04	84.45	27.2450	23.04	90.81	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:12 PM	M7   	1013.0	0.0	28.5550	23.03	81.13	28.0650	23.03	84.89	27.9150	23.03	86.08	27.9700	23.03	85.64	28.0200	23.04	84.84	28.1150	23.04	83.70	28.0150	23.04	84.48	27.2300	23.04	90.94	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:13 PM	M7   	1013.0	0.0	28.5600	23.03	81.09	28.0550	23.03	84.97	27.9050	23.03	86.16	27.9700	23.03	85.64	28.0250	23.04	84.80	28.1500	23.04	83.43	28.0350	23.04	84.33	27.2250	23.04	90.98	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:14 PM	M7   	1013.0	0.0	28.5800	23.03	80.94	28.0350	23.03	85.13	27.9200	23.03	86.04	27.9500	23.03	85.80	28.0450	23.04	84.64	28.1450	23.04	83.47	28.0600	23.04	84.13	27.2200	23.04	91.03	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:15 PM	M7   	1013.0	0.0	28.5950	23.03	80.83	28.0750	23.03	84.81	27.9450	23.03	85.84	27.9600	23.03	85.72	28.0500	23.04	84.60	28.1450	23.04	83.47	28.0650	23.04	84.09	27.2200	23.04	91.03	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:16 PM	M7   	1013.0	0.0	28.6100	23.03	80.72	28.1200	23.03	84.46	27.9500	23.03	85.80	27.9700	23.03	85.64	28.0600	23.04	84.52	28.1650	23.04	83.32	28.0600	23.04	84.13	27.2500	23.04	90.77	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:17 PM	M7   	1013.0	0.0	28.6000	23.03	80.79	28.1350	23.03	84.34	27.9700	23.03	85.64	27.9750	23.03	85.60	28.0700	23.04	84.45	28.1750	23.04	83.25	28.0550	23.04	84.18	27.2650	23.04	90.65	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0350	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:18 PM	M7   	1013.0	0.0	28.6150	23.03	80.68	28.1450	23.03	84.26	27.9850	23.03	85.52	28.0050	23.03	85.36	28.0750	23.03	84.42	28.1600	23.03	83.37	28.0700	23.03	84.07	27.2400	23.03	90.87	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0300	23.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:19 PM	M7   	1013.0	0.0	28.6400	23.03	80.50	28.1200	23.03	84.46	27.9900	23.03	85.48	28.0450	23.03	85.05	28.0900	23.03	84.30	28.1700	23.03	83.29	28.1100	23.03	83.76	27.2550	23.03	90.74	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0300	23.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:20 PM	M7   	1013.0	0.0	28.6200	23.03	80.65	28.1100	23.03	84.53	28.0050	23.03	85.36	28.0150	23.03	85.28	28.1050	23.03	84.18	28.1950	23.03	83.10	28.1350	23.03	83.56	27.2500	23.03	90.78	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0300	23.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:21 PM	M7   	1013.0	0.0	28.6200	23.03	80.65	28.1450	23.03	84.26	28.0200	23.03	85.24	28.0100	23.03	85.32	28.1000	23.03	84.22	28.2200	23.03	82.91	28.1150	23.03	83.72	27.2350	23.03	90.91	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0300	23.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:22 PM	M7   	1013.0	0.0	28.6250	23.03	80.61	28.2050	23.03	83.79	28.0200	23.03	85.24	28.0300	23.03	85.16	28.1100	23.03	84.14	28.2350	23.03	82.79	28.0900	23.03	83.91	27.2600	23.03	90.70	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0300	23.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:23 PM	M7   	1013.0	0.0	28.6350	23.03	80.53	28.2050	23.03	83.79	28.0200	23.03	85.24	28.0100	23.03	85.32	28.1200	23.03	84.07	28.2500	23.03	82.68	28.1200	23.03	83.68	27.2300	23.03	90.95	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0300	23.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:24 PM	M7   	1013.0	0.0	28.6500	23.03	80.42	28.2000	23.03	83.83	28.0200	23.03	85.24	28.0500	23.03	85.01	28.0750	23.03	84.42	28.2600	23.03	82.60	28.1500	23.03	83.45	27.2150	23.03	91.08	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0300	23.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:25 PM	M7   	1013.0	0.0	28.6550	23.03	80.39	28.2250	23.03	83.64	28.0350	23.03	85.13	28.0900	23.03	84.69	28.0850	23.04	84.33	28.2250	23.04	82.86	28.1500	23.04	83.44	27.2450	23.04	90.82	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0350	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:26 PM	M7   	1013.0	0.0	28.6600	23.03	80.35	28.1950	23.03	83.87	28.0550	23.03	84.97	28.0700	23.03	84.85	28.1300	23.04	83.97	28.2050	23.04	83.01	28.1650	23.04	83.32	27.2650	23.04	90.64	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:27 PM	M7   	1013.0	0.0	28.6950	23.03	80.09	28.1650	23.03	84.10	28.0500	23.03	85.01	28.0650	23.03	84.89	28.1500	23.04	83.82	28.2300	23.04	82.82	28.1750	23.04	83.24	27.2750	23.04	90.55	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:28 PM	M7   	1013.0	0.0	28.7200	23.03	79.91	28.1800	23.03	83.99	28.0450	23.03	85.05	28.0850	23.03	84.73	28.1750	23.04	83.62	28.2700	23.04	82.51	28.1850	23.04	83.16	27.2800	23.04	90.51	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:29 PM	M7   	1013.0	0.0	28.7150	23.03	79.95	28.2450	23.03	83.48	28.0600	23.03	84.93	28.0900	23.03	84.69	28.1700	23.04	83.66	28.2850	23.04	82.40	28.1900	23.04	83.12	27.2600	23.04	90.68	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:30 PM	M7   	1013.0	0.0	28.7200	23.03	79.91	28.2400	23.03	83.52	28.0800	23.03	84.77	28.0850	23.03	84.73	28.1700	23.04	83.66	28.3000	23.04	82.28	28.1900	23.04	83.12	27.2450	23.04	90.81	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0400	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:31 PM	M7   	1013.0	0.0	28.7400	23.03	79.76	28.1950	23.03	83.87	28.0900	23.03	84.69	28.0800	23.03	84.77	28.1650	23.04	83.71	28.3000	23.04	82.29	28.1850	23.04	83.17	27.2550	23.04	90.73	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0350	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:32 PM	M7   	1013.0	0.0	28.7700	23.03	79.54	28.2000	23.03	83.83	28.1050	23.03	84.57	28.1050	23.03	84.57	28.1700	23.03	83.68	28.3000	23.03	82.29	28.1850	23.03	83.18	27.2700	23.03	90.61	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0300	23.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:33 PM	M7   	1013.0	0.0	28.7900	23.03	79.40	28.2300	23.03	83.60	28.1100	23.03	84.53	28.1300	23.03	84.38	28.1900	23.03	83.52	28.3150	23.03	82.18	28.2100	23.03	82.98	27.2850	23.03	90.48	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0300	23.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:34 PM	M7   	1013.0	0.0	28.7750	23.03	79.51	28.2450	23.03	83.48	28.1200	23.03	84.46	28.1200	23.03	84.46	28.1600	23.03	83.75	28.3150	23.03	82.18	28.2100	23.03	82.98	27.2950	23.03	90.40	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0300	23.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:35 PM	F8   	1013.0	0.0	28.7800	23.03	79.47	28.2300	23.03	83.60	28.1550	23.03	84.18	28.1100	23.03	84.53	28.1800	23.03	83.60	28.3250	23.03	82.10	28.2050	23.03	83.02	27.2850	23.03	90.48	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0300	23.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:36 PM	F8   	1013.0	0.0	28.8150	23.03	79.22	28.2350	23.03	83.56	28.1700	23.03	84.06	28.1150	23.03	84.49	28.2100	23.03	83.37	28.3450	23.03	81.95	28.2400	23.03	82.75	27.2800	23.03	90.53	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0300	23.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:37 PM	F8   	1013.0	0.0	28.8450	23.03	79.00	28.2700	23.03	83.29	28.1700	23.03	84.06	28.1250	23.03	84.42	28.2100	23.03	83.37	28.3350	23.03	82.03	28.2650	23.03	82.56	27.3000	23.03	90.35	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0300	23.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:38 PM	F8   	1013.0	0.0	28.8700	23.03	78.82	28.2750	23.03	83.25	28.1750	23.03	84.03	28.1350	23.03	84.34	28.2250	23.03	83.25	28.3450	23.03	81.95	28.2800	23.03	82.45	27.3150	23.03	90.23	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0300	23.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:39 PM	F8   	1013.0	0.0	28.8800	23.03	78.75	28.2700	23.03	83.29	28.1950	23.03	83.87	28.1350	23.03	84.34	28.2150	23.03	83.33	28.3600	23.03	81.84	28.2700	23.03	82.52	27.3100	23.03	90.27	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0300	23.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/12:15:40 PM	F8   	1013.0	0.0	28.8700	23.03	78.82	28.2850	23.03	83.17	28.2150	23.03	83.72	28.1500	23.03	84.22	28.2100	23.02	83.37	28.3300	23.02	82.07	28.2500	23.02	82.68	27.3300	23.02	90.11	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0250	23.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
