11/19/2021/2:35:20 AM	27600	46	F480/W60/M60	497.6	-323.444	0.998	88.33	82.93	85.66	29.00	409.8	-255.898	0.994	89.56	85.42	87.55	29.00	344.4	-263.158	0.997	89.21	84.90	87.08	29.00	367.3	-328.154	0.990	88.62	83.17	85.75	29.00	367.4	-230.311	0.997	89.38	85.72	87.59	29.00	384.0	-230.718	0.993	89.14	85.56	87.39	29.00	390.3	-266.198	0.994	88.06	83.84	85.96	29.00	387.4	-256.071	0.996	88.09	83.85	85.89	29.00	29.02	27.96	0.00
11/19/2021/2:45:20 AM	28200	47	F480/W60/M60	522.1	-338.352	0.997	88.04	82.48	85.13	29.00	412.9	-256.852	0.993	89.87	85.60	87.73	29.00	351.2	-267.335	0.998	89.12	84.87	87.01	29.00	360.2	-320.844	0.989	88.21	82.85	85.71	29.00	339.7	-212.060	0.994	89.42	85.94	87.80	29.00	381.4	-228.226	0.994	89.26	85.69	87.53	29.00	401.8	-273.007	0.997	88.19	83.97	86.00	29.00	403.8	-265.886	0.994	88.16	83.88	85.93	29.00	29.01	27.96	0.00
11/19/2021/2:55:20 AM	28800	48	F480/W60/M60	508.8	-329.936	0.998	87.94	82.65	85.34	28.99	399.1	-248.535	0.994	89.78	85.76	87.77	28.99	344.4	-262.391	0.997	89.50	85.44	87.49	28.99	381.3	-339.855	0.991	89.03	83.22	86.01	28.99	332.4	-207.726	0.994	89.18	85.83	87.57	28.99	362.0	-216.865	0.992	89.17	85.67	87.37	28.99	381.3	-259.288	0.996	88.06	83.89	85.93	28.99	383.9	-253.010	0.995	88.04	83.90	86.01	28.99	29.02	27.96	0.00
11/19/2021/3:05:20 AM	29400	49	F480/W60/M60	497.8	-322.967	0.998	88.65	83.56	86.05	29.01	386.4	-240.738	0.992	89.79	85.91	87.91	29.01	347.9	-265.111	0.997	89.56	85.27	87.42	29.01	402.5	-358.840	0.991	89.12	83.00	85.94	29.01	342.6	-214.189	0.996	89.36	86.04	87.66	29.01	352.9	-211.516	0.993	89.35	85.80	87.58	29.01	391.0	-265.970	0.997	88.19	83.91	86.05	29.01	401.5	-264.684	0.997	88.07	83.84	85.95	29.01	29.01	27.96	0.00
11/19/2021/3:15:20 AM	30000	50	F480/W60/M60	463.0	-301.680	0.998	89.29	84.29	86.79	29.01	392.3	-245.612	0.993	89.85	85.89	87.83	29.01	341.5	-261.502	0.998	89.56	85.27	87.36	29.01	384.3	-343.863	0.992	88.83	83.37	86.04	29.01	343.2	-215.789	0.997	89.10	85.60	87.33	29.01	363.4	-219.020	0.992	89.45	86.03	87.69	29.01	396.8	-271.168	0.997	88.36	83.95	86.14	29.01	386.8	-256.276	0.995	87.96	83.84	85.86	29.01	29.02	27.96	0.00
11/19/2021/3:25:20 AM	30600	51	F480/W60/M60	476.2	-308.620	0.998	88.81	83.72	86.30	29.01	396.9	-246.888	0.991	89.84	85.71	87.80	29.01	340.9	-259.473	0.997	89.40	85.33	87.34	29.01	385.5	-343.346	0.994	88.72	82.85	85.90	29.01	316.1	-197.276	0.995	89.25	85.94	87.66	29.01	373.9	-223.651	0.995	89.26	85.67	87.50	29.01	380.3	-258.366	0.995	88.37	84.15	86.17	29.01	412.6	-271.673	0.997	87.98	83.43	85.64	29.01	29.02	27.96	0.00
11/19/2021/3:35:20 AM	31200	52	F480/W60/M60	537.6	-347.720	0.999	87.95	82.29	85.11	29.01	394.2	-244.532	0.996	89.73	85.78	87.81	29.01	366.0	-277.886	0.999	89.16	84.60	86.87	29.01	378.1	-336.082	0.994	88.62	83.12	85.82	29.01	369.5	-229.862	0.994	89.46	85.79	87.64	29.01	381.8	-227.742	0.994	89.30	85.38	87.47	29.01	392.2	-265.799	0.997	88.29	84.01	86.09	29.01	486.3	-319.429	0.997	86.95	81.71	84.28	29.01	29.02	27.96	0.00
11/19/2021/3:45:20 AM	31800	53	F480/W60/M60	597.3	-388.089	0.999	87.56	81.36	84.42	28.99	394.3	-246.458	0.995	89.72	85.58	87.64	28.99	345.8	-264.389	0.998	89.51	85.08	87.36	28.99	381.3	-340.754	0.990	88.88	82.95	85.78	28.99	337.9	-212.056	0.994	89.30	85.85	87.56	28.99	372.2	-223.845	0.994	89.27	85.49	87.47	28.99	382.9	-261.332	0.995	88.35	83.98	86.19	28.99	432.2	-285.644	0.997	87.62	83.04	85.30	28.99	29.02	27.96	0.00
11/19/2021/3:55:20 AM	32400	54	F480/W60/M60	535.9	-347.691	0.998	88.00	82.30	85.15	28.99	408.6	-254.613	0.995	89.73	85.62	87.69	28.99	344.0	-262.265	0.996	89.16	84.90	87.11	28.99	376.6	-335.839	0.992	88.78	82.87	85.84	28.99	351.8	-219.969	0.995	89.43	85.68	87.54	28.99	381.4	-228.577	0.990	89.28	85.41	87.35	28.99	385.2	-262.140	0.996	88.23	83.79	86.12	28.99	418.4	-275.915	0.992	87.83	83.32	85.63	28.99	29.02	27.96	0.00
11/19/2021/4:05:20 AM	33000	55	F480/W60/M60	555.1	-358.182	0.999	87.79	82.01	84.92	29.00	418.4	-258.674	0.994	89.73	85.52	87.61	29.00	344.5	-260.639	0.997	89.44	85.15	87.31	29.00	381.5	-338.272	0.989	88.71	83.06	85.88	29.00	348.3	-215.815	0.995	89.33	85.77	87.65	29.00	395.7	-235.135	0.994	89.26	85.39	87.41	29.00	389.0	-262.776	0.996	88.37	84.19	86.33	29.00	420.8	-275.500	0.995	87.94	83.48	85.67	29.00	29.02	27.96	0.00
11/19/2021/4:15:20 AM	33600	56	F480/W60/M60	557.2	-363.558	0.998	87.40	81.51	84.47	29.01	392.7	-246.876	0.993	89.74	85.64	87.74	29.01	339.5	-260.978	0.998	89.50	85.26	87.37	29.01	381.8	-342.620	0.994	88.81	83.02	85.80	29.01	340.1	-214.823	0.996	89.10	85.70	87.32	29.01	354.9	-214.926	0.993	89.37	85.83	87.56	29.01	365.0	-250.563	0.993	88.48	84.17	86.27	29.01	409.7	-272.248	0.997	88.01	83.55	85.75	29.01	29.02	27.96	0.00
11/19/2021/4:25:20 AM	34200	57	F480/W60/M60	574.6	-374.546	0.998	87.56	81.45	84.49	29.01	425.6	-267.033	0.994	89.42	85.01	87.31	29.01	342.4	-262.936	0.997	89.55	85.26	87.37	29.01	374.5	-335.905	0.990	88.80	83.31	86.06	29.01	372.6	-234.836	0.996	89.54	85.56	87.61	29.01	383.5	-231.722	0.994	89.33	85.48	87.38	29.01	397.6	-272.377	0.997	88.03	83.72	85.84	29.01	395.6	-262.785	0.997	87.93	83.41	85.68	29.01	29.03	27.96	0.00
11/19/2021/4:35:20 AM	34800	58	F480/W60/M60	582.4	-379.531	0.998	87.34	81.22	84.22	29.02	395.7	-248.403	0.993	89.67	85.73	87.67	29.02	347.5	-266.696	0.998	89.40	85.08	87.22	29.02	402.8	-360.963	0.990	88.45	82.62	85.56	29.02	335.3	-211.450	0.996	88.75	85.27	86.96	29.02	415.2	-250.539	0.994	88.54	84.50	86.49	29.02	366.6	-251.286	0.996	88.07	84.09	86.11	29.02	416.3	-276.261	0.995	87.67	83.24	85.35	29.02	29.03	27.96	0.00
11/19/2021/4:45:20 AM	35400	59	F480/W60/M60	582.0	-376.421	0.999	87.46	81.33	84.37	29.00	397.2	-246.371	0.992	89.55	85.73	87.71	29.00	363.9	-276.297	0.997	89.29	84.93	87.12	29.00	389.8	-346.464	0.990	88.29	82.76	85.66	29.00	380.6	-236.805	0.997	88.55	84.73	86.63	29.00	404.7	-241.375	0.996	89.15	85.20	87.18	29.00	390.9	-264.936	0.995	88.18	83.91	86.06	29.00	418.0	-274.505	0.997	87.83	83.30	85.65	29.00	29.02	27.96	0.00
11/19/2021/4:55:20 AM	36000	60	F480/W60/M60	642.1	-414.434	0.999	87.08	80.42	83.79	29.01	425.6	-263.028	0.995	89.68	85.64	87.62	29.01	365.4	-276.449	0.998	89.38	84.97	87.23	29.01	370.6	-328.493	0.991	88.24	83.15	85.79	29.01	373.8	-231.563	0.996	88.89	85.15	87.07	29.01	384.7	-228.432	0.993	89.04	85.38	87.30	29.01	376.9	-254.427	0.996	88.16	84.17	86.18	29.01	415.0	-271.626	0.997	87.72	83.40	85.64	29.01	29.01	27.96	0.00
11/19/2021/5:05:20 AM	36600	61	F480/W60/M60	526.2	-340.562	0.999	87.92	82.41	85.13	29.00	530.8	-329.602	0.995	87.92	82.46	85.30	29.00	504.9	-383.676	0.998	86.26	79.87	82.98	29.00	379.8	-337.806	0.990	88.42	83.13	85.81	29.00	611.7	-380.973	0.998	86.55	80.39	83.51	29.00	605.1	-361.244	0.995	88.58	82.59	85.64	29.00	461.6	-313.109	0.996	87.50	82.43	85.06	29.00	479.5	-315.164	0.998	85.54	80.56	83.05	29.00	29.01	27.96	0.00
11/19/2021/5:15:20 AM	37200	62	F480/W60/M60	528.6	-342.699	0.999	87.62	82.06	84.87	29.00	544.8	-338.861	0.996	88.14	82.63	85.45	29.00	404.8	-308.157	0.999	87.92	82.87	85.33	29.00	393.7	-350.814	0.992	87.64	81.95	84.83	29.00	544.2	-339.474	0.997	87.17	81.77	84.50	29.00	630.5	-377.015	0.998	86.27	80.00	83.07	29.00	463.5	-314.963	0.998	86.85	81.72	84.29	29.00	558.3	-367.521	0.997	85.45	79.40	82.34	29.00	29.01	27.96	0.00
11/19/2021/5:25:20 AM	37800	63	F480/W60/M60	549.9	-355.860	0.998	88.12	82.43	85.16	29.00	429.5	-266.676	0.994	89.06	84.93	86.97	29.00	362.7	-275.552	0.998	89.16	84.67	86.97	29.00	397.6	-353.658	0.993	88.51	83.09	85.82	29.00	414.0	-257.802	0.995	89.01	84.78	86.73	29.00	504.7	-301.342	0.996	88.40	83.52	86.06	29.00	407.2	-276.186	0.997	87.70	83.15	85.40	29.00	508.4	-334.160	0.996	86.11	80.70	83.22	29.00	29.01	27.96	0.00
11/19/2021/5:35:20 AM	38400	64	F480/W60/M60	524.5	-340.391	0.999	88.07	82.77	85.44	28.98	413.3	-257.645	0.995	89.34	85.23	87.33	28.98	341.0	-260.087	0.997	89.24	85.05	87.21	28.98	369.9	-329.977	0.989	88.50	83.05	85.83	28.98	393.9	-246.332	0.996	88.37	84.38	86.29	28.98	456.7	-273.679	0.996	88.55	84.18	86.37	28.98	394.2	-268.396	0.995	88.17	83.90	86.00	28.98	418.2	-275.869	0.996	87.25	82.56	85.01	28.98	29.00	27.96	0.00
11/19/2021/5:45:20 AM	39000	65	F480/W60/M60	524.2	-339.945	0.998	88.20	82.69	85.43	28.98	396.4	-246.839	0.991	89.59	85.39	87.42	28.98	357.0	-271.988	0.998	89.52	85.13	87.37	28.98	384.7	-342.879	0.989	88.87	83.24	86.08	28.98	369.8	-231.007	0.995	88.71	85.11	86.85	28.98	395.0	-236.584	0.994	88.95	85.11	87.12	28.98	377.6	-256.801	0.996	88.34	84.21	86.18	28.98	419.9	-276.686	0.994	87.61	82.98	85.25	28.98	29.00	27.96	0.00
11/19/2021/5:55:20 AM	39600	66	F480/W60/M60	533.4	-346.533	0.998	88.39	82.73	85.59	28.98	411.5	-256.900	0.992	89.88	85.58	87.74	28.98	342.3	-261.496	0.997	89.70	85.46	87.58	28.98	378.8	-338.296	0.989	89.00	83.23	85.99	28.98	380.8	-238.520	0.995	88.10	84.22	86.21	28.98	376.1	-225.956	0.992	88.95	85.37	87.17	28.98	380.6	-259.540	0.994	88.38	84.04	86.12	28.98	397.4	-262.556	0.996	87.63	83.29	85.42	28.98	29.00	27.96	0.00
11/19/2021/6:05:20 AM	40200	67	F480/W60/M60	497.5	-321.807	0.998	88.81	83.65	86.30	29.00	386.6	-239.904	0.994	89.81	85.95	87.91	29.00	347.9	-264.241	0.997	89.19	84.98	87.08	29.00	384.8	-342.161	0.988	89.03	83.40	85.93	29.00	359.8	-223.923	0.995	89.34	85.75	87.58	29.00	426.0	-254.209	0.994	88.95	85.00	86.90	29.00	477.6	-323.809	0.998	87.14	81.77	84.47	29.00	409.0	-268.705	0.995	86.92	82.42	84.61	29.00	29.00	27.96	0.00
11/19/2021/6:15:20 AM	40800	68	F480/W60/M60	531.4	-344.018	0.998	88.21	82.70	85.35	29.00	389.9	-242.224	0.991	89.85	85.99	87.90	29.00	348.7	-265.018	0.996	89.47	85.18	87.36	29.00	385.9	-343.370	0.993	88.77	83.09	85.96	29.00	348.5	-217.112	0.993	89.26	85.67	87.50	29.00	393.5	-235.051	0.994	89.16	85.41	87.22	29.00	425.1	-288.449	0.995	88.08	83.36	85.78	29.00	392.5	-258.105	0.995	87.83	83.52	85.70	29.00	29.01	27.96	0.00
11/19/2021/6:25:20 AM	41400	69	F480/W60/M60	580.5	-376.762	0.999	87.64	81.47	84.60	29.01	386.0	-240.765	0.992	89.81	85.94	87.92	29.01	344.1	-262.542	0.997	89.50	85.11	87.35	29.01	398.1	-355.234	0.991	88.98	83.40	86.18	29.01	346.8	-217.109	0.992	89.38	85.89	87.59	29.01	374.0	-224.403	0.990	89.33	85.72	87.61	29.01	376.2	-256.249	0.996	88.69	84.52	86.62	29.01	407.1	-268.691	0.992	87.94	83.53	85.63	29.01	29.02	27.96	0.00
11/19/2021/6:35:20 AM	42000	70	F480/W60/M60	531.3	-341.578	0.999	88.33	82.80	85.51	29.00	395.5	-243.214	0.992	89.83	86.10	87.97	29.00	345.6	-260.265	0.998	89.79	85.63	87.73	29.00	393.3	-347.525	0.990	88.98	83.27	86.24	29.00	367.4	-226.465	0.994	89.18	85.61	87.42	29.00	425.4	-251.647	0.992	89.36	85.17	87.28	29.00	373.3	-250.864	0.997	88.64	84.63	86.64	29.00	416.2	-271.300	0.996	87.74	83.24	85.48	29.00	29.01	27.96	0.00
11/19/2021/6:45:20 AM	42600	71	F480/W60/M60	498.7	-324.992	0.999	88.70	83.43	86.07	28.99	402.9	-252.485	0.991	90.18	86.10	88.11	28.99	338.5	-259.544	0.998	90.00	85.87	87.93	28.99	377.5	-338.085	0.990	89.08	83.59	86.30	28.99	336.8	-212.091	0.994	89.58	86.18	87.88	28.99	374.9	-226.174	0.993	89.46	85.76	87.54	28.99	493.5	-336.954	0.995	88.07	82.55	85.48	28.99	407.6	-270.174	0.997	87.95	83.68	85.85	28.99	29.00	27.96	0.00
11/19/2021/6:55:20 AM	43200	72	F480/W60/M60	467.1	-303.726	0.998	89.39	84.48	86.91	29.01	381.7	-238.450	0.991	89.87	85.90	87.86	29.01	335.0	-255.967	0.996	89.50	85.35	87.36	29.01	374.4	-334.464	0.990	89.30	83.48	86.10	29.01	342.6	-214.790	0.994	89.58	86.00	87.75	29.01	391.6	-235.249	0.991	89.39	85.73	87.53	29.01	379.2	-258.643	0.995	88.71	84.43	86.59	29.01	392.9	-259.682	0.993	88.05	83.77	85.95	29.01	29.01	27.96	0.00
11/19/2021/7:05:20 AM	43800	73	F480/W60/M60	503.5	-324.079	0.998	88.99	83.77	86.33	29.00	436.0	-268.936	0.994	89.96	85.64	87.85	29.00	353.5	-266.778	0.997	89.79	85.38	87.59	29.00	376.1	-332.776	0.989	88.97	83.48	86.38	29.00	361.9	-223.563	0.996	89.75	86.01	87.87	29.00	374.7	-221.891	0.993	89.41	85.83	87.63	29.00	384.7	-259.129	0.995	88.81	84.55	86.59	29.00	401.2	-261.966	0.996	88.16	83.93	85.94	29.00	29.01	27.96	0.00
11/19/2021/7:15:20 AM	44400	74	F480/W60/M60	517.5	-336.319	0.999	88.53	83.22	85.88	28.99	405.1	-253.025	0.995	89.93	85.92	87.91	28.99	345.5	-264.020	0.997	90.18	85.84	87.96	28.99	377.6	-337.295	0.988	88.87	83.31	86.27	28.99	357.2	-223.930	0.994	89.75	85.99	87.98	28.99	380.6	-228.691	0.994	89.45	85.59	87.56	28.99	366.6	-250.097	0.995	88.87	84.85	86.88	28.99	399.4	-263.955	0.995	88.22	83.91	86.11	28.99	29.01	27.96	0.00
11/19/2021/7:25:20 AM	45000	75	F480/W60/M60	525.8	-340.942	0.998	88.62	83.13	85.82	29.01	411.6	-256.252	0.993	89.96	86.06	88.03	29.01	343.5	-261.647	0.998	90.23	85.95	88.09	29.01	365.2	-325.539	0.989	88.92	83.49	86.23	29.01	365.9	-228.499	0.994	89.52	85.87	87.71	29.01	355.1	-212.637	0.992	89.64	86.11	87.79	29.01	372.4	-253.213	0.994	88.91	84.82	86.81	29.01	397.2	-261.752	0.993	88.02	83.87	85.96	29.01	29.01	27.96	0.00
11/19/2021/7:35:20 AM	45600	76	F480/W60/M60	615.5	-397.360	0.999	87.78	81.29	84.48	28.99	410.3	-253.740	0.993	89.99	85.96	87.98	28.99	337.0	-255.005	0.998	90.22	86.07	88.20	28.99	383.9	-340.438	0.994	89.22	83.42	86.32	28.99	352.9	-218.772	0.995	89.85	86.17	88.02	28.99	374.3	-222.428	0.993	89.43	85.66	87.69	28.99	374.5	-252.984	0.995	88.56	84.36	86.60	28.99	396.4	-259.524	0.991	88.15	84.14	86.22	28.99	29.01	27.96	0.00
11/19/2021/7:45:20 AM	46200	77	F480/W60/M60	539.9	-350.609	0.998	88.33	82.66	85.47	28.99	403.4	-251.722	0.991	90.01	86.04	88.15	28.99	333.0	-254.316	0.997	90.07	85.96	88.03	28.99	378.2	-337.639	0.989	89.11	83.73	86.48	28.99	348.5	-218.311	0.990	89.83	86.26	87.99	28.99	365.8	-219.684	0.991	89.63	85.85	87.76	28.99	368.6	-251.286	0.994	89.06	85.01	86.97	28.99	415.3	-274.208	0.995	87.76	83.20	85.46	28.99	29.01	27.96	0.00
11/19/2021/7:55:20 AM	46800	78	F480/W60/M60	494.6	-318.159	0.998	89.12	84.05	86.61	29.01	418.7	-258.008	0.992	90.05	85.84	87.97	29.01	376.9	-284.383	0.997	90.11	85.43	87.89	29.01	381.5	-337.437	0.985	89.39	83.62	86.44	29.01	352.5	-217.541	0.994	89.67	86.21	87.89	29.01	384.8	-227.740	0.993	89.62	85.79	87.74	29.01	370.9	-249.623	0.995	88.98	84.94	86.94	29.01	398.7	-260.127	0.995	88.35	84.03	86.17	29.01	29.01	27.96	0.00
11/19/2021/8:05:20 AM	47400	79	F480/W60/M60	571.1	-369.804	0.998	88.22	82.22	85.13	29.00	412.5	-256.371	0.992	90.04	86.01	88.01	29.00	345.4	-262.668	0.996	90.34	86.15	88.23	29.00	389.0	-346.255	0.988	89.55	83.89	86.62	29.00	352.8	-219.944	0.992	89.94	86.29	88.05	29.00	368.2	-220.071	0.994	89.59	86.12	87.89	29.00	369.5	-250.871	0.994	89.16	84.93	86.98	29.00	396.5	-260.864	0.995	88.05	83.96	86.07	29.00	29.02	27.96	0.00
11/19/2021/8:15:20 AM	48000	80	F480/W60/M60	594.7	-385.959	0.999	87.92	81.64	84.73	28.99	405.7	-253.024	0.993	90.14	85.98	88.13	28.99	354.3	-270.371	0.996	90.29	85.89	88.09	28.99	381.0	-339.973	0.987	89.51	83.82	86.56	28.99	355.0	-222.254	0.992	89.86	86.31	88.07	28.99	368.4	-221.060	0.994	89.70	86.09	87.83	28.99	357.7	-243.704	0.995	89.14	85.21	87.11	28.99	380.1	-250.935	0.992	88.32	84.49	86.41	28.99	29.01	27.96	0.00
11/19/2021/8:25:20 AM	48600	81	F480/W60/M60	482.1	-313.208	0.998	89.77	84.62	87.07	28.99	418.5	-261.085	0.994	90.13	85.95	88.05	28.99	341.9	-261.010	0.997	90.31	86.12	88.18	28.99	375.8	-335.435	0.985	89.26	83.73	86.60	28.99	346.0	-216.689	0.995	89.73	86.14	87.97	28.99	381.1	-228.724	0.989	89.70	85.94	87.93	28.99	356.1	-242.752	0.995	89.23	85.17	87.21	28.99	392.0	-258.879	0.995	88.39	84.19	86.32	28.99	29.01	27.96	0.00
11/19/2021/8:35:20 AM	49200	82	F480/W60/M60	471.1	-306.874	0.998	89.52	84.44	87.03	28.99	395.3	-247.520	0.991	90.25	86.24	88.19	28.99	338.0	-258.857	0.996	90.46	86.30	88.34	28.99	379.6	-339.652	0.991	89.33	83.99	86.65	28.99	342.2	-215.205	0.991	90.13	86.38	88.26	28.99	360.6	-217.357	0.991	89.80	86.14	88.05	28.99	360.4	-246.491	0.992	89.12	84.75	86.98	28.99	391.6	-259.440	0.993	88.39	84.05	86.38	28.99	29.01	27.96	0.00
11/19/2021/8:45:20 AM	49800	83	F480/W60/M60	518.0	-337.203	0.998	88.90	83.43	86.09	28.99	389.9	-244.157	0.990	90.22	86.17	88.22	28.99	332.5	-254.738	0.997	90.33	86.29	88.30	28.99	383.5	-343.101	0.986	89.53	83.81	86.68	28.99	332.8	-209.345	0.993	89.88	86.38	88.14	28.99	360.4	-217.247	0.992	89.83	86.32	88.06	28.99	387.5	-264.851	0.993	88.64	84.23	86.51	28.99	398.6	-264.023	0.996	88.66	84.30	86.41	28.99	29.00	27.96	0.00
11/19/2021/8:55:20 AM	50400	84	F480/W60/M60	559.5	-364.989	0.998	88.37	82.51	85.40	28.97	382.0	-240.273	0.989	90.14	86.11	88.21	28.97	328.5	-252.648	0.996	90.52	86.38	88.43	28.97	381.4	-342.239	0.989	89.32	83.86	86.60	28.97	334.9	-211.633	0.992	90.00	86.47	88.27	28.97	353.9	-214.365	0.989	89.78	86.32	88.01	28.97	369.7	-253.809	0.992	89.08	84.97	87.02	28.97	385.4	-256.328	0.994	88.62	84.41	86.50	28.97	29.00	27.96	0.00
11/19/2021/9:05:20 AM	51000	85	F480/W60/M60	664.6	-429.354	0.998	88.18	81.35	84.70	28.99	431.0	-266.893	0.993	90.57	86.02	88.19	28.99	337.8	-255.908	0.996	90.30	86.35	88.34	28.99	383.4	-340.325	0.984	89.44	83.59	86.59	28.99	353.4	-219.341	0.991	89.96	86.30	88.11	28.99	372.7	-221.791	0.992	89.71	86.10	87.89	28.99	366.6	-247.940	0.992	89.33	85.11	87.16	28.99	392.4	-257.208	0.991	88.59	84.60	86.53	28.99	29.00	27.96	0.00
11/19/2021/9:15:20 AM	51600	86	F480/W60/M60	714.4	-463.424	0.999	87.35	79.84	83.59	29.00	405.2	-252.775	0.991	90.26	86.24	88.16	29.00	332.2	-253.577	0.997	90.20	86.08	88.16	29.00	387.7	-345.987	0.988	89.51	83.49	86.50	29.00	352.8	-220.906	0.994	90.02	86.44	88.30	29.00	375.0	-225.067	0.994	90.00	86.06	88.06	29.00	356.4	-242.881	0.995	89.18	85.27	87.23	29.00	391.8	-258.671	0.997	88.64	84.39	86.56	29.00	29.00	27.96	0.00
11/19/2021/9:25:20 AM	52200	87	F480/W60/M60	682.8	-440.702	0.999	87.47	80.29	83.82	28.99	403.0	-249.039	0.993	90.18	86.31	88.32	28.99	331.8	-250.929	0.997	90.35	86.35	88.36	28.99	389.2	-345.036	0.989	88.97	83.49	86.33	28.99	353.9	-219.209	0.993	89.96	86.36	88.15	28.99	376.3	-223.474	0.994	89.92	86.44	88.19	28.99	368.5	-248.722	0.995	89.16	85.20	87.21	28.99	409.3	-267.830	0.995	88.63	84.16	86.42	28.99	29.00	27.96	0.00
11/19/2021/9:35:20 AM	52800	88	F480/W60/M60	513.6	-333.023	0.998	89.02	83.72	86.43	28.98	404.1	-251.540	0.989	90.36	86.30	88.35	28.98	338.3	-257.738	0.996	90.22	86.04	88.14	28.98	383.7	-341.950	0.987	89.38	83.68	86.44	28.98	355.2	-221.910	0.993	90.02	86.50	88.26	28.98	361.5	-216.467	0.989	90.03	86.41	88.20	28.98	363.6	-247.303	0.993	89.53	85.32	87.26	28.98	392.5	-258.616	0.995	88.59	84.39	86.53	28.98	29.00	27.96	0.00
11/19/2021/9:45:20 AM	53400	89	F480/W60/M60	520.2	-338.285	0.998	89.06	83.64	86.37	28.98	408.9	-255.622	0.988	90.55	86.27	88.32	28.98	332.6	-254.424	0.995	90.62	86.35	88.48	28.98	380.3	-339.954	0.987	89.51	83.56	86.65	28.98	345.3	-216.774	0.991	90.04	86.33	88.21	28.98	379.0	-228.021	0.992	90.07	86.23	88.25	28.98	358.2	-244.698	0.992	89.24	85.32	87.35	28.98	401.8	-265.769	0.994	88.61	84.25	86.42	28.98	28.99	27.96	0.00
11/19/2021/9:55:20 AM	54000	90	F480/W60/M60	497.2	-323.700	0.998	89.21	84.15	86.68	29.00	398.2	-249.209	0.991	90.56	86.44	88.44	29.00	336.9	-257.972	0.996	90.56	86.38	88.37	29.00	379.8	-339.745	0.993	89.15	83.66	86.51	29.00	347.7	-218.500	0.990	90.34	86.58	88.37	29.00	364.6	-219.635	0.988	90.08	86.34	88.28	29.00	382.7	-261.525	0.996	89.23	85.02	87.12	29.00	401.4	-265.761	0.993	88.72	84.01	86.28	29.00	28.99	27.96	0.00
11/19/2021/10:05:20 AM	54600	91	F480/W60/M60	483.6	-312.867	0.998	89.81	84.67	87.32	28.99	433.0	-268.706	0.994	89.90	85.59	87.79	28.99	342.0	-259.773	0.996	90.36	86.08	88.22	28.99	391.2	-347.844	0.988	89.04	83.28	86.26	28.99	363.7	-226.397	0.993	90.14	86.54	88.33	28.99	379.7	-226.579	0.988	89.64	85.94	87.86	28.99	376.4	-255.199	0.995	89.48	85.48	87.40	28.99	403.4	-265.051	0.993	88.63	84.43	86.51	28.99	28.99	27.96	0.00
11/19/2021/10:15:20 AM	55200	92	F480/W60/M60	553.0	-359.513	0.998	89.05	83.28	86.08	28.99	391.6	-244.797	0.988	90.03	86.00	87.93	28.99	328.7	-251.441	0.997	90.56	86.54	88.46	28.99	380.8	-340.345	0.985	89.34	83.88	86.54	28.99	349.0	-219.058	0.992	90.02	86.55	88.25	28.99	364.2	-219.141	0.990	89.94	86.27	88.16	28.99	373.6	-255.036	0.994	89.19	85.07	87.19	28.99	392.7	-259.792	0.995	88.56	84.37	86.45	28.99	29.00	27.96	0.00
11/19/2021/10:25:20 AM	55800	93	F480/W60/M60	573.3	-370.249	0.998	88.28	82.22	85.40	28.98	406.9	-251.873	0.991	90.34	86.24	88.31	28.98	337.2	-255.490	0.996	90.24	85.98	88.21	28.98	379.2	-336.562	0.987	89.31	83.60	86.59	28.98	363.6	-225.686	0.992	90.14	86.39	88.18	28.98	365.7	-217.622	0.992	89.82	86.38	88.10	28.98	363.2	-245.576	0.993	89.60	85.39	87.50	28.98	389.7	-255.399	0.991	88.67	84.33	86.56	28.98	28.99	27.96	0.00
11/19/2021/10:35:20 AM	56400	94	F480/W60/M60	632.8	-410.076	0.998	87.71	81.07	84.26	28.98	397.3	-247.292	0.989	90.51	86.12	88.22	28.98	338.8	-258.028	0.996	90.32	86.03	88.23	28.98	385.7	-343.654	0.986	89.29	83.95	86.63	28.98	470.7	-293.724	0.997	88.12	83.48	85.74	28.98	379.4	-227.121	0.986	89.71	86.11	87.92	28.98	440.7	-299.492	0.994	89.01	83.71	86.30	28.98	385.1	-253.752	0.994	88.69	84.50	86.51	28.98	28.99	27.96	0.00
11/19/2021/10:45:20 AM	57000	95	F480/W60/M60	489.9	-315.583	0.997	89.52	84.52	87.04	28.98	396.9	-244.999	0.991	90.17	86.33	88.26	28.98	348.8	-263.604	0.996	90.32	86.18	88.22	28.98	389.4	-344.901	0.987	89.20	83.48	86.48	28.98	371.6	-229.996	0.993	89.89	86.17	87.97	28.98	378.4	-224.492	0.993	89.64	85.92	87.78	28.98	407.5	-274.958	0.996	89.17	84.71	86.94	28.98	430.1	-281.295	0.996	88.19	83.72	85.99	28.98	28.99	27.96	0.00
11/19/2021/10:55:20 AM	57600	96	F480/W60/M60	513.6	-331.419	0.998	88.92	83.51	86.20	28.98	432.0	-267.254	0.991	90.24	85.92	88.07	28.98	341.7	-258.658	0.996	90.64	86.14	88.31	28.98	397.1	-352.287	0.982	89.11	83.37	86.35	28.98	352.2	-218.395	0.992	90.04	86.38	88.11	28.98	377.4	-224.370	0.991	89.88	86.09	87.91	28.98	366.5	-247.672	0.992	89.07	85.07	87.08	28.98	400.8	-262.536	0.992	88.67	84.29	86.38	28.98	28.99	27.96	0.00
