8/7/2021/7:38:13 PM	M1	1013	0	27.1975	20.95	8.50662547870666	27.4	20.95	8.34603894633464	27.2525	20.95	8.54320352219139	27.2575	20.95	8.45934166639712	27.1525	20.88	8.52543834201432	27.175	20.88	8.46736923458155	27.2375	20.88	8.33783045646229	27.325	20.88	8.26904089842654	NA	NA	NA	NA	20.95	20.95	OFF	20.8775	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:14 PM	M1	1013	0	27.24	20.95	8.47272387742812	27.3463	20.95	8.38796987423178	27.2688	20.95	8.52982131116039	27.25	20.95	8.46469455080952	27.125	20.87	8.55034083934274	27.14	20.87	8.49762163048902	27.2575	20.87	8.3242737234107	27.305	20.87	8.28674479507415	NA	NA	NA	NA	20.95	20.95	OFF	20.8725	20.87	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:15 PM	M1	1013	0	27.195	20.94	8.51185956544665	27.365	20.94	8.37622662132799	27.28	20.94	8.5234597514568	27.265	20.94	8.45564327939747	27.125	20.88	8.54777261410385	27.17	20.88	8.47094271811587	27.2625	20.88	8.31817629702351	27.2925	20.88	8.2949486540504	NA	NA	NA	NA	20.9425	20.94	OFF	20.8775	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:16 PM	M1	1013	0	27.1762	20.94	8.52702903945992	27.3487	20.94	8.3896114513397	27.2737	20.94	8.52881368346148	27.2575	20.94	8.46188953340293	27.175	20.87	8.51013127326787	27.1625	20.87	8.47975071223353	27.2875	20.87	8.30104152967855	27.305	20.87	8.28763834098693	NA	NA	NA	NA	20.94	20.94	OFF	20.87	20.87	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:17 PM	M1	1013	0	27.205	20.94	8.50382866743962	27.3925	20.94	8.35481089330925	27.2825	20.94	8.52167510745524	27.2625	20.94	8.45832024539981	27.1825	20.87	8.50387645187845	27.1475	20.87	8.4913668090996	27.2525	20.87	8.32874145297457	27.33	20.87	8.26798033090588	NA	NA	NA	NA	20.94	20.94	OFF	20.8725	20.87	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:18 PM	M1	1013	0	27.2125	20.95	8.49502756247979	27.385	20.95	8.35852900996357	27.2975	20.95	8.50662547870666	27.2775	20.95	8.44328301315992	27.165	20.88	8.51471789141134	27.1625	20.88	8.47630294341736	27.25	20.88	8.3280033767429	27.3625	20.88	8.23955965926837	NA	NA	NA	NA	20.9475	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:19 PM	M1	1013	0	27.2475	20.95	8.46647884561365	27.4262	20.95	8.3255195560871	27.275	20.95	8.52446842674799	27.2675	20.95	8.45131233977852	27.18	20.88	8.50310406992479	27.1525	20.88	8.48434328136959	27.2275	20.88	8.34497742353094	27.3525	20.88	8.2475999972206	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:20 PM	M1	1013	0	27.2175	20.95	8.49056682546946	27.445	20.95	8.31035305025197	27.29	20.95	8.51287051052113	27.2675	20.95	8.45131233977852	27.1725	20.88	8.50846429522628	27.185	20.88	8.45843552574574	27.2525	20.88	8.32532326409215	27.3125	20.88	8.27886797814594	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:21 PM	M1	1013	0	27.2	20.94	8.50739795544274	27.41	20.94	8.34053374129676	27.285	20.94	8.51989046345368	27.285	20.94	8.43958148338342	27.145	20.88	8.5307985673158	27.165	20.88	8.47451620165019	27.26	20.88	8.31996303879067	27.34	20.88	8.25742707693999	NA	NA	NA	NA	20.9425	20.94	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:22 PM	M1	1013	0	27.2	20.94	8.50829027744352	27.425	20.94	8.32893355528661	27.28	20.94	8.5234597514568	27.29	20.94	8.43601219538029	27.15	20.88	8.52722508378148	27.1525	20.88	8.48434328136959	27.2525	20.88	8.32532326409215	27.31	20.88	8.2806547199131	NA	NA	NA	NA	20.94	20.94	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:23 PM	M1	1013	0	27.2075	20.94	8.50204402343806	27.4325	20.94	8.32357962328193	27.2875	20.94	8.51810581945211	27.2975	20.94	8.42976594137483	27.19	20.88	8.49506373197256	27.1525	20.88	8.48434328136959	27.2375	20.88	8.33783045646229	27.31	20.88	8.2806547199131	NA	NA	NA	NA	20.94	20.94	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:24 PM	M1	1013	0	27.2225	20.94	8.49044383742791	27.4238	20.94	8.33071819928818	27.29	20.94	8.51542885344977	27.2937	20.94	8.43333522937795	27.1325	20.88	8.5406256470352	27.145	20.88	8.49059687755465	27.255	20.88	8.32353652232499	27.315	20.88	8.27708123637878	NA	NA	NA	NA	20.94	20.94	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:25 PM	M1	1013	0	27.2225	20.95	8.48699823586119	27.4275	20.95	8.32462740868504	27.275	20.95	8.52536057415006	27.275	20.95	8.44506730796405	27.1325	20.88	8.54151901791878	27.19	20.88	8.45486204221141	27.2425	20.88	8.33425697292797	27.335	20.88	8.26100056047432	NA	NA	NA	NA	20.9475	20.95	OFF	20.8775	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:26 PM	M1	1013	0	27.2275	20.95	8.48253749885085	27.3775	20.95	8.36388189437597	27.285	20.95	8.51643910012939	27.285	20.95	8.43703798134545	27.1275	20.87	8.54766020160442	27.175	20.87	8.46902816128023	27.26	20.87	8.32248663158515	27.34	20.87	8.25993841769091	NA	NA	NA	NA	20.95	20.95	OFF	20.8725	20.87	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:27 PM	M1	1013	0	27.2112	20.95	8.49591970988186	27.4413	20.95	8.31392163986023	27.3025	20.95	8.50305688909839	27.2713	20.95	8.44774375017025	27.1775	20.88	8.50489081169195	27.1375	20.88	8.49685047373972	27.275	20.88	8.30834921730411	27.3075	20.88	8.28244146168026	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:28 PM	M1	1013	0	27.1925	20.95	8.51108621571699	27.37	20.95	8.36923477878837	27.31	20.95	8.49681185728392	27.26	20.95	8.45666522419092	27.165	20.88	8.51471789141134	27.165	20.88	8.47451620165019	27.235	20.88	8.33961719822945	27.305	20.88	8.28422820344742	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:29 PM	M1	1013	0	27.215	20.95	8.49324326767566	27.3987	20.95	8.34693109373671	27.285	20.95	8.51643910012939	27.285	20.95	8.43703798134545	27.1475	20.88	8.52901182554864	27.175	20.88	8.46647586369797	27.2425	20.88	8.33336360204438	27.315	20.88	8.27708123637878	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:30 PM	M1	1013	0	27.215	20.95	8.49324326767566	27.425	20.95	8.32641170348917	27.2925	20.95	8.51108621571699	27.27	20.95	8.44863589757232	27.15	20.88	8.52722508378148	27.155	20.88	8.48255653960243	27.2175	20.88	8.35301776148317	27.3025	20.88	8.28601494521459	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:31 PM	M1	1013	0	27.21	20.95	8.49681185728392	27.36	20.95	8.37726410540698	27.33	20.95	8.48075320404672	27.305	20.95	8.42097932810825	27.18	20.88	8.50310406992479	27.1475	20.88	8.48881013578749	27.21	20.88	8.35927135766823	27.3125	20.88	8.27886797814594	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:32 PM	M1	1013	0	27.2025	20.95	8.50305688909839	27.3925	20.95	8.35139183074704	27.295	20.95	8.50840977351079	27.2975	20.95	8.42722435992271	27.1675	20.88	8.51293114964418	27.175	20.88	8.46647586369797	27.215	20.88	8.35569787413391	27.3175	20.88	8.27440112372803	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:33 PM	M1	1013	0	27.1925	20.95	8.51108621571699	27.35	20.95	8.38529343202558	27.295	20.95	8.50840977351079	27.2825	20.95	8.43882227614958	27.1375	20.88	8.53705216350087	27.18	20.88	8.46290238016364	27.2375	20.88	8.33783045646229	27.3175	20.88	8.27440112372803	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:34 PM	M1	1013	0	27.19	20.95	8.51287051052113	27.405	20.95	8.34157820932431	27.3	20.95	8.50484118390252	27.2987	20.95	8.42633221252065	27.1575	20.88	8.52097148759641	27.1575	20.88	8.48076979783526	27.26	20.88	8.31996303879067	27.325	20.88	8.26904089842654	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:35 PM	M1	1013	0	27.205	20.95	8.50127259429426	27.405	20.95	8.34157820932431	27.315	20.95	8.49235112027359	27.295	20.95	8.42900865472685	27.1525	20.88	8.52454497113074	27.1775	20.88	8.4646891219308	27.2625	20.88	8.31817629702351	27.2825	20.88	8.30209562111905	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:36 PM	M1	1013	0	27.2475	20.94	8.46992043140996	27.375	20.94	8.36819572332096	27.305	20.94	8.50382866743962	27.2975	20.94	8.42976594137483	27.1625	20.88	8.51650463317851	27.17	20.88	8.47094271811587	27.27	20.88	8.31192270083844	27.2925	20.88	8.29405528316681	NA	NA	NA	NA	20.9425	20.94	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:37 PM	M1	1013	0	27.2538	20.94	8.46456649940527	27.4013	20.94	8.34767231730301	27.3062	20.94	8.50293634543884	27.2937	20.94	8.43333522937795	27.17	20.88	8.51114440787702	27.17	20.88	8.47094271811587	27.2675	20.88	8.3137094426056	27.305	20.88	8.28422820344742	NA	NA	NA	NA	20.94	20.94	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:38 PM	M1	1013	0	27.22	20.94	8.49222848142947	27.42	20.94	8.33339516529052	27.2875	20.94	8.51810581945211	27.2825	20.94	8.44225844938576	27.1825	20.88	8.50042395727405	27.165	20.88	8.47451620165019	27.255	20.88	8.32353652232499	27.32	20.88	8.27261438196087	NA	NA	NA	NA	20.94	20.94	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:39 PM	M1	1013	0	27.21	20.94	8.5002593794365	27.405	20.94	8.34499535130067	27.2875	20.94	8.51810581945211	27.2725	20.94	8.45028934739278	27.195	20.88	8.49059687755465	27.1625	20.88	8.47630294341736	27.2475	20.88	8.32979011851006	27.325	20.88	8.26904089842654	NA	NA	NA	NA	20.94	20.94	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:40 PM	M1	1013	0	27.2037	20.95	8.50216474169632	27.425	20.95	8.32641170348917	27.2838	20.95	8.51822339493353	27.27	20.95	8.44952804497438	27.1275	20.88	8.5450925014531	27.195	20.88	8.45039518779351	27.2725	20.88	8.31013595907127	27.3375	20.88	8.25921381870715	NA	NA	NA	NA	20.9462	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:41 PM	M1	1013	0	27.2525	20.95	8.46291025600538	27.4625	20.95	8.29697083922097	27.31	20.95	8.49681185728392	27.285	20.95	8.43703798134545	27.1625	20.88	8.51650463317851	27.1875	20.88	8.45664878397857	27.2525	20.88	8.32532326409215	27.3175	20.88	8.27440112372803	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:42 PM	M1	1013	0	27.2325	20.95	8.47896890924259	27.4025	20.95	8.34425465153051	27.29	20.95	8.51287051052113	27.29	20.95	8.43257724433511	27.175	20.88	8.50667755345911	27.1975	20.88	8.44860844602634	27.1875	20.88	8.37713877533986	27.2875	20.88	8.29852213758472	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:43 PM	M1	1013	0	27.19	20.95	8.51287051052113	27.365	20.95	8.37369551579871	27.2875	20.95	8.51465480532526	27.2975	20.95	8.42722435992271	27.1125	20.88	8.55759969382324	27.1575	20.88	8.48076979783526	27.2425	20.88	8.33336360204438	27.32	20.88	8.27261438196087	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:44 PM	M1	1013	0	27.1875	20.95	8.51465480532526	27.42	20.95	8.32998029309744	27.2825	20.95	8.51911554233559	27.2775	20.95	8.44328301315992	27.16	20.88	8.51918474582925	27.135	20.88	8.49863721550688	27.2525	20.88	8.32532326409215	27.345	20.88	8.25296022252208	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:45 PM	M1	1013	0	27.1975	20.95	8.50662547870666	27.4175	20.95	8.33176458790157	27.28	20.95	8.52089983713973	27.2925	20.95	8.43079294953098	27.19	20.88	8.49506373197256	27.1075	20.88	8.52097148759641	27.245	20.88	8.33157686027722	27.3325	20.88	8.26278730224148	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:46 PM	M1	1013	0	27.2	20.95	8.50484118390252	27.4037	20.95	8.34336250412844	27.28	20.95	8.52089983713973	27.3062	20.95	8.42008718070618	27.18	20.88	8.50310406992479	27.17	20.88	8.47094271811587	27.2075	20.88	8.3610580994354	27.335	20.88	8.26100056047432	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:47 PM	M1	1013	0	27.2225	20.95	8.48699823586119	27.415	20.95	8.33444103010777	27.28	20.95	8.52089983713973	27.295	20.95	8.42900865472685	27.1575	20.88	8.52097148759641	27.2	20.88	8.44682170425918	27.24	20.88	8.33604371469513	27.315	20.88	8.27708123637878	NA	NA	NA	NA	20.95	20.95	OFF	20.8775	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:48 PM	M1	1013	0	27.2362	20.95	8.47629246703639	27.3825	20.95	8.35942115736564	27.2862	20.95	8.51554695272733	27.2775	20.95	8.44328301315992	27.1725	20.87	8.51191836509342	27.2025	20.87	8.44758305937363	27.265	20.87	8.31891244793405	27.3025	20.87	8.28942543281248	NA	NA	NA	NA	20.95	20.95	OFF	20.87	20.87	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:49 PM	M1	1013	0	27.2175	20.95	8.49056682546946	27.39	20.95	8.35406827295324	27.29	20.95	8.51287051052113	27.2625	20.95	8.45488092938678	27.155	20.87	8.52621509969782	27.1925	20.87	8.4556249725886	27.2375	20.87	8.34035754984065	27.3125	20.87	8.2813835195975	NA	NA	NA	NA	20.95	20.95	OFF	20.87	20.87	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:50 PM	M1	1013	0	27.21	20.94	8.49936705743572	27.3925	20.94	8.35481089330925	27.3275	20.94	8.48508990542323	27.3125	20.94	8.41816575536468	27.1725	20.87	8.51191836509342	27.15	20.87	8.48957971727405	27.2	20.87	8.36984456496222	27.3325	20.87	8.26619323908033	NA	NA	NA	NA	20.9425	20.94	OFF	20.87	20.87	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:51 PM	M1	1013	0	27.1913	20.94	8.51542885344977	27.4275	20.94	8.32714891128505	27.3337	20.94	8.48062829541933	27.305	20.94	8.42441200937014	27.185	20.87	8.5020893600529	27.185	20.87	8.46187979397803	27.2075	20.87	8.36448328948557	27.355	20.87	8.24832232082483	NA	NA	NA	NA	20.94	20.94	OFF	20.87	20.87	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:52 PM	M1	1013	0	27.2025	20.94	8.50650563344196	27.42	20.94	8.33339516529052	27.3075	20.94	8.50204402343806	27.2825	20.94	8.44225844938576	27.185	20.87	8.50119581414012	27.195	20.87	8.45294433485028	27.2275	20.87	8.34839946305562	27.31	20.87	8.28317061142305	NA	NA	NA	NA	20.94	20.94	OFF	20.8725	20.87	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:53 PM	M1	1013	0	27.2225	20.94	8.49044383742791	27.4475	20.94	8.31197943727178	27.3187	20.94	8.49312080343025	27.2737	20.94	8.449397025392	27.145	20.88	8.5307985673158	27.18	20.88	8.46290238016364	27.2275	20.88	8.34497742353094	27.32	20.88	8.27261438196087	NA	NA	NA	NA	20.94	20.94	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:54 PM	M1	1013	0	27.185	20.94	8.51989046345368	27.4025	20.94	8.34677999530223	27.3225	20.94	8.48955151542713	27.285	20.94	8.4404738053842	27.16	20.88	8.51918474582925	27.1725	20.88	8.46826260546513	27.255	20.88	8.32353652232499	27.3525	20.88	8.2475999972206	NA	NA	NA	NA	20.94	20.94	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:55 PM	M1	1013	0	27.195	20.95	8.50930192091286	27.405	20.95	8.34247035672637	27.3012	20.95	8.50394903650046	27.29	20.95	8.43346939173718	27.155	20.88	8.52275822936357	27.165	20.88	8.47451620165019	27.26	20.88	8.31996303879067	27.36	20.88	8.24134640103553	NA	NA	NA	NA	20.9462	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:56 PM	M1	1013	0	27.2037	20.94	8.5047209894404	27.4325	20.94	8.32268730128115	27.3087	20.94	8.5002593794365	27.3025	20.94	8.42530433137093	27.1575	20.88	8.52097148759641	27.21	20.88	8.43878136630695	27.2475	20.88	8.32979011851006	27.3525	20.88	8.2475999972206	NA	NA	NA	NA	20.9438	20.94	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:57 PM	M1	1013	0	27.2	20.95	8.50573333130459	27.4475	20.95	8.3094609028499	27.3125	20.95	8.49502756247979	27.3025	20.95	8.42365577031445	27.2025	20.88	8.48434328136959	27.21	20.88	8.43878136630695	27.3025	20.88	8.28601494521459	27.325	20.88	8.26904089842654	NA	NA	NA	NA	20.9475	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:58 PM	M1	1013	0	27.2225	20.95	8.48699823586119	27.3825	20.95	8.35942115736564	27.325	20.95	8.48432179365499	27.2925	20.95	8.43079294953098	27.185	20.88	8.49863721550688	27.2025	20.88	8.44503496249202	27.295	20.88	8.29226854139965	27.3225	20.88	8.27082764019371	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:38:59 PM	M1	1013	0	27.205	20.95	8.50127259429426	27.3475	20.95	8.38707772682971	27.3113	20.95	8.49591970988186	27.2963	20.95	8.42811650732478	27.195	20.88	8.49059687755465	27.18	20.88	8.46290238016364	27.2425	20.88	8.33336360204438	27.3475	20.88	8.25117348075492	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:39:00 PM	M1	1013	0	27.2087	20.95	8.49770400468599	27.3837	20.95	8.35852900996357	27.3062	20.95	8.49948829949012	27.3	20.95	8.42544006511858	27.1725	20.88	8.50846429522628	27.175	20.88	8.46647586369797	27.2275	20.88	8.34497742353094	27.3125	20.88	8.27886797814594	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:39:01 PM	M1	1013	0	27.22	20.95	8.48878253066532	27.4325	20.95	8.3201666716747	27.3175	20.95	8.49056682546946	27.2925	20.95	8.43079294953098	27.1525	20.88	8.52454497113074	27.165	20.88	8.47451620165019	27.245	20.88	8.33157686027722	27.32	20.88	8.27261438196087	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:39:02 PM	M1	1013	0	27.2425	20.95	8.47093958262399	27.44	20.95	8.3148137872623	27.2825	20.95	8.51911554233559	27.305	20.95	8.42097932810825	27.1675	20.88	8.51293114964418	27.17	20.88	8.47094271811587	27.2425	20.88	8.33336360204438	27.32	20.88	8.27261438196087	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:39:03 PM	M1	1013	0	27.235	20.95	8.47718461443845	27.425	20.95	8.32641170348917	27.3075	20.95	8.49859615208806	27.31	20.95	8.41741073849998	27.1925	20.88	8.49238361932182	27.155	20.88	8.48255653960243	27.29	20.88	8.29584202493398	27.3225	20.88	8.27082764019371	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:39:04 PM	M1	1013	0	27.23	20.95	8.48075320404672	27.405	20.95	8.34157820932431	27.2975	20.95	8.50662547870666	27.2875	20.95	8.43525368654132	27.19	20.88	8.49506373197256	27.1875	20.88	8.45664878397857	27.2975	20.88	8.29048179963249	27.3375	20.88	8.25921381870715	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:39:05 PM	M1	1013	0	27.255	20.95	8.46112596120125	27.4	20.95	8.34603894633464	27.29	20.95	8.51287051052113	27.28	20.95	8.44060657095372	27.1575	20.88	8.52097148759641	27.14	20.88	8.49506373197256	27.2425	20.88	8.33336360204438	27.355	20.88	8.24581325545344	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:39:06 PM	M1	1013	0	27.225	20.95	8.48521394105705	27.415	20.95	8.33444103010777	27.3275	20.95	8.48253749885085	27.2875	20.95	8.43525368654132	27.1575	20.88	8.52097148759641	27.1225	20.88	8.50846429522628	27.27	20.88	8.31192270083844	27.3325	20.88	8.26278730224148	NA	NA	NA	NA	20.95	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:39:07 PM	M1	1013	0	27.2025	20.94	8.50561331144118	27.4425	20.94	8.3155487252749	27.325	20.94	8.48776687142557	27.305	20.94	8.42351968736936	27.1725	20.88	8.50846429522628	27.175	20.88	8.46647586369797	27.25	20.88	8.3280033767429	27.3225	20.88	8.27082764019371	NA	NA	NA	NA	20.9425	20.94	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:39:08 PM	M1	1013	0	27.185	20.94	8.51989046345368	27.435	20.94	8.32179497928037	27.3425	20.94	8.47348971941308	27.3025	20.94	8.42619665337171	27.1575	20.88	8.52097148759641	27.215	20.88	8.43431451188905	27.2875	20.88	8.29852213758472	27.3675	20.88	8.23598617573404	NA	NA	NA	NA	20.94	20.94	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:39:09 PM	M1	1013	0	27.24	20.94	8.47616668541542	27.4225	20.94	8.33161052128896	27.3425	20.94	8.47348971941308	27.3075	20.94	8.4217350433678	27.185	20.88	8.49863721550688	27.1875	20.88	8.45664878397857	27.285	20.88	8.30030887935188	27.3825	20.88	8.22437235424749	NA	NA	NA	NA	20.94	20.94	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:39:10 PM	M1	1013	0	27.2413	20.94	8.47527436341464	27.4387	20.94	8.31822569127725	27.3212	20.94	8.49044383742791	27.31	20.94	8.41995039936624	27.195	20.88	8.49059687755465	27.1625	20.88	8.47630294341736	27.2225	20.88	8.34944427794884	27.3625	20.88	8.23955965926837	NA	NA	NA	NA	20.94	20.94	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:39:11 PM	M1	1013	0	27.2225	20.94	8.49044383742791	27.3675	20.94	8.37444197732643	27.3325	20.94	8.48152061742011	27.3025	20.94	8.42619665337171	27.175	20.88	8.50667755345911	27.2075	20.88	8.44056810807411	27.2675	20.88	8.3137094426056	27.375	20.88	8.22973257954898	NA	NA	NA	NA	20.94	20.94	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:39:12 PM	M1	1013	0	27.2125	20.94	8.49847473543494	27.355	20.94	8.38425751933502	27.3325	20.94	8.48152061742011	27.3075	20.94	8.4217350433678	27.1575	20.88	8.52097148759641	27.2125	20.88	8.43699462453979	27.29	20.88	8.29584202493398	27.3675	20.88	8.23598617573404	NA	NA	NA	NA	20.94	20.94	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:39:13 PM	M1	1013	0	27.235	20.95	8.47718461443845	27.3912	20.95	8.35317612555117	27.3175	20.95	8.49145897287152	27.31	20.95	8.41741073849998	27.1675	20.88	8.51293114964418	27.1825	20.88	8.46111563839648	27.28	20.88	8.30388236288621	27.3175	20.88	8.27440112372803	NA	NA	NA	NA	20.9462	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:39:14 PM	M1	1013	0	27.25	20.94	8.46724346540761	27.47	20.94	8.29413299725617	27.34	20.94	8.47527436341464	27.2875	20.94	8.43779683938185	27.2175	20.88	8.47272945988303	27.2275	20.88	8.42448743216965	27.2625	20.88	8.31817629702351	27.36	20.88	8.24134640103553	NA	NA	NA	NA	20.9425	20.94	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/7/2021/7:39:15 PM	M1	1013	0	27.16	20.95	8.53785063777899	27.46	20.95	8.29964728142717	27.35	20.95	8.46469455080952	27.31	20.95	8.41741073849998	27.2025	20.88	8.48434328136959	27.17	20.88	8.47094271811587	27.29	20.88	8.29584202493398	27.3275	20.88	8.26725415665938	NA	NA	NA	NA	20.9475	20.95	OFF	20.88	20.88	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
