Date & time of file creation	8/5/2021 3:00 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.2.2026\tempchange_23_25_8.4.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.2.2026\tempchange_23_25_8.4.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
8/5/2021/3:48:15 PM	F5   	1013.0	0.0	26.7225	24.04	94.74	26.7450	24.04	94.53	26.8725	24.04	93.39	26.8375	24.04	93.70	26.6525	24.09	94.86	26.6225	24.09	94.70	26.7000	24.09	94.00	26.7375	24.09	93.66	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0900	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:16 PM	F5   	1013.0	0.0	26.7225	24.04	94.74	26.7225	24.04	94.74	26.8575	24.04	93.52	26.8475	24.04	93.61	26.6075	24.09	95.27	26.6150	24.09	94.77	26.7025	24.09	93.98	26.7250	24.09	93.77	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0900	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:17 PM	F5   	1013.0	0.0	26.7050	24.04	94.90	26.7400	24.04	94.58	26.8650	24.04	93.46	26.8650	24.04	93.46	26.6350	24.09	95.02	26.6475	24.09	94.47	26.6850	24.09	94.13	26.7050	24.09	93.95	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0900	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:18 PM	F5   	1013.0	0.0	26.7225	24.04	94.74	26.8025	24.04	94.02	26.8775	24.04	93.34	26.8475	24.04	93.61	26.6125	24.09	95.23	26.6525	24.09	94.43	26.6725	24.09	94.25	26.7225	24.09	93.80	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0900	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:19 PM	F5   	1013.0	0.0	26.7075	24.04	94.87	26.7750	24.04	94.26	26.8575	24.04	93.52	26.8325	24.04	93.75	26.6150	24.10	95.19	26.6425	24.10	94.51	26.6700	24.10	94.26	26.6775	24.10	94.19	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0975	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:20 PM	F5   	1013.0	0.0	26.6850	24.04	95.08	26.7375	24.04	94.60	26.8725	24.04	93.39	26.8225	24.04	93.84	26.6275	24.10	95.07	26.6550	24.10	94.39	26.6400	24.10	94.52	26.7125	24.10	93.87	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:21 PM	F5   	1013.0	0.0	26.7250	24.04	94.71	26.7075	24.04	94.87	26.8650	24.04	93.46	26.8500	24.04	93.59	26.6450	24.10	94.91	26.6450	24.10	94.48	26.6525	24.10	94.41	26.7075	24.10	93.92	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:22 PM	F5   	1013.0	0.0	26.7100	24.04	94.85	26.7075	24.04	94.87	26.8675	24.04	93.43	26.8150	24.04	93.90	26.6200	24.10	95.14	26.6475	24.10	94.46	26.6675	24.10	94.28	26.6850	24.10	94.12	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:23 PM	F5   	1013.0	0.0	26.6925	24.05	95.00	26.6875	24.05	95.04	26.8550	24.05	93.53	26.7925	24.05	94.09	26.6550	24.10	94.82	26.6575	24.10	94.37	26.6625	24.10	94.32	26.7400	24.10	93.62	NaN	NaN	NaN	NaN	24.0475	24.05	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:24 PM	F5   	1013.0	0.0	26.6900	24.04	95.03	26.6725	24.04	95.19	26.8650	24.04	93.45	26.8275	24.04	93.79	26.6325	24.09	95.04	26.6675	24.09	94.29	26.6975	24.09	94.02	26.7075	24.09	93.93	NaN	NaN	NaN	NaN	24.0425	24.04	OFF	24.0925	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:25 PM	F5   	1013.0	0.0	26.6750	24.04	95.17	26.7150	24.04	94.81	26.8625	24.04	93.48	26.8400	24.04	93.68	26.6350	24.10	95.01	26.6550	24.10	94.39	26.6875	24.10	94.10	26.7200	24.10	93.81	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0975	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:26 PM	F5   	1013.0	0.0	26.7150	24.04	94.81	26.7300	24.04	94.67	26.8600	24.04	93.50	26.8175	24.04	93.88	26.6175	24.10	95.16	26.6125	24.10	94.77	26.6800	24.10	94.16	26.7150	24.10	93.85	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:27 PM	F5   	1013.0	0.0	26.7075	24.05	94.86	26.7525	24.05	94.45	26.8600	24.05	93.49	26.8025	24.05	94.00	26.6400	24.10	94.96	26.6225	24.10	94.68	26.6950	24.10	94.03	26.7100	24.10	93.89	NaN	NaN	NaN	NaN	24.0475	24.05	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:28 PM	F5   	1013.0	0.0	26.7225	24.04	94.73	26.7450	24.04	94.53	26.8525	24.04	93.56	26.8375	24.04	93.70	26.6425	24.10	94.94	26.6075	24.10	94.82	26.6775	24.10	94.19	26.7250	24.10	93.76	NaN	NaN	NaN	NaN	24.0425	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:29 PM	F5   	1013.0	0.0	26.7150	24.04	94.81	26.7100	24.04	94.85	26.8650	24.04	93.46	26.8275	24.04	93.79	26.6250	24.10	95.10	26.6075	24.10	94.82	26.7075	24.10	93.92	26.7150	24.10	93.85	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:30 PM	F5   	1013.0	0.0	26.6875	24.04	95.06	26.7450	24.04	94.53	26.8700	24.04	93.41	26.8050	24.04	93.99	26.6275	24.10	95.07	26.6250	24.10	94.66	26.6825	24.10	94.14	26.7025	24.10	93.96	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:31 PM	F5   	1013.0	0.0	26.6875	24.04	95.06	26.7300	24.04	94.67	26.8700	24.04	93.41	26.8075	24.04	93.97	26.6525	24.09	94.86	26.6000	24.09	94.90	26.6550	24.09	94.40	26.6550	24.09	94.40	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0925	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:32 PM	F5   	1013.0	0.0	26.7200	24.04	94.76	26.7275	24.04	94.69	26.8550	24.04	93.55	26.8250	24.04	93.81	26.6300	24.09	95.07	26.6050	24.09	94.86	26.7025	24.09	93.98	26.6400	24.09	94.54	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0900	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:33 PM	F5   	1013.0	0.0	26.7300	24.04	94.67	26.6925	24.04	95.01	26.8425	24.04	93.66	26.8300	24.04	93.77	26.6200	24.09	95.16	26.6250	24.09	94.68	26.6900	24.09	94.09	26.6700	24.09	94.27	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0900	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:34 PM	F5   	1013.0	0.0	26.6925	24.04	95.01	26.7325	24.04	94.65	26.8925	24.04	93.21	26.7850	24.04	94.17	26.6650	24.09	94.75	26.6000	24.09	94.90	26.6800	24.09	94.18	26.6800	24.09	94.18	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0900	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:35 PM	F5   	1013.0	0.0	26.6950	24.04	94.99	26.7500	24.04	94.49	26.8425	24.04	93.66	26.8000	24.04	94.04	26.6350	24.09	95.02	26.6275	24.09	94.65	26.6950	24.09	94.04	26.6800	24.09	94.18	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0900	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:36 PM	F5   	1013.0	0.0	26.7075	24.04	94.87	26.7050	24.04	94.90	26.8575	24.04	93.52	26.7725	24.04	94.29	26.6500	24.09	94.88	26.6175	24.09	94.74	26.6550	24.09	94.40	26.6575	24.09	94.38	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0900	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:37 PM	F5   	1013.0	0.0	26.6800	24.04	95.12	26.6825	24.04	95.10	26.8625	24.04	93.48	26.8125	24.04	93.93	26.6450	24.09	94.93	26.6250	24.09	94.68	26.6700	24.09	94.27	26.6875	24.09	94.11	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0900	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:38 PM	F5   	1013.0	0.0	26.6925	24.04	95.01	26.7325	24.04	94.65	26.8375	24.04	93.70	26.7925	24.04	94.11	26.6550	24.09	94.84	26.6075	24.09	94.84	26.7025	24.09	93.98	26.6850	24.09	94.13	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0900	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:39 PM	F5   	1013.0	0.0	26.6925	24.04	95.01	26.6750	24.04	95.17	26.8375	24.04	93.70	26.8175	24.04	93.88	26.6675	24.09	94.72	26.6000	24.09	94.90	26.6575	24.09	94.38	26.6800	24.09	94.18	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0900	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:40 PM	F5   	1013.0	0.0	26.6900	24.04	95.03	26.6800	24.04	95.12	26.8550	24.04	93.55	26.8300	24.04	93.77	26.6475	24.10	94.89	26.5625	24.10	95.23	26.6475	24.10	94.46	26.6875	24.10	94.10	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0975	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:41 PM	F5   	1013.0	0.0	26.6525	24.04	95.37	26.6750	24.04	95.17	26.8450	24.04	93.63	26.8000	24.04	94.04	26.6100	24.10	95.23	26.6025	24.10	94.87	26.6575	24.10	94.37	26.6825	24.10	94.14	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:42 PM	F5   	1013.0	0.0	26.6625	24.04	95.28	26.6850	24.04	95.08	26.8550	24.04	93.55	26.7750	24.04	94.26	26.6300	24.10	95.05	26.5825	24.10	95.05	26.6825	24.10	94.14	26.7025	24.10	93.96	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:43 PM	F5   	1013.0	0.0	26.6700	24.04	95.21	26.7425	24.04	94.56	26.8375	24.04	93.70	26.7925	24.04	94.11	26.6250	24.10	95.10	26.6150	24.10	94.75	26.6750	24.10	94.21	26.7025	24.10	93.96	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:44 PM	F5   	1013.0	0.0	26.6925	24.04	95.01	26.7675	24.04	94.33	26.8300	24.04	93.77	26.7925	24.04	94.11	26.5975	24.10	95.35	26.5925	24.10	94.96	26.6775	24.10	94.19	26.6775	24.10	94.19	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:45 PM	F5   	1013.0	0.0	26.7000	24.04	94.94	26.7475	24.04	94.51	26.8525	24.04	93.57	26.8125	24.04	93.93	26.6050	24.10	95.28	26.6025	24.10	94.87	26.7025	24.10	93.96	26.6925	24.10	94.05	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:46 PM	F5   	1013.0	0.0	26.6925	24.04	95.01	26.6950	24.04	94.99	26.8675	24.04	93.43	26.8050	24.04	93.99	26.6025	24.10	95.30	26.6250	24.10	94.66	26.6875	24.10	94.10	26.7075	24.10	93.92	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:47 PM	F5   	1013.0	0.0	26.6825	24.04	95.10	26.7475	24.04	94.51	26.8400	24.04	93.68	26.8150	24.04	93.90	26.6000	24.10	95.32	26.5925	24.10	94.96	26.6650	24.10	94.30	26.6800	24.10	94.16	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:48 PM	F5   	1013.0	0.0	26.6950	24.04	94.99	26.7475	24.04	94.51	26.8675	24.04	93.43	26.8125	24.04	93.93	26.6450	24.10	94.91	26.6025	24.10	94.87	26.6825	24.10	94.14	26.6775	24.10	94.19	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:49 PM	F5   	1013.0	0.0	26.6700	24.04	95.21	26.6875	24.04	95.06	26.8575	24.04	93.52	26.8100	24.04	93.95	26.6000	24.10	95.32	26.5650	24.10	95.21	26.7125	24.10	93.87	26.6875	24.10	94.10	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:50 PM	F5   	1013.0	0.0	26.6825	24.04	95.10	26.6775	24.04	95.15	26.8500	24.04	93.59	26.8325	24.04	93.75	26.6100	24.09	95.24	26.5875	24.09	95.01	26.6975	24.09	94.02	26.6675	24.09	94.29	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0925	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:51 PM	F5   	1013.0	0.0	26.6900	24.04	95.03	26.7100	24.04	94.85	26.8350	24.04	93.72	26.8400	24.04	93.68	26.6125	24.09	95.23	26.5925	24.09	94.97	26.6900	24.09	94.09	26.6600	24.09	94.36	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0900	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:52 PM	F5   	1013.0	0.0	26.6975	24.04	94.96	26.7125	24.04	94.83	26.8600	24.04	93.50	26.8025	24.04	94.02	26.5800	24.09	95.52	26.6275	24.09	94.65	26.6825	24.09	94.16	26.6600	24.09	94.36	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0900	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:53 PM	F5   	1013.0	0.0	26.7150	24.04	94.81	26.6725	24.04	95.19	26.8400	24.04	93.68	26.8125	24.04	93.93	26.6375	24.10	94.99	26.6400	24.10	94.53	26.7025	24.10	93.96	26.6450	24.10	94.48	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0975	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:54 PM	F5   	1013.0	0.0	26.7275	24.04	94.69	26.6900	24.04	95.03	26.8225	24.04	93.84	26.8050	24.04	93.99	26.6150	24.10	95.19	26.6025	24.10	94.87	26.6950	24.10	94.03	26.6325	24.10	94.59	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:55 PM	F5   	1013.0	0.0	26.7075	24.04	94.87	26.7150	24.04	94.81	26.8425	24.04	93.66	26.8225	24.04	93.84	26.6075	24.10	95.26	26.5900	24.10	94.98	26.6675	24.10	94.28	26.6225	24.10	94.68	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:56 PM	F5   	1013.0	0.0	26.6925	24.04	95.01	26.7425	24.04	94.56	26.8350	24.04	93.72	26.8225	24.04	93.84	26.6400	24.10	94.96	26.5825	24.10	95.05	26.6525	24.10	94.41	26.6575	24.10	94.37	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:57 PM	F5   	1013.0	0.0	26.6600	24.04	95.31	26.6675	24.04	95.24	26.8450	24.04	93.63	26.7825	24.04	94.20	26.6350	24.10	95.00	26.6550	24.10	94.39	26.6575	24.10	94.37	26.6400	24.10	94.52	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:58 PM	F5   	1013.0	0.0	26.6725	24.04	95.19	26.6775	24.04	95.15	26.8200	24.04	93.86	26.7775	24.04	94.24	26.6450	24.10	94.91	26.6350	24.10	94.57	26.6750	24.10	94.21	26.6375	24.10	94.55	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:48:59 PM	F5   	1013.0	0.0	26.6875	24.04	95.06	26.6900	24.04	95.03	26.8175	24.04	93.88	26.8025	24.04	94.02	26.6125	24.10	95.21	26.6125	24.10	94.77	26.6875	24.10	94.10	26.6700	24.10	94.25	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:00 PM	F5   	1013.0	0.0	26.7050	24.04	94.90	26.6975	24.04	94.96	26.8275	24.04	93.79	26.8100	24.04	93.95	26.6375	24.10	94.98	26.5950	24.10	94.93	26.6825	24.10	94.14	26.6575	24.10	94.37	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:01 PM	F5   	1013.0	0.0	26.6875	24.04	95.06	26.7075	24.04	94.87	26.8225	24.04	93.84	26.8100	24.04	93.95	26.5975	24.10	95.35	26.6050	24.10	94.84	26.6575	24.10	94.37	26.6350	24.10	94.57	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:02 PM	F5   	1013.0	0.0	26.7100	24.04	94.85	26.6875	24.04	95.06	26.8200	24.04	93.86	26.8025	24.04	94.02	26.6475	24.10	94.89	26.6250	24.10	94.66	26.6500	24.10	94.43	26.6600	24.10	94.34	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:03 PM	F5   	1013.0	0.0	26.6900	24.04	95.03	26.6725	24.04	95.19	26.8275	24.04	93.79	26.8075	24.04	93.97	26.6700	24.10	94.69	26.6000	24.10	94.89	26.6950	24.10	94.03	26.6625	24.10	94.32	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:04 PM	F5   	1013.0	0.0	26.6725	24.04	95.19	26.6775	24.04	95.15	26.8375	24.04	93.70	26.8325	24.04	93.75	26.6550	24.10	94.82	26.5825	24.10	95.05	26.7175	24.10	93.83	26.6675	24.10	94.28	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:05 PM	F5   	1013.0	0.0	26.6925	24.04	95.01	26.6875	24.04	95.06	26.8475	24.04	93.61	26.8100	24.04	93.95	26.6575	24.10	94.80	26.5800	24.10	95.07	26.6900	24.10	94.07	26.6700	24.10	94.25	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:06 PM	F5   	1013.0	0.0	26.6775	24.04	95.15	26.7200	24.04	94.76	26.8725	24.04	93.39	26.8000	24.04	94.04	26.6375	24.10	94.98	26.5950	24.10	94.93	26.6875	24.10	94.10	26.6625	24.10	94.32	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:07 PM	F5   	1013.0	0.0	26.6925	24.04	95.01	26.7525	24.04	94.47	26.8275	24.04	93.79	26.7925	24.04	94.11	26.6375	24.10	94.98	26.6525	24.10	94.41	26.6900	24.10	94.07	26.6375	24.10	94.55	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:08 PM	F5   	1013.0	0.0	26.6925	24.04	95.01	26.7150	24.04	94.81	26.8100	24.04	93.95	26.7825	24.04	94.20	26.6325	24.10	95.03	26.6400	24.10	94.52	26.6900	24.10	94.07	26.6450	24.10	94.48	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:09 PM	F5   	1013.0	0.0	26.7050	24.04	94.90	26.7075	24.04	94.87	26.8025	24.04	94.02	26.7800	24.04	94.22	26.6750	24.10	94.64	26.6075	24.10	94.82	26.6900	24.10	94.07	26.6125	24.10	94.77	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:10 PM	F5   	1013.0	0.0	26.6875	24.04	95.06	26.7475	24.04	94.51	26.8000	24.04	94.04	26.7725	24.04	94.29	26.6525	24.10	94.85	26.6075	24.10	94.82	26.7350	24.10	93.67	26.6150	24.10	94.75	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:11 PM	F5   	1013.0	0.0	26.6875	24.04	95.06	26.7300	24.04	94.67	26.8075	24.04	93.97	26.8075	24.04	93.97	26.6325	24.10	95.03	26.5950	24.10	94.93	26.6675	24.10	94.28	26.6200	24.10	94.71	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:12 PM	F5   	1013.0	0.0	26.6675	24.04	95.24	26.7275	24.04	94.69	26.7950	24.04	94.08	26.7750	24.04	94.26	26.6900	24.10	94.50	26.6050	24.10	94.84	26.7075	24.10	93.92	26.6125	24.10	94.77	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:13 PM	F5   	1013.0	0.0	26.6675	24.04	95.24	26.7300	24.04	94.67	26.7975	24.04	94.06	26.7675	24.04	94.33	26.6500	24.10	94.87	26.6250	24.10	94.66	26.6550	24.10	94.39	26.6400	24.10	94.52	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:14 PM	F5   	1013.0	0.0	26.7225	24.04	94.74	26.7000	24.04	94.94	26.8375	24.04	93.70	26.7700	24.04	94.31	26.6450	24.09	94.93	26.6075	24.09	94.83	26.6750	24.09	94.22	26.6650	24.09	94.31	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0925	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:15 PM	F5   	1013.0	0.0	26.7100	24.04	94.85	26.7050	24.04	94.90	26.8125	24.04	93.93	26.7775	24.04	94.24	26.6575	24.09	94.82	26.6225	24.09	94.70	26.6750	24.09	94.22	26.6475	24.09	94.47	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0900	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:16 PM	F5   	1013.0	0.0	26.7075	24.04	94.87	26.7400	24.04	94.58	26.7925	24.04	94.11	26.7875	24.04	94.15	26.6375	24.09	95.00	26.5850	24.09	95.04	26.6775	24.09	94.20	26.6325	24.09	94.61	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0900	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:17 PM	F5   	1013.0	0.0	26.7100	24.04	94.85	26.7200	24.04	94.76	26.8125	24.04	93.93	26.7900	24.04	94.13	26.6675	24.09	94.72	26.5850	24.09	95.04	26.6500	24.09	94.45	26.6525	24.09	94.43	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0900	24.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:18 PM	F5   	1013.0	0.0	26.6950	24.04	94.99	26.7100	24.04	94.85	26.8350	24.04	93.72	26.7825	24.04	94.20	26.6425	24.10	94.94	26.5825	24.10	95.05	26.6775	24.10	94.19	26.6450	24.10	94.48	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.0975	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:19 PM	F5   	1013.0	0.0	26.7200	24.04	94.76	26.7250	24.04	94.71	26.8400	24.04	93.68	26.7875	24.04	94.15	26.6450	24.10	94.91	26.6325	24.10	94.59	26.6375	24.10	94.55	26.6250	24.10	94.66	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/3:49:20 PM	F5   	1013.0	0.0	26.7225	24.04	94.74	26.7900	24.04	94.13	26.8250	24.04	93.81	26.7750	24.04	94.26	26.6350	24.10	95.00	26.6425	24.10	94.50	26.6650	24.10	94.30	26.6050	24.10	94.84	NaN	NaN	NaN	NaN	24.0400	24.04	OFF	24.1000	24.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
