8/20/2021/1:38:04 PM	F2	1013	0	27.37	21.03	8.34546315889379	27.445	21.03	8.3490261701688	27.21	21.03	8.35347993426256	27.35	21.03	8.40068983365646	27.2425	20.93	8.47693328516073	27.3725	20.93	8.37340367249715	27.425	20.93	8.37161867917536	27.34	20.93	8.39928607566305	NA	NA	NA	NA	21.03	21.03	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:05 PM	F2	1013	0	27.37	21.03	8.34546315889379	27.445	21.03	8.3490261701688	27.22	21.03	8.34546315889379	27.365	21.03	8.38821929419392	27.2538	20.93	8.4680083185518	27.3613	20.93	8.38232863910608	27.4438	20.93	8.35733873260108	27.3475	20.93	8.39303859903679	NA	NA	NA	NA	21.03	21.03	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:06 PM	F2	1013	0	27.365	21.03	8.3490261701688	27.445	21.03	8.3490261701688	27.205	21.03	8.35704294553758	27.38	21.03	8.37663950755013	27.265	20.93	8.45908335194287	27.38	20.93	8.36804869253179	27.4575	20.93	8.34573627600947	27.3625	20.93	8.38143614244519	NA	NA	NA	NA	21.03	21.03	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:07 PM	F2	1013	0	27.35	21.03	8.36060595681259	27.43	21.03	8.36060595681259	27.2	21.03	8.36149670963134	27.38	21.03	8.37663950755013	27.2675	20.93	8.45729835862108	27.37	20.93	8.37608116247983	27.455	20.93	8.34841376599215	27.3625	20.93	8.38143614244519	NA	NA	NA	NA	21.03	21.03	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:08 PM	F2	1013	0	27.345	21.03	8.36505972090635	27.42	21.03	8.36862273218136	27.195	21.03	8.36505972090635	27.37	21.03	8.38465628291891	27.2525	20.93	8.46890081521269	27.3625	20.93	8.38143614244519	27.3912	20.93	8.39839357900215	27.3325	20.93	8.4055335522893	NA	NA	NA	NA	21.03	21.03	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:09 PM	F2	1013	0	27.325	21.02	8.38273146049548	27.425	21.02	8.36669477580115	27.205	21.02	8.35956736038145	27.37	21.02	8.38718609513279	27.29	20.93	8.43944842540322	27.3975	20.93	8.35376874595751	27.4275	20.93	8.36983368585358	27.32	20.93	8.41535101555912	NA	NA	NA	NA	21.025	21.02	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:10 PM	F2	1013	0	27.305	21.02	8.39965907211726	27.46	21.02	8.33996696797727	27.195	21.02	8.36847662965607	27.365	21.02	8.3916407297701	27.285	20.93	8.4430184120468	27.38	20.93	8.36804869253179	27.47	20.93	8.33591881273965	27.3275	20.93	8.40910353893287	NA	NA	NA	NA	21.02	21.02	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:11 PM	F2	1013	0	27.315	21.02	8.39074980284264	27.43	21.02	8.3631310680913	27.195	21.02	8.36758570272861	27.355	21.02	8.3987681451898	27.27	20.93	8.4555133652993	27.3725	20.93	8.37340367249715	27.4213	20.93	8.37429616915804	27.3538	20.93	8.38857611573233	NA	NA	NA	NA	21.025	21.02	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:12 PM	F2	1013	0	27.315	21.03	8.38821929419392	27.41	21.03	8.37663950755013	27.225	21.03	8.34100939480003	27.375	21.03	8.38020251882515	27.27	20.93	8.4555133652993	27.4075	20.93	8.34573627600947	27.395	20.93	8.39571608901947	27.3625	20.93	8.38143614244519	NA	NA	NA	NA	21.03	21.03	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:13 PM	F2	1013	0	27.325	21.03	8.3810932716439	27.435	21.03	8.35704294553758	27.225	21.03	8.34100939480003	27.37	21.03	8.38465628291891	27.2737	20.93	8.45194337865573	27.385	20.93	8.36358620922733	27.41	20.93	8.38322113576697	27.34	20.93	8.39928607566305	NA	NA	NA	NA	21.03	21.03	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:14 PM	F2	1013	0	27.34	21.03	8.36862273218136	27.415	21.03	8.37307649627512	27.205	21.03	8.35704294553758	27.365	21.03	8.38821929419392	27.275	20.93	8.45105088199483	27.37	20.93	8.37608116247983	27.4125	20.93	8.38143614244519	27.3	20.93	8.43141595545519	NA	NA	NA	NA	21.03	21.03	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:15 PM	F2	1013	0	27.33	21.03	8.37663950755013	27.37	21.03	8.40781585620648	27.185	21.03	8.37307649627512	27.38	21.03	8.37663950755013	27.2713	20.93	8.45372837197751	27.3887	20.93	8.36090871924465	27.4125	20.93	8.38143614244519	27.3262	20.93	8.40999603559376	NA	NA	NA	NA	21.03	21.03	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:16 PM	F2	1013	0	27.32	21.03	8.38465628291891	27.34	21.03	8.4318661823128	27.19	21.03	8.36862273218136	27.375	21.03	8.38020251882515	27.2862	20.93	8.4421259153859	27.3738	20.93	8.37251117583626	27.4037	20.93	8.38857611573233	27.32	20.93	8.41535101555912	NA	NA	NA	NA	21.03	21.03	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:17 PM	F2	1013	0	27.32	21.04	8.38212739402514	27.35	21.04	8.42131285995555	27.19	21.04	8.36698755491566	27.38	21.04	8.37411218508482	27.2775	20.93	8.44926588867305	27.375	20.93	8.37161867917536	27.4175	20.93	8.37786615580162	27.32	20.93	8.41535101555912	NA	NA	NA	NA	21.035	21.04	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:18 PM	F2	1013	0	27.31	21.04	8.3892520241943	27.355	21.04	8.41685996609983	27.19	21.04	8.36609697614451	27.37	21.04	8.38123681525399	27.2775	20.93	8.44926588867305	27.3712	20.93	8.37429616915804	27.4363	20.93	8.36269371256644	27.3163	20.93	8.41802850554179	NA	NA	NA	NA	21.04	21.04	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:19 PM	F2	1013	0	27.295	21.04	8.40172012699035	27.35	21.04	8.42131285995555	27.195	21.04	8.36164408228878	27.345	21.04	8.4008295482192	27.2825	20.93	8.44480340536858	27.375	20.93	8.37161867917536	27.4225	20.93	8.37340367249715	27.295	20.93	8.43498594209876	NA	NA	NA	NA	21.04	21.04	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:20 PM	F2	1013	0	27.295	21.05	8.39918833322067	27.35	21.05	8.41877723848208	27.195	21.05	8.36001052269786	27.365	21.05	8.3831610470977	27.2675	20.93	8.45729835862108	27.35	20.93	8.39125360571501	27.41	20.93	8.38322113576697	27.2825	20.93	8.44480340536858	NA	NA	NA	NA	21.045	21.05	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:21 PM	F2	1013	0	27.285	21.05	8.40631157149754	27.355	21.05	8.41432521455903	27.195	21.05	8.35912011791325	27.38	21.05	8.37069538011317	27.26	20.93	8.46265333858644	27.3538	20.93	8.38857611573233	27.4138	20.93	8.38054364578429	27.3275	20.93	8.40910353893287	NA	NA	NA	NA	21.05	21.05	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:22 PM	F2	1013	0	27.295	21.05	8.39829792843606	27.365	21.05	8.40631157149754	27.18	21.05	8.37069538011317	27.365	21.05	8.38227064231309	27.26	20.93	8.46265333858644	27.3575	20.93	8.38589862574965	27.42	20.93	8.37608116247983	27.33	20.93	8.40731854561108	NA	NA	NA	NA	21.05	21.05	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:23 PM	F2	1013	0	27.31	21.05	8.38672266623614	27.35	21.05	8.41877723848208	27.17	21.05	8.37959942795926	27.37	21.05	8.37870902317465	27.2625	20.93	8.46086834526465	27.3475	20.93	8.39303859903679	27.4125	20.93	8.38143614244519	27.3	20.93	8.43141595545519	NA	NA	NA	NA	21.045	21.05	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:24 PM	F2	1013	0	27.3	21.05	8.39473630929762	27.335	21.05	8.430352500682	27.17	21.05	8.37959942795926	27.37	21.05	8.37870902317465	27.2737	20.93	8.45194337865573	27.3437	20.93	8.39660858568037	27.3863	20.93	8.40196356564572	27.2888	20.93	8.44034092206412	NA	NA	NA	NA	21.045	21.05	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:25 PM	F2	1013	0	27.295	21.05	8.39918833322067	27.365	21.05	8.40631157149754	27.17	21.05	8.37959942795926	27.37	21.05	8.37870902317465	27.2763	20.93	8.45015838533394	27.3538	20.93	8.38857611573233	27.3837	20.93	8.4046410556284	27.2888	20.93	8.44034092206412	NA	NA	NA	NA	21.045	21.05	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:26 PM	F2	1013	0	27.295	21.04	8.40172012699035	27.375	21.04	8.4008295482192	27.18	21.04	8.37411218508482	27.37	21.04	8.38123681525399	27.2675	20.93	8.45729835862108	27.3525	20.93	8.38946861239322	27.3925	20.93	8.39750108234126	27.315	20.93	8.41892100220269	NA	NA	NA	NA	21.04	21.04	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:27 PM	F2	1013	0	27.31	21.05	8.38672266623614	27.35	21.05	8.41877723848208	27.19	21.05	8.36357214183629	27.345	21.05	8.39918833322067	27.27	20.93	8.4555133652993	27.34	20.93	8.39928607566305	27.405	20.93	8.38768361907144	27.31	20.93	8.42338348550715	NA	NA	NA	NA	21.045	21.05	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:28 PM	F2	1013	0	27.285	21.05	8.40631157149754	27.365	21.05	8.40631157149754	27.18	21.05	8.37069538011317	27.34	21.05	8.4018595475745	27.3038	20.93	8.42784596881162	27.3588	20.93	8.38411363242787	27.405	20.93	8.38768361907144	27.325	20.93	8.41088853225465	NA	NA	NA	NA	21.05	21.05	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:29 PM	F2	1013	0	27.275	21.05	8.41432521455903	27.355	21.05	8.41432521455903	27.17	21.05	8.37870902317465	27.36	21.05	8.38672266623614	27.3	20.93	8.43141595545519	27.34	20.93	8.39928607566305	27.385	20.93	8.40374855896751	27.305	20.93	8.42695347215072	NA	NA	NA	NA	21.05	21.05	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:30 PM	F2	1013	0	27.28	21.05	8.40987319063598	27.335	21.05	8.42946209589739	27.165	21.05	8.3831610470977	27.36	21.05	8.38672266623614	27.2775	20.93	8.44926588867305	27.34	20.93	8.39928607566305	27.4037	20.93	8.38857611573233	27.32	20.93	8.41535101555912	NA	NA	NA	NA	21.05	21.05	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:31 PM	F2	1013	0	27.265	21.05	8.42233885762051	27.34	21.05	8.42590047675895	27.175	21.05	8.37514740403622	27.355	21.05	8.39028428537458	27.2925	20.93	8.43677093542055	27.34	20.93	8.39928607566305	27.4	20.93	8.39125360571501	27.3075	20.93	8.42516847882894	NA	NA	NA	NA	21.05	21.05	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:32 PM	F2	1013	0	27.265	21.05	8.42233885762051	27.33	21.05	8.43391411982044	27.195	21.05	8.35912011791325	27.38	21.05	8.37069538011317	27.3075	20.93	8.42516847882894	27.3475	20.93	8.39303859903679	27.37	20.93	8.41535101555912	27.2888	20.93	8.44034092206412	NA	NA	NA	NA	21.05	21.05	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:33 PM	F2	1013	0	27.26	21.05	8.42590047675895	27.325	21.05	8.43747573895888	27.19	21.05	8.36268173705168	27.39	21.05	8.36268173705168	27.3275	20.93	8.40910353893287	27.3525	20.93	8.38946861239322	27.3813	20.93	8.40642604895019	27.3125	20.93	8.42159849218537	NA	NA	NA	NA	21.05	21.05	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:34 PM	F2	1013	0	27.25	21.05	8.43391411982044	27.345	21.05	8.42233885762051	27.19	21.05	8.36268173705168	27.37	21.05	8.37870902317465	27.325	20.93	8.41088853225465	27.34	20.93	8.39928607566305	27.3925	20.93	8.39750108234126	27.2875	20.93	8.44123341872501	NA	NA	NA	NA	21.05	21.05	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:35 PM	F2	1013	0	27.235	21.05	8.44637978680497	27.355	21.05	8.41432521455903	27.175	21.05	8.37514740403622	27.34	21.05	8.4018595475745	27.2763	20.93	8.44926588867305	27.3325	20.93	8.4046410556284	27.3775	20.93	8.40910353893287	27.265	20.93	8.45819085528198	NA	NA	NA	NA	21.05	21.05	OFF	20.9337	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:36 PM	F2	1013	0	27.235	21.05	8.44548938202036	27.34	21.05	8.42501007197434	27.15	21.05	8.39384590451301	27.35	21.05	8.39384590451301	27.28	20.94	8.44404309338732	27.325	20.94	8.40835021335609	27.38	20.94	8.40478092535297	27.285	20.94	8.4404738053842	NA	NA	NA	NA	21.055	21.05	OFF	20.9375	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:37 PM	F2	1013	0	27.235	21.06	8.44294946780236	27.325	21.06	8.43493739007037	27.155	21.06	8.38775515453752	27.355	21.06	8.38686492367841	27.295	20.93	8.43498594209876	27.34	20.93	8.39928607566305	27.335	20.93	8.4430184120468	27.2625	20.93	8.46086834526465	NA	NA	NA	NA	21.06	21.06	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:38 PM	F2	1013	0	27.25	21.06	8.43137646663393	27.31	21.06	8.4465103912388	27.17	21.06	8.37618215336909	27.335	21.06	8.4028890791424	27.2662	20.93	8.45819085528198	27.3325	20.93	8.4055335522893	27.3437	20.93	8.43587843875965	27.2688	20.93	8.45640586196019	NA	NA	NA	NA	21.06	21.06	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:39 PM	F2	1013	0	27.25	21.06	8.43137646663393	27.305	21.06	8.45096154553435	27.175	21.06	8.37173099907354	27.35	21.06	8.39131607797396	27.275	20.93	8.45105088199483	27.32	20.93	8.41535101555912	27.3887	20.93	8.40017857232394	27.2925	20.93	8.43677093542055	NA	NA	NA	NA	21.06	21.06	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:40 PM	F2	1013	0	27.24	21.06	8.43938854436592	27.295	21.06	8.45897362326635	27.14	21.06	8.39932815570596	27.355	21.06	8.38686492367841	27.29	20.93	8.43944842540322	27.3225	20.93	8.41356602223733	27.365	20.93	8.41892100220269	27.28	20.93	8.44748089535126	NA	NA	NA	NA	21.06	21.06	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:41 PM	F2	1013	0	27.27	21.06	8.41535231116994	27.295	21.06	8.45897362326635	27.14	21.06	8.39932815570596	27.34	21.06	8.39932815570596	27.2675	20.93	8.45729835862108	27.315	20.93	8.41892100220269	27.3313	20.93	8.44569590202947	27.2688	20.93	8.45640586196019	NA	NA	NA	NA	21.06	21.06	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:42 PM	F2	1013	0	27.24	21.06	8.43938854436592	27.31	21.06	8.4465103912388	27.16	21.06	8.38330400024197	27.34	21.06	8.39932815570596	27.2688	20.93	8.45640586196019	27.2937	20.93	8.43587843875965	27.3075	20.93	8.46533082856912	27.2575	20.93	8.46533082856912	NA	NA	NA	NA	21.06	21.06	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:43 PM	F2	1013	0	27.215	21.06	8.45897362326635	27.305	21.06	8.45096154553435	27.15	21.06	8.39131607797396	27.35	21.06	8.39131607797396	27.265	20.93	8.45908335194287	27.3075	20.93	8.42516847882894	27.3225	20.93	8.45283587531662	27.2675	20.93	8.45729835862108	NA	NA	NA	NA	21.06	21.06	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:44 PM	F2	1013	0	27.24	21.06	8.43938854436592	27.31	21.06	8.4465103912388	27.145	21.06	8.39576723226951	27.36	21.06	8.38330400024197	27.295	20.93	8.43498594209876	27.33	20.93	8.40731854561108	27.3187	20.93	8.45640586196019	27.2525	20.93	8.46890081521269	NA	NA	NA	NA	21.06	21.06	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:45 PM	F2	1013	0	27.235	21.06	8.44294946780236	27.31	21.06	8.4465103912388	27.14	21.06	8.39932815570596	27.345	21.06	8.3948770014104	27.2775	20.93	8.44926588867305	27.325	20.93	8.41088853225465	27.315	20.93	8.45908335194287	27.255	20.93	8.46711582189091	NA	NA	NA	NA	21.06	21.06	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:46 PM	F2	1013	0	27.235	21.06	8.44294946780236	27.3	21.06	8.4545224689708	27.13	21.06	8.40734023343795	27.32	21.06	8.41535231116994	27.2963	20.93	8.43409344543787	27.3025	20.93	8.42873846547251	27.3525	20.93	8.42873846547251	27.285	20.93	8.4430184120468	NA	NA	NA	NA	21.06	21.06	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:47 PM	F2	1013	0	27.23	21.06	8.44740062209791	27.305	21.06	8.45096154553435	27.135	21.06	8.40377931000151	27.32	21.06	8.41535231116994	27.29	20.93	8.43944842540322	27.295	20.93	8.43498594209876	27.3325	20.93	8.44480340536858	27.255	20.93	8.46711582189091	NA	NA	NA	NA	21.06	21.06	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:48 PM	F2	1013	0	27.21	21.06	8.4634247775619	27.3	21.06	8.4545224689708	27.145	21.06	8.39576723226951	27.35	21.06	8.39131607797396	27.29	20.93	8.43855592874233	27.3125	20.93	8.42070599552447	27.31	20.93	8.46265333858644	27.24	20.93	8.47871827848251	NA	NA	NA	NA	21.06	21.06	OFF	20.9325	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:49 PM	F2	1013	0	27.215	21.06	8.45897362326635	27.3	21.06	8.4545224689708	27.135	21.06	8.40377931000151	27.365	21.06	8.37974307680553	27.29	20.94	8.43601219538029	27.3125	20.94	8.41816575536468	27.3062	20.94	8.46278185540371	27.2362	20.94	8.47884365141776	NA	NA	NA	NA	21.06	21.06	OFF	20.94	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:50 PM	F2	1013	0	27.23	21.06	8.44740062209791	27.28	21.06	8.47054662443478	27.125	21.06	8.4117913877335	27.34	21.06	8.39932815570596	27.2925	20.94	8.43422755137873	27.2925	20.94	8.43422755137873	27.305	20.94	8.46367417740449	27.2425	20.94	8.47438204141386	NA	NA	NA	NA	21.06	21.06	OFF	20.94	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:51 PM	F2	1013	0	27.25	21.06	8.43137646663393	27.315	21.06	8.44294946780236	27.14	21.06	8.39932815570596	27.335	21.06	8.4028890791424	27.2888	20.94	8.43690451738107	27.285	20.94	8.4404738053842	27.3125	20.94	8.45742792339903	27.2688	20.94	8.45296631339512	NA	NA	NA	NA	21.06	21.06	OFF	20.94	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:52 PM	F2	1013	0	27.255	21.06	8.42692531233838	27.305	21.06	8.45096154553435	27.14	21.06	8.39932815570596	27.34	21.06	8.39932815570596	27.2675	20.94	8.45475095739669	27.3125	20.94	8.41816575536468	27.3025	20.94	8.46635114340683	27.2625	20.94	8.45832024539981	NA	NA	NA	NA	21.06	21.06	OFF	20.9375	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:53 PM	F2	1013	0	27.205	21.06	8.46698570099834	27.28	21.06	8.47054662443478	27.13	21.06	8.40734023343795	27.335	21.06	8.4028890791424	27.2825	20.93	8.44480340536858	27.3275	20.93	8.40910353893287	27.3062	20.93	8.46622332523001	27.27	20.93	8.4555133652993	NA	NA	NA	NA	21.06	21.06	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:54 PM	F2	1013	0	27.18	21.06	8.48746101075788	27.32	21.06	8.43849831350681	27.125	21.06	8.4117913877335	27.335	21.06	8.4028890791424	27.3075	20.93	8.42516847882894	27.33	20.93	8.40731854561108	27.2975	20.93	8.47336329851715	27.2225	20.93	8.4929982250568	NA	NA	NA	NA	21.06	21.06	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:55 PM	F2	1013	0	27.215	21.06	8.45897362326635	27.31	21.06	8.4465103912388	27.12	21.06	8.41535231116994	27.32	21.06	8.41535231116994	27.2775	20.93	8.44926588867305	27.3113	20.93	8.42249098884626	27.3012	20.93	8.46979331187358	27.2375	20.93	8.48139576846519	NA	NA	NA	NA	21.06	21.06	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:56 PM	F2	1013	0	27.21	21.06	8.4634247775619	27.305	21.06	8.45096154553435	27.125	21.06	8.4117913877335	27.315	21.06	8.41891323460638	27.2875	20.93	8.44034092206412	27.3325	20.93	8.4046410556284	27.32	20.93	8.4546208686384	27.24	20.93	8.47871827848251	NA	NA	NA	NA	21.06	21.06	OFF	20.9325	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:57 PM	F2	1013	0	27.195	21.06	8.47499777873034	27.3	21.06	8.4545224689708	27.115	21.06	8.41980346546549	27.34	21.06	8.39932815570596	27.2838	20.94	8.44136612738498	27.325	20.94	8.40835021335609	27.3087	20.94	8.46099721140215	27.2363	20.94	8.47973597341855	NA	NA	NA	NA	21.06	21.06	OFF	20.9363	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:58 PM	F2	1013	0	27.22	21.06	8.45541269982991	27.3	21.06	8.4545224689708	27.11	21.06	8.42336438890194	27.335	21.06	8.4028890791424	27.2925	20.93	8.43677093542055	27.2975	20.93	8.43320094877697	27.2975	20.93	8.47336329851715	27.2725	20.93	8.45283587531662	NA	NA	NA	NA	21.06	21.06	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:38:59 PM	F2	1013	0	27.24	21.06	8.43938854436592	27.32	21.06	8.43849831350681	27.085	21.06	8.44383969866147	27.325	21.06	8.41090115687439	27.2925	20.93	8.43677093542055	27.2925	20.93	8.43677093542055	27.3225	20.93	8.45283587531662	27.255	20.93	8.46711582189091	NA	NA	NA	NA	21.06	21.06	OFF	20.9325	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:39:00 PM	F2	1013	0	27.25	21.06	8.43137646663393	27.29	21.06	8.46253454670279	27.08	21.06	8.44740062209791	27.315	21.06	8.41891323460638	27.2625	20.94	8.45832024539981	27.3038	20.94	8.42530433137093	27.3113	20.94	8.45921256740059	27.2587	20.94	8.46099721140215	NA	NA	NA	NA	21.06	21.06	OFF	20.94	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:39:01 PM	F2	1013	0	27.23	21.06	8.44740062209791	27.275	21.06	8.47499777873034	27.11	21.06	8.42336438890194	27.305	21.06	8.42692531233838	27.26	20.94	8.46010488940137	27.295	20.94	8.43244290737717	27.2875	20.94	8.47795132941698	27.2475	20.94	8.46992043140996	NA	NA	NA	NA	21.06	21.06	OFF	20.94	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:39:02 PM	F2	1013	0	27.225	21.06	8.45096154553435	27.29	21.06	8.46253454670279	27.115	21.06	8.41980346546549	27.31	21.06	8.42247415804282	27.295	20.94	8.43244290737717	27.2525	20.94	8.46635114340683	27.2975	20.94	8.46992043140996	27.2675	20.94	8.45385863539591	NA	NA	NA	NA	21.06	21.06	OFF	20.94	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:39:03 PM	F2	1013	0	27.24	21.06	8.43938854436592	27.3	21.06	8.4545224689708	27.11	21.06	8.42336438890194	27.31	21.06	8.42247415804282	27.2875	20.94	8.43779683938185	27.2675	20.94	8.45385863539591	27.2713	20.94	8.49044383742791	27.245	20.94	8.47170507541152	NA	NA	NA	NA	21.06	21.06	OFF	20.94	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:39:04 PM	F2	1013	0	27.235	21.06	8.44294946780236	27.3	21.06	8.4545224689708	27.105	21.06	8.42781554319749	27.305	21.06	8.42692531233838	27.255	20.94	8.46367417740449	27.2625	20.94	8.45832024539981	27.295	20.94	8.47170507541152	27.2225	20.94	8.49044383742791	NA	NA	NA	NA	21.06	21.06	OFF	20.94	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:39:05 PM	F2	1013	0	27.21	21.06	8.4634247775619	27.3	21.06	8.4545224689708	27.095	21.06	8.43582762092948	27.315	21.06	8.41891323460638	27.2775	20.94	8.44582773738888	27.2288	20.94	8.48508990542323	27.3062	20.94	8.46278185540371	27.2375	20.94	8.47795132941698	NA	NA	NA	NA	21.06	21.06	OFF	20.94	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:39:06 PM	F2	1013	0	27.21	21.06	8.4634247775619	27.315	21.06	8.44294946780236	27.09	21.06	8.43938854436592	27.33	21.06	8.40734023343795	27.295	20.94	8.43244290737717	27.25	20.94	8.4681357874084	27.3025	20.94	8.46545882140606	27.2575	20.94	8.46188953340293	NA	NA	NA	NA	21.06	21.06	OFF	20.94	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/20/2021/1:39:07 PM	F2	1013	0	27.22	21.06	8.45541269982991	27.27	21.06	8.47855870216677	27.07	21.06	8.45541269982991	27.35	21.06	8.39131607797396	27.295	20.94	8.43244290737717	27.25	20.94	8.4681357874084	27.3137	20.94	8.45653560139825	27.265	20.94	8.45564327939747	NA	NA	NA	NA	21.06	21.06	OFF	20.94	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
