8/25/2021/3:14:44 PM	F2   	1013.0	0.0	27.2100	22.53	95.38	27.2563	22.53	95.40	27.1738	22.53	95.88	27.1700	22.53	95.92	27.1438	22.52	96.18	27.3038	22.52	95.17	27.1537	22.52	96.53	27.1337	22.52	94.32	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.5200	22.52	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:14:45 PM	F2   	1013.0	0.0	27.1988	22.53	95.48	27.2387	22.53	95.56	27.1875	22.53	95.76	27.1775	22.53	95.85	27.1150	22.52	96.44	27.2937	22.52	95.26	27.1187	22.52	96.86	27.1113	22.52	94.52	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.5200	22.52	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:14:46 PM	F2   	1013.0	0.0	27.1762	22.53	95.68	27.2162	22.53	95.77	27.1962	22.53	95.68	27.1713	22.53	95.91	27.1125	22.52	96.46	27.2838	22.52	95.35	27.1375	22.52	96.68	27.1125	22.52	94.51	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.5200	22.52	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:14:47 PM	F2   	1013.0	0.0	27.1850	22.53	95.60	27.2363	22.53	95.58	27.1863	22.53	95.77	27.1475	22.53	96.12	27.1887	22.52	95.77	27.2613	22.52	95.55	27.1725	22.52	96.36	27.1262	22.52	94.39	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.5200	22.52	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:14:48 PM	F2   	1013.0	0.0	27.1988	22.53	95.48	27.2650	22.53	95.32	27.1650	22.53	95.96	27.1600	22.53	96.01	27.1738	22.52	95.90	27.2750	22.52	95.43	27.1487	22.52	96.58	27.1175	22.52	94.47	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.5200	22.52	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:14:49 PM	F2   	1013.0	0.0	27.1875	22.53	95.58	27.2362	22.53	95.58	27.1550	22.53	96.06	27.1600	22.53	96.01	27.1212	22.51	96.39	27.3150	22.51	95.08	27.1425	22.51	96.65	27.0912	22.51	94.71	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.5138	22.51	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:14:50 PM	F2   	1013.0	0.0	27.2000	22.53	95.47	27.2375	22.53	95.57	27.1837	22.53	95.79	27.1713	22.53	95.91	27.1225	22.51	96.39	27.3050	22.51	95.18	27.1250	22.51	96.82	27.1175	22.51	94.48	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.5100	22.51	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:14:51 PM	F2   	1013.0	0.0	27.2075	22.53	95.40	27.2500	22.53	95.46	27.1750	22.53	95.87	27.1863	22.53	95.77	27.1175	22.51	96.43	27.2525	22.51	95.65	27.1163	22.51	96.90	27.1337	22.51	94.34	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.5100	22.51	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:14:52 PM	F2   	1013.0	0.0	27.2200	22.53	95.29	27.2275	22.53	95.67	27.1575	22.53	96.04	27.1800	22.53	95.83	27.1412	22.51	96.22	27.2613	22.51	95.57	27.1325	22.51	96.75	27.1238	22.51	94.43	NaN	NaN	NaN	NaN	22.5263	22.53	OFF	22.5100	22.51	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:14:53 PM	F2   	1013.0	0.0	27.2162	22.52	95.33	27.2013	22.52	95.91	27.1738	22.52	95.90	27.1837	22.52	95.80	27.1475	22.51	96.16	27.2737	22.51	95.46	27.1588	22.51	96.51	27.1075	22.51	94.57	NaN	NaN	NaN	NaN	22.5237	22.52	OFF	22.5100	22.51	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:14:54 PM	F2   	1013.0	0.0	27.2025	22.53	95.45	27.2013	22.53	95.91	27.1762	22.53	95.87	27.1900	22.53	95.74	27.1588	22.51	96.06	27.2700	22.51	95.49	27.1450	22.51	96.63	27.1187	22.51	94.47	NaN	NaN	NaN	NaN	22.5263	22.53	OFF	22.5100	22.51	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:14:55 PM	F2   	1013.0	0.0	27.1938	22.52	95.53	27.1925	22.52	95.99	27.1850	22.52	95.79	27.1788	22.52	95.85	27.1575	22.51	96.07	27.2888	22.51	95.32	27.1800	22.51	96.31	27.1175	22.51	94.48	NaN	NaN	NaN	NaN	22.5237	22.52	OFF	22.5100	22.51	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:14:56 PM	F2   	1013.0	0.0	27.2187	22.53	95.30	27.2263	22.53	95.68	27.2025	22.53	95.62	27.1638	22.53	95.98	27.1625	22.51	96.02	27.2563	22.51	95.62	27.1788	22.51	96.32	27.1163	22.51	94.49	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.5100	22.51	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:14:57 PM	F2   	1013.0	0.0	27.2350	22.53	95.15	27.2162	22.53	95.77	27.1788	22.53	95.84	27.1887	22.53	95.75	27.2013	22.52	95.66	27.2613	22.52	95.56	27.1225	22.52	96.83	27.1325	22.52	94.34	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.5162	22.52	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:14:58 PM	F2   	1013.0	0.0	27.2138	22.53	95.34	27.2063	22.53	95.86	27.1638	22.53	95.98	27.2237	22.53	95.43	27.1575	22.51	96.06	27.2550	22.51	95.62	27.1313	22.51	96.75	27.1400	22.51	94.27	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.5138	22.51	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:14:59 PM	F2   	1013.0	0.0	27.2237	22.53	95.25	27.2075	22.53	95.85	27.1738	22.53	95.88	27.2225	22.53	95.44	27.1450	22.51	96.18	27.2650	22.51	95.54	27.1187	22.51	96.87	27.1337	22.51	94.34	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.5100	22.51	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:00 PM	F2   	1013.0	0.0	27.2225	22.53	95.27	27.2087	22.53	95.84	27.1650	22.53	95.97	27.1988	22.53	95.66	27.1600	22.51	96.04	27.2613	22.51	95.57	27.1187	22.51	96.87	27.1238	22.51	94.43	NaN	NaN	NaN	NaN	22.5263	22.53	OFF	22.5100	22.51	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:01 PM	F2   	1013.0	0.0	27.2213	22.52	95.29	27.2163	22.52	95.78	27.1625	22.52	96.00	27.1913	22.52	95.74	27.1600	22.51	96.04	27.2500	22.51	95.67	27.1425	22.51	96.65	27.1262	22.51	94.40	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.5100	22.51	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:02 PM	F2   	1013.0	0.0	27.2287	22.52	95.22	27.2300	22.52	95.66	27.2000	22.52	95.66	27.2138	22.52	95.54	27.1350	22.50	96.28	27.2500	22.50	95.68	27.1500	22.50	96.60	27.1300	22.50	94.38	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.5038	22.50	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:03 PM	F2   	1013.0	0.0	27.2250	22.52	95.25	27.1988	22.52	95.94	27.1850	22.52	95.79	27.2125	22.52	95.54	27.1700	22.51	95.96	27.2563	22.51	95.62	27.1500	22.51	96.59	27.0987	22.51	94.66	NaN	NaN	NaN	NaN	22.5237	22.52	OFF	22.5063	22.51	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:04 PM	F2   	1013.0	0.0	27.2387	22.53	95.12	27.2037	22.53	95.88	27.1600	22.53	96.01	27.2000	22.53	95.65	27.1813	22.51	95.85	27.2538	22.51	95.64	27.1313	22.51	96.76	27.0925	22.51	94.71	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.5100	22.51	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:05 PM	F2   	1013.0	0.0	27.2087	22.53	95.39	27.1788	22.53	96.11	27.1825	22.53	95.81	27.1887	22.53	95.75	27.1887	22.50	95.79	27.2312	22.50	95.85	27.1325	22.50	96.76	27.1250	22.50	94.42	NaN	NaN	NaN	NaN	22.5300	22.53	OFF	22.5038	22.50	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:06 PM	F2   	1013.0	0.0	27.1863	22.53	95.60	27.2025	22.53	95.90	27.2162	22.53	95.50	27.1775	22.53	95.86	27.2063	22.50	95.64	27.2700	22.50	95.51	27.1525	22.50	96.58	27.1150	22.50	94.52	NaN	NaN	NaN	NaN	22.5263	22.53	OFF	22.5000	22.50	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:07 PM	F2   	1013.0	0.0	27.1988	22.52	95.50	27.1825	22.52	96.09	27.1800	22.52	95.85	27.1975	22.52	95.69	27.1663	22.50	96.01	27.2812	22.50	95.41	27.1537	22.50	96.57	27.1375	22.50	94.32	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.5000	22.50	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:08 PM	F2   	1013.0	0.0	27.2300	22.52	95.21	27.1775	22.52	96.14	27.1525	22.52	96.10	27.1988	22.52	95.67	27.1650	22.50	96.02	27.2450	22.50	95.74	27.1687	22.50	96.43	27.1100	22.50	94.56	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.5000	22.50	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:09 PM	F2   	1013.0	0.0	27.2263	22.52	95.25	27.2088	22.52	95.85	27.1713	22.52	95.92	27.1725	22.52	95.91	27.1612	22.50	96.05	27.2675	22.50	95.53	27.1425	22.50	96.67	27.0925	22.50	94.72	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.5000	22.50	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:10 PM	F2   	1013.0	0.0	27.2275	22.52	95.24	27.2362	22.52	95.60	27.1625	22.52	96.00	27.1750	22.52	95.89	27.1687	22.50	95.98	27.2462	22.50	95.72	27.1325	22.50	96.76	27.0937	22.50	94.71	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.5000	22.50	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:11 PM	F2   	1013.0	0.0	27.2362	22.52	95.16	27.2488	22.52	95.49	27.1925	22.52	95.73	27.1887	22.52	95.77	27.1988	22.49	95.72	27.2325	22.49	95.86	27.1462	22.49	96.65	27.1212	22.49	94.47	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.4937	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:12 PM	F2   	1013.0	0.0	27.2225	22.52	95.27	27.2613	22.52	95.37	27.1800	22.52	95.84	27.1775	22.52	95.86	27.1913	22.49	95.79	27.2025	22.49	96.14	27.1438	22.49	96.68	27.1212	22.49	94.48	NaN	NaN	NaN	NaN	22.5237	22.52	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:13 PM	F2   	1013.0	0.0	27.2175	22.53	95.32	27.2225	22.53	95.72	27.1725	22.53	95.90	27.1825	22.53	95.81	27.1800	22.49	95.90	27.2237	22.49	95.95	27.1337	22.49	96.77	27.1163	22.49	94.52	NaN	NaN	NaN	NaN	22.5263	22.53	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:14 PM	F2   	1013.0	0.0	27.2338	22.52	95.18	27.2288	22.52	95.67	27.1675	22.52	95.96	27.1887	22.52	95.77	27.1988	22.49	95.73	27.2625	22.49	95.59	27.1175	22.49	96.92	27.1075	22.49	94.60	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:15 PM	F2   	1013.0	0.0	27.2362	22.52	95.16	27.2375	22.52	95.59	27.1800	22.52	95.85	27.2013	22.52	95.65	27.1913	22.49	95.79	27.2325	22.49	95.87	27.1100	22.49	96.99	27.1313	22.49	94.39	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:16 PM	F2   	1013.0	0.0	27.2338	22.52	95.18	27.2150	22.52	95.79	27.1837	22.52	95.81	27.1887	22.52	95.77	27.1675	22.49	96.01	27.2538	22.49	95.67	27.1288	22.49	96.82	27.1500	22.49	94.22	NaN	NaN	NaN	NaN	22.5200	22.52	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:17 PM	F2   	1013.0	0.0	27.2437	22.52	95.10	27.2325	22.52	95.64	27.1900	22.52	95.76	27.2087	22.52	95.59	27.1537	22.49	96.14	27.2675	22.49	95.55	27.1588	22.49	96.54	27.1313	22.49	94.39	NaN	NaN	NaN	NaN	22.5162	22.52	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:18 PM	F2   	1013.0	0.0	27.2425	22.51	95.12	27.2200	22.51	95.77	27.1788	22.51	95.87	27.1900	22.51	95.77	27.1625	22.49	96.06	27.2475	22.49	95.73	27.1450	22.49	96.67	27.1325	22.49	94.38	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:19 PM	F2   	1013.0	0.0	27.2525	22.51	95.03	27.2162	22.51	95.80	27.1788	22.51	95.87	27.1900	22.51	95.77	27.1887	22.49	95.82	27.2213	22.49	95.97	27.1612	22.49	96.52	27.1212	22.49	94.48	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:20 PM	F2   	1013.0	0.0	27.2787	22.51	94.79	27.2288	22.51	95.69	27.1913	22.51	95.76	27.1825	22.51	95.84	27.1687	22.49	96.00	27.2162	22.49	96.01	27.1800	22.49	96.35	27.1163	22.49	94.52	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:21 PM	F2   	1013.0	0.0	27.2525	22.51	95.03	27.2600	22.51	95.40	27.1675	22.51	95.98	27.1738	22.51	95.92	27.1562	22.49	96.11	27.2325	22.49	95.87	27.1675	22.49	96.46	27.1325	22.49	94.38	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:22 PM	F2   	1013.0	0.0	27.2400	22.51	95.14	27.2338	22.51	95.64	27.1800	22.51	95.86	27.1950	22.51	95.73	27.1850	22.49	95.85	27.2150	22.49	96.03	27.1600	22.49	96.53	27.1337	22.49	94.37	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:23 PM	F2   	1013.0	0.0	27.2212	22.51	95.31	27.2050	22.51	95.90	27.1950	22.51	95.73	27.2125	22.51	95.57	27.1875	22.49	95.83	27.2312	22.49	95.88	27.1600	22.49	96.53	27.1363	22.49	94.35	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:24 PM	F2   	1013.0	0.0	27.2125	22.51	95.39	27.2450	22.51	95.54	27.1975	22.51	95.70	27.1887	22.51	95.78	27.2112	22.49	95.61	27.2375	22.49	95.82	27.1350	22.49	96.76	27.1588	22.49	94.14	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:25 PM	F2   	1013.0	0.0	27.2538	22.51	95.02	27.2512	22.51	95.48	27.1562	22.51	96.08	27.1738	22.51	95.92	27.2237	22.49	95.50	27.2300	22.49	95.89	27.1450	22.49	96.67	27.1513	22.49	94.21	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:26 PM	F2   	1013.0	0.0	27.2600	22.51	94.96	27.2387	22.51	95.60	27.1650	22.51	96.00	27.1687	22.51	95.96	27.1762	22.49	95.93	27.2425	22.49	95.78	27.1600	22.49	96.53	27.1462	22.49	94.26	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:27 PM	F2   	1013.0	0.0	27.2600	22.51	94.96	27.2400	22.51	95.59	27.1900	22.51	95.77	27.1612	22.51	96.03	27.1625	22.48	96.07	27.2375	22.48	95.83	27.1600	22.48	96.54	27.1375	22.48	94.34	NaN	NaN	NaN	NaN	22.5100	22.51	OFF	22.4838	22.48	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:28 PM	F2   	1013.0	0.0	27.2488	22.51	95.07	27.2013	22.51	95.94	27.1825	22.51	95.85	27.1950	22.51	95.73	27.1638	22.48	96.06	27.2488	22.48	95.74	27.1600	22.48	96.55	27.1612	22.48	94.14	NaN	NaN	NaN	NaN	22.5063	22.51	OFF	22.4800	22.48	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:29 PM	F2   	1013.0	0.0	27.2338	22.50	95.21	27.2237	22.50	95.75	27.1625	22.50	96.04	27.1975	22.50	95.72	27.1850	22.48	95.87	27.2475	22.48	95.75	27.1663	22.48	96.49	27.1550	22.48	94.19	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4800	22.48	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:30 PM	F2   	1013.0	0.0	27.2362	22.50	95.19	27.2150	22.50	95.83	27.1575	22.50	96.08	27.1638	22.50	96.03	27.1875	22.48	95.85	27.2400	22.48	95.82	27.1450	22.48	96.68	27.1337	22.48	94.38	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4800	22.48	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:31 PM	F2   	1013.0	0.0	27.2263	22.50	95.28	27.2013	22.50	95.95	27.1813	22.50	95.87	27.1813	22.50	95.87	27.1550	22.49	96.13	27.2338	22.49	95.86	27.1487	22.49	96.64	27.1113	22.49	94.58	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4862	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:32 PM	F2   	1013.0	0.0	27.2087	22.50	95.44	27.2312	22.50	95.68	27.1887	22.50	95.80	27.2075	22.50	95.63	27.1713	22.49	95.98	27.2237	22.49	95.95	27.1663	22.49	96.47	27.1125	22.49	94.56	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:33 PM	F2   	1013.0	0.0	27.2013	22.50	95.51	27.2425	22.50	95.58	27.1700	22.50	95.97	27.2050	22.50	95.65	27.1900	22.49	95.81	27.2387	22.49	95.81	27.1700	22.49	96.44	27.1387	22.49	94.32	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:34 PM	F2   	1013.0	0.0	27.2275	22.50	95.27	27.2300	22.50	95.69	27.1625	22.50	96.04	27.1725	22.50	95.95	27.1650	22.49	96.03	27.2563	22.49	95.65	27.1575	22.49	96.55	27.1187	22.49	94.50	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:35 PM	F2   	1013.0	0.0	27.2512	22.50	95.06	27.2413	22.50	95.59	27.1650	22.50	96.02	27.1825	22.50	95.86	27.1375	22.50	96.27	27.2662	22.50	95.55	27.1625	22.50	96.49	27.1125	22.50	94.55	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4962	22.50	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:36 PM	F2   	1013.0	0.0	27.2400	22.50	95.16	27.2413	22.50	95.59	27.1863	22.50	95.82	27.2087	22.50	95.62	27.1675	22.49	96.00	27.2638	22.49	95.58	27.1700	22.49	96.43	27.1325	22.49	94.37	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4937	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:37 PM	F2   	1013.0	0.0	27.2013	22.50	95.51	27.2363	22.50	95.64	27.1762	22.50	95.91	27.1900	22.50	95.79	27.1837	22.49	95.86	27.2475	22.49	95.73	27.1762	22.49	96.38	27.1462	22.49	94.26	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:38 PM	F2   	1013.0	0.0	27.2200	22.50	95.34	27.2800	22.50	95.24	27.1700	22.50	95.97	27.1938	22.50	95.75	27.1675	22.49	96.01	27.2338	22.49	95.86	27.1738	22.49	96.40	27.1313	22.49	94.39	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:39 PM	F2   	1013.0	0.0	27.2200	22.50	95.34	27.2425	22.50	95.58	27.1813	22.50	95.87	27.2037	22.50	95.66	27.1600	22.49	96.08	27.2050	22.49	96.12	27.1575	22.49	96.55	27.1387	22.49	94.32	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:40 PM	F2   	1013.0	0.0	27.2162	22.50	95.37	27.1988	22.50	95.98	27.1887	22.50	95.80	27.2063	22.50	95.64	27.1537	22.49	96.14	27.2400	22.49	95.80	27.1625	22.49	96.51	27.1313	22.49	94.39	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:41 PM	F2   	1013.0	0.0	27.2138	22.50	95.39	27.2263	22.50	95.73	27.1887	22.50	95.80	27.2075	22.50	95.63	27.1375	22.49	96.29	27.2450	22.49	95.75	27.1825	22.49	96.32	27.1013	22.49	94.66	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:42 PM	F2   	1013.0	0.0	27.2350	22.50	95.20	27.2162	22.50	95.82	27.2050	22.50	95.65	27.2050	22.50	95.65	27.1862	22.49	95.84	27.2300	22.49	95.89	27.1775	22.49	96.37	27.0900	22.49	94.76	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:43 PM	F2   	1013.0	0.0	27.2413	22.50	95.15	27.2363	22.50	95.64	27.1800	22.50	95.88	27.1913	22.50	95.78	27.1887	22.49	95.82	27.2112	22.49	96.06	27.1762	22.49	96.38	27.1088	22.49	94.59	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:44 PM	F2   	1013.0	0.0	27.2213	22.50	95.33	27.2838	22.50	95.21	27.1800	22.50	95.88	27.1988	22.50	95.71	27.1950	22.49	95.76	27.2187	22.49	95.99	27.1988	22.49	96.17	27.1450	22.49	94.27	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:45 PM	F2   	1013.0	0.0	27.2287	22.50	95.26	27.2862	22.50	95.18	27.1725	22.50	95.95	27.1875	22.50	95.81	27.1850	22.48	95.86	27.2175	22.48	96.01	27.1725	22.48	96.43	27.1163	22.48	94.53	NaN	NaN	NaN	NaN	22.5000	22.50	OFF	22.4838	22.48	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:46 PM	F2   	1013.0	0.0	27.1950	22.50	95.57	27.2950	22.50	95.11	27.1562	22.50	96.10	27.1962	22.50	95.74	27.1825	22.49	95.88	27.2287	22.49	95.91	27.1438	22.49	96.68	27.1400	22.49	94.32	NaN	NaN	NaN	NaN	22.4962	22.50	OFF	22.4862	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:47 PM	F2   	1013.0	0.0	27.1887	22.49	95.64	27.2900	22.49	95.17	27.1500	22.49	96.17	27.1900	22.49	95.81	27.1837	22.49	95.86	27.2400	22.49	95.80	27.1837	22.49	96.31	27.1513	22.49	94.21	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:48 PM	F2   	1013.0	0.0	27.2050	22.49	95.49	27.2362	22.49	95.65	27.1500	22.49	96.17	27.1750	22.49	95.94	27.1675	22.49	96.01	27.2462	22.49	95.74	27.1725	22.49	96.41	27.1212	22.49	94.48	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4900	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:49 PM	F2   	1013.0	0.0	27.1913	22.49	95.62	27.2263	22.49	95.74	27.1537	22.49	96.14	27.1800	22.49	95.90	27.1663	22.48	96.03	27.2437	22.48	95.78	27.1750	22.48	96.40	27.1100	22.48	94.59	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4838	22.48	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/25/2021/3:15:50 PM	F2   	1013.0	0.0	27.2025	22.49	95.51	27.2162	22.49	95.84	27.1562	22.49	96.11	27.2037	22.49	95.68	27.1388	22.49	96.28	27.2837	22.49	95.41	27.1650	22.49	96.49	27.0787	22.49	94.87	NaN	NaN	NaN	NaN	22.4900	22.49	OFF	22.4862	22.49	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
