8/9/2021/7:02:54 AM	M2	1013	0	27.0475	21	8.61328477290323	27.1925	21	8.53574381933922	27.03	21	8.67656532121409	26.8325	21	8.62665390282806	27.235	20.96	8.55491174551384	27.02	20.96	8.73330631845752	27.2138	20.96	8.53082847816645	27.1312	20.96	8.557587664108	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:02:55 AM	M2	1013	0	27.095	21	8.57406865845707	27.15	21	8.56961228181546	27.0425	21	8.66587001727422	26.815	21	8.64091430808121	27.2637	20.96	8.53172045103116	27.02	20.96	8.73330631845752	27.2375	20.96	8.51209704800736	27.1438	20.96	8.54688398973138	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:02:56 AM	M2	1013	0	27.09	20.99	8.5810940472904	27.1	20.99	8.61318623362973	27.08	20.99	8.63814682300477	26.8175	20.99	8.64171262148692	27.225	20.96	8.56293950129631	27.0188	20.96	8.73509026418695	27.215	20.96	8.52993650530173	27.1663	20.96	8.52904453243701	NA	NA	NA	NA	20.9925	20.99	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:02:57 AM	M2	1013	0	27.0725	21	8.59278544035183	27.1425	21	8.57674248444203	27.075	21	8.64002303275289	26.85	21	8.61239349757491	27.2563	20.96	8.53796426108419	27.0162	20.96	8.73687420991639	27.1825	20.96	8.55580371837856	27.1425	20.96	8.54866793546081	NA	NA	NA	NA	20.9975	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:02:58 AM	M2	1013	0	27.07	21	8.59456799100847	27.1375	21	8.58030758575532	27.085	21	8.63111027946967	26.8525	21	8.61061094691826	27.235	20.96	8.55491174551384	27.0525	20.96	8.70654713251596	27.2037	20.96	8.53885623394891	27.16	20.96	8.53439636962532	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:02:59 AM	M2	1013	0	27.07	21	8.59456799100847	27.145	21	8.57406865845707	27.0825	21	8.63289283012631	26.8275	21	8.63111027946967	27.2637	20.96	8.53172045103116	27.0025	20.96	8.74846985715773	27.2275	20.96	8.52012480378982	27.1638	20.96	8.53082847816645	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:00 AM	M2	1013	0	27.1075	21	8.56426462984552	27.135	21	8.58209013641196	27.065	21	8.64715323537946	26.835	21	8.62487135217142	27.2275	20.96	8.56115555556687	27.0212	20.96	8.7324143455928	27.2075	20.96	8.53618031535476	27.1888	20.96	8.51120507514264	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:01 AM	M2	1013	0	27.09	21	8.57852503509868	27.13	21	8.58654651305357	27.0525	21	8.65784853931933	26.8325	21	8.62665390282806	27.2788	20.96	8.51923283092511	27.0312	20.96	8.72438658981033	27.1988	20.96	8.5433160982725	27.1762	20.96	8.52101677665454	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:02 AM	M2	1013	0	27.08	21	8.58654651305357	27.145	21	8.57406865845707	27.0275	21	8.67834787187073	26.815	21	8.64091430808121	27.2688	20.96	8.52726058670757	27.0425	20.96	8.71457488829843	27.255	20.96	8.49782548217187	27.1475	20.96	8.54420807113722	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:03 AM	M2	1013	0	27.065	21	8.59902436765008	27.15	21	8.56961228181546	27.035	21	8.67210894457248	26.8175	21	8.63913175742457	27.2563	20.96	8.53796426108419	27.0512	20.96	8.70743910538068	27.2237	20.96	8.52280072238398	27.1337	20.96	8.55580371837856	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:04 AM	M2	1013	0	27.105	21	8.56604718050217	27.1275	21	8.58832906371022	27.0475	21	8.66230491596094	26.835	21	8.62487135217142	27.2338	20.96	8.55580371837856	26.9862	20.96	8.7618494501285	27.2462	20.96	8.50496126508961	27.16	20.96	8.53439636962532	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:05 AM	M2	1013	0	27.075	21	8.59100288969518	27.15	21	8.56961228181546	27.0425	21	8.66587001727422	26.8475	21	8.61417604823155	27.2613	20.96	8.5335043967606	26.9675	20.96	8.77701298882872	27.2225	20.96	8.5236926952487	27.1612	20.96	8.5335043967606	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:06 AM	M2	1013	0	27.0975	21	8.57228610780042	27.145	21	8.57406865845707	27.0475	21	8.66230491596094	26.85	21	8.61239349757491	27.27	20.96	8.52636861384286	27.02	20.96	8.73330631845752	27.2437	20.96	8.50674521081905	27.1688	20.96	8.52726058670757	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:07 AM	M2	1013	0	27.08	21	8.58654651305357	27.155	21	8.56604718050217	27.0575	21	8.65339216267772	26.835	21	8.62487135217142	27.26	20.96	8.53439636962532	27.0188	20.96	8.73509026418695	27.265	20.96	8.4897977263894	27.1612	20.96	8.5335043967606	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:08 AM	M2	1013	0	27.07	21.01	8.59199678024367	27.1525	21.01	8.56526374732442	27.0675	21.01	8.64278954279022	26.8075	21.01	8.64457174498484	27.1925	20.96	8.58880671437314	27.0088	20.96	8.74311801996942	27.2275	20.96	8.52012480378982	27.1675	20.96	8.52815255957229	NA	NA	NA	NA	21.0075	21.01	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:09 AM	M2	1013	0	27.0625	21.01	8.59734338682751	27.1575	21.01	8.56080824183788	27.04	21.01	8.66506707022292	26.8075	21.01	8.64457174498484	27.215	20.96	8.57096725707877	27.0012	20.96	8.74936183002245	27.215	20.96	8.52993650530173	27.1512	20.96	8.54153215254307	NA	NA	NA	NA	21.01	21.01	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:10 AM	M2	1013	0	27.06	21.01	8.60001669011944	27.1525	21.01	8.56526374732442	27.0675	21.01	8.64189844169291	26.81	21.01	8.64189844169291	27.2512	20.96	8.54153215254307	27.005	20.96	8.74579393856357	27.2437	20.96	8.50674521081905	27.1588	20.96	8.53528834249004	NA	NA	NA	NA	21.01	21.01	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:11 AM	M2	1013	0	27.045	21.01	8.61249210548175	27.15	21.01	8.56704594951904	27.0425	21.01	8.6632848680283	26.8325	21.01	8.62407641974675	27.2625	20.96	8.53261242389588	26.97	20.96	8.77522904309928	27.205	20.96	8.53796426108419	27.1537	20.96	8.53885623394891	NA	NA	NA	NA	21.01	21.01	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:12 AM	M2	1013	0	27.0775	21.01	8.58575907256251	27.195	21.01	8.53051080452941	27.0525	21.01	8.65437385705522	26.8325	21.01	8.62407641974675	27.2713	20.96	8.52547664097814	26.9737	20.96	8.77166115164041	27.2437	20.96	8.50674521081905	27.18	20.96	8.51834085806039	NA	NA	NA	NA	21.01	21.01	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:13 AM	M2	1013	0	27.09	21	8.57852503509868	27.1425	21	8.57585120911371	27.0675	21	8.64537068472282	26.8375	21	8.62219752618645	27.2163	20.96	8.57007528421405	27.0038	20.96	8.74668591142829	27.265	20.96	8.4897977263894	27.1762	20.96	8.52101677665454	NA	NA	NA	NA	21.0025	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:14 AM	M2	1013	0	27.09	21	8.57852503509868	27.1125	21	8.60080691830672	27.0775	21	8.63734920676792	26.8475	21	8.61417604823155	27.2563	20.96	8.53796426108419	27.0325	20.96	8.72349461694561	27.235	20.96	8.5138809937368	27.1537	20.96	8.53885623394891	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:15 AM	M2	1013	0	27.09	21	8.57852503509868	27.14	21	8.57852503509868	27.0425	21	8.66587001727422	26.85	21	8.61239349757491	27.2338	20.96	8.55580371837856	27.0425	20.96	8.71457488829843	27.27	20.96	8.48533786206581	27.18	20.96	8.51834085806039	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:16 AM	M2	1013	0	27.1425	21	8.53574381933922	27.1425	21	8.57585120911371	27.045	21	8.66408746661758	26.85	21	8.61239349757491	27.2638	20.96	8.53172045103116	26.99	20.96	8.75828155866963	27.27	20.96	8.48533786206581	27.1775	20.96	8.52012480378982	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:17 AM	M2	1013	0	27.145	21	8.53396126868258	27.155	21	8.56604718050217	27.0425	21	8.66587001727422	26.8425	21	8.61863242487316	27.2825	20.96	8.51655691233095	26.9925	20.96	8.75649761294019	27.2725	20.96	8.48355391633637	27.16	20.96	8.53439636962532	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:18 AM	M2	1013	0	27.0875	21	8.58030758575532	27.1675	21	8.55624315189063	27.0625	21	8.64982706136443	26.825	21	8.63289283012631	27.2363	20.96	8.55401977264912	27.0088	20.96	8.74311801996942	27.2875	20.96	8.47195826909504	27.1575	20.96	8.53618031535476	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:19 AM	M2	1013	0	27.1075	21	8.56426462984552	27.17	21	8.55356932590566	27.055	21	8.65606598866268	26.85	21	8.61239349757491	27.2788	20.96	8.51923283092511	26.9988	20.96	8.75114577575188	27.2725	20.96	8.48355391633637	27.1475	20.96	8.54420807113722	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:20 AM	M2	1013	0	27.1425	21	8.53574381933922	27.1625	21	8.55980825320391	27.065	21	8.64715323537946	26.815	21	8.64091430808121	27.2675	20.96	8.52815255957229	26.9925	20.96	8.75649761294019	27.2888	20.96	8.47106629623032	27.1937	20.96	8.50674521081905	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:21 AM	M2	1013	0	27.12	21	8.55446060123398	27.1675	21	8.55624315189063	27.0775	21	8.63734920676792	26.8075	21	8.64715323537946	27.2462	20.96	8.54599201686666	27.0138	20.96	8.73865815564583	27.2775	20.96	8.4799860248775	27.1512	20.96	8.54153215254307	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:22 AM	M2	1013	0	27.1175	21	8.55624315189063	27.1625	21	8.55980825320391	27.0575	21	8.65339216267772	26.8325	21	8.62665390282806	27.23	20.96	8.55847963697272	27.0375	20.96	8.71903475262202	27.26	20.96	8.49336561784827	27.1612	20.96	8.5335043967606	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:23 AM	M2	1013	0	27.12	21	8.55446060123398	27.1825	21	8.54376529729412	27.035	21	8.67210894457248	26.8325	21	8.62665390282806	27.2988	20.96	8.50317731936018	27.0175	20.96	8.73598223705167	27.2638	20.96	8.49068969925412	27.1688	20.96	8.52726058670757	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:24 AM	M2	1013	0	27.105	21	8.56604718050217	27.1675	21	8.55624315189063	27.06	21	8.65160961202107	26.8525	21	8.61061094691826	27.285	20.96	8.51477296660151	27.0012	20.96	8.74936183002245	27.2875	20.96	8.47195826909504	27.1638	20.96	8.53082847816645	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:25 AM	M2	1013	0	27.1225	21	8.55178677524902	27.13	21	8.58654651305357	27.0625	21	8.64982706136443	26.83	21	8.62932772881302	27.2488	20.96	8.5433160982725	27.01	20.96	8.7422260471047	27.27	20.96	8.48533786206581	27.19	20.96	8.51031310227792	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:26 AM	M2	1013	0	27.1075	21	8.56426462984552	27.135	21	8.58209013641196	27.06	21	8.65160961202107	26.8425	21	8.61863242487316	27.2362	20.96	8.55401977264912	27.01	20.96	8.7422260471047	27.2688	20.96	8.48712180779525	27.1875	20.96	8.51209704800736	NA	NA	NA	NA	21	21	OFF	20.96	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:27 AM	M2	1013	0	27.1225	21	8.55178677524902	27.125	21	8.59011161436686	27.075	21	8.63913175742457	26.82	21	8.63734920676792	27.2175	20.96	8.56918331134933	27.0075	20.96	8.74400999283414	27.2625	20.96	8.49158167211884	27.1725	20.96	8.52458466811342	NA	NA	NA	NA	21	21	OFF	20.9588	20.96	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:28 AM	M2	1013	0	27.13	21	8.54643912327908	27.1575	21	8.56426462984552	27.095	21	8.62308880151477	26.8175	21	8.63913175742457	27.265	20.95	8.53338990076866	26.9912	20.95	8.76088748829569	27.2763	20.95	8.48342964625292	27.1925	20.95	8.51108621571699	NA	NA	NA	NA	21	21	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:29 AM	M2	1013	0	27.145	21	8.53396126868258	27.1625	21	8.55980825320391	27.0775	21	8.63734920676792	26.8575	21	8.60615457027665	27.2363	20.95	8.5565857332224	26.9962	20.95	8.75642675128535	27.25	20.95	8.50484118390252	27.21	20.95	8.49681185728392	NA	NA	NA	NA	21	21	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:30 AM	M2	1013	0	27.135	20.99	8.54454461284837	27.175	20.99	8.55256765943321	27.085	20.99	8.63368957490209	26.8175	20.99	8.64171262148692	27.2737	20.95	8.52625272155213	26.975	20.95	8.77426969932669	27.2512	20.95	8.50394903650046	27.2063	20.95	8.50038044689219	NA	NA	NA	NA	20.9925	20.99	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:31 AM	M2	1013	0	27.085	20.99	8.58555129539308	27.165	20.99	8.56059070601805	27.0825	20.99	8.6363639237637	26.83	20.99	8.63190667566101	27.2387	20.95	8.55480143841826	27.0113	20.95	8.74393668765642	27.255	20.95	8.50127259429426	27.18	20.95	8.52089983713973	NA	NA	NA	NA	20.99	20.99	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:32 AM	M2	1013	0	27.1075	20.99	8.56772230298234	27.1375	20.99	8.58376839615201	27.095	20.99	8.62566652831726	26.8175	20.99	8.64260407110746	27.2913	20.95	8.51287051052113	27.0125	20.95	8.74304454025435	27.2212	20.95	8.52803701635626	27.1825	20.95	8.51911554233559	NA	NA	NA	NA	20.99	20.99	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:33 AM	M2	1013	0	27.1425	20.99	8.53919591512515	27.145	20.99	8.57752824880825	27.085	20.99	8.63458102452263	26.8025	20.99	8.65508436579498	27.2312	20.95	8.56104647023273	26.9638	20.95	8.78319117334736	27.235	20.95	8.51733124753146	27.2	20.95	8.50484118390252	NA	NA	NA	NA	20.99	20.99	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:34 AM	M2	1013	0	27.135	20.99	8.54543606246891	27.165	20.99	8.56059070601805	27.065	20.99	8.6506271176923	26.8075	20.99	8.6506271176923	27.2387	20.95	8.55480143841826	26.995	20.95	8.75731889868742	27.2675	20.95	8.49056682546946	27.1962	20.95	8.50840977351079	NA	NA	NA	NA	20.99	20.99	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:35 AM	M2	1013	0	27.145	20.99	8.53741301588408	27.155	20.99	8.56950520222341	27.0675	20.99	8.64884421845122	26.825	20.99	8.6363639237637	27.23	20.95	8.5619386176348	27.0312	20.95	8.72787803441922	27.25	20.95	8.50484118390252	27.1688	20.95	8.52982131116039	NA	NA	NA	NA	20.99	20.99	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:36 AM	M2	1013	0	27.1575	20.99	8.52671562043763	27.105	20.99	8.60962043514759	27.0775	20.99	8.64082117186639	26.8225	20.99	8.63814682300477	27.2263	20.95	8.564615059841	27.04	20.95	8.71984870780062	27.25	20.95	8.50484118390252	27.155	20.95	8.54141922738726	NA	NA	NA	NA	20.99	20.99	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:37 AM	M2	1013	0	27.1375	20.99	8.5427617136073	27.1125	20.99	8.60338028780383	27.08	20.99	8.63814682300477	26.82	20.99	8.63992972224585	27.2063	20.95	8.5806737130782	27.035	20.95	8.72430944481095	27.2525	20.95	8.50305688909839	27.13	20.95	8.5619386176348	NA	NA	NA	NA	20.99	20.99	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:38 AM	M2	1013	0	27.16	20.99	8.52493272119656	27.15	20.99	8.57307100070556	27.0725	20.99	8.64438697034853	26.8425	20.99	8.62210072983511	27.2437	20.95	8.55034070140793	27.005	20.95	8.74928957206882	27.2712	20.95	8.48789038326326	27.1975	20.95	8.50662547870666	NA	NA	NA	NA	20.99	20.99	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:39 AM	M2	1013	0	27.1625	20.99	8.52314982195549	27.1975	20.99	8.53473866702247	27.085	20.99	8.63458102452263	26.82	20.99	8.63992972224585	27.205	20.95	8.58245800788233	27.04	20.95	8.71984870780062	27.2763	20.95	8.48342964625292	27.1775	20.95	8.52357627934593	NA	NA	NA	NA	20.99	20.99	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:40 AM	M2	1013	0	27.1525	20.99	8.53117286854032	27.15	20.99	8.57307100070556	27.075	20.99	8.64260407110746	26.8325	20.99	8.63012377641994	27.2437	20.95	8.55034070140793	27.0388	20.95	8.72163300260475	27.2525	20.95	8.50305688909839	27.165	20.95	8.53338990076866	NA	NA	NA	NA	20.99	20.99	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:41 AM	M2	1013	0	27.105	20.99	8.56950520222341	27.1675	20.99	8.55880780677697	27.055	20.99	8.65865016427713	26.8175	20.99	8.64260407110746	27.2613	20.95	8.53695849037693	27.0263	20.95	8.73144662402748	27.2725	20.95	8.48699823586119	27.2012	20.95	8.50394903650046	NA	NA	NA	NA	20.99	20.99	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:42 AM	M2	1013	0	27.1275	20.99	8.55078476019214	27.15	20.99	8.57307100070556	27.05	20.99	8.66310741237982	26.81	20.99	8.64884421845122	27.2037	20.95	8.5833501552844	27.0063	20.95	8.74839742466675	27.2862	20.95	8.47540031963432	27.2125	20.95	8.49502756247979	NA	NA	NA	NA	20.99	20.99	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:43 AM	M2	1013	0	27.125	20.99	8.55345910905375	27.1325	20.99	8.58733419463416	27.065	20.99	8.6506271176923	26.84	20.99	8.62388362907618	27.2263	20.95	8.564615059841	27.0375	20.95	8.72252515000682	27.2613	20.95	8.49591970988186	27.2263	20.95	8.48432179365499	NA	NA	NA	NA	20.99	20.99	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:44 AM	M2	1013	0	27.105	20.99	8.56950520222341	27.175	20.99	8.55256765943321	27.085	20.99	8.63458102452263	26.8275	20.99	8.63368957490209	27.205	20.95	8.58245800788233	26.9512	20.95	8.79389694217216	27.2675	20.95	8.49056682546946	27.2	20.95	8.50484118390252	NA	NA	NA	NA	20.99	20.99	OFF	20.9488	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:45 AM	M2	1013	0	27.1375	20.99	8.5427617136073	27.16	20.99	8.56504795412073	27.06	20.99	8.65508436579498	26.8125	20.99	8.64616986958961	27.25	20.94	8.54844476747865	26.9675	20.94	8.78401777568475	27.2475	20.94	8.51007492144509	27.1988	20.94	8.50918259944431	NA	NA	NA	NA	20.99	20.99	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:46 AM	M2	1013	0	27.165	20.99	8.52047547309387	27.105	20.99	8.60962043514759	27.065	20.99	8.6506271176923	26.825	20.99	8.6363639237637	27.31	20.94	8.5002593794365	27.01	20.94	8.74832489565352	27.2325	20.94	8.52167510745524	27.19	20.94	8.51632117545055	NA	NA	NA	NA	20.99	20.99	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:47 AM	M2	1013	0	27.155	20.99	8.52849851967871	27.1425	20.99	8.57931114804932	27.0775	20.99	8.64082117186639	26.8225	20.99	8.63814682300477	27.2425	20.94	8.55469102148412	26.95	20.94	8.79829492769724	27.2475	20.94	8.51007492144509	27.1913	20.94	8.51542885344977	NA	NA	NA	NA	20.99	20.99	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:48 AM	M2	1013	0	27.1575	20.99	8.52671562043763	27.175	20.99	8.55256765943321	27.0575	20.99	8.65686726503605	26.8425	20.99	8.62210072983511	27.255	20.94	8.54487547947553	27.0237	20.94	8.73672470964337	27.235	20.94	8.51989046345368	27.1975	20.94	8.51007492144509	NA	NA	NA	NA	20.99	20.99	OFF	20.9413	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:49 AM	M2	1013	0	27.175	20.99	8.51245242650904	27.1875	20.99	8.5427617136073	27.035	20.99	8.67558770706733	26.895	20.99	8.57841969842879	27.225	20.95	8.56550720724307	27.0512	20.95	8.71092723377995	27.2725	20.95	8.48699823586119	27.1812	20.95	8.52000768973766	NA	NA	NA	NA	20.99	20.99	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:50 AM	M2	1013	0	27.135	20.99	8.54543606246891	27.1375	20.99	8.58376839615201	27.06	20.99	8.65508436579498	26.8425	20.99	8.62210072983511	27.2538	20.95	8.54231137478933	27.0525	20.95	8.71003508637788	27.2837	20.95	8.47807676184052	27.1863	20.95	8.51643910012939	NA	NA	NA	NA	20.99	20.99	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:51 AM	M2	1013	0	27.0975	20.99	8.57574534956718	27.1575	20.99	8.5668308533618	27.07	20.99	8.64616986958961	26.8425	20.99	8.62210072983511	27.2175	20.95	8.57175223905753	27.0063	20.95	8.74839742466675	27.2425	20.95	8.51108621571699	27.1638	20.95	8.53428204817073	NA	NA	NA	NA	20.99	20.99	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:52 AM	M2	1013	0	27.1575	20.99	8.52671562043763	27.1475	20.99	8.57485389994664	27.055	20.99	8.65865016427713	26.865	20.99	8.60338028780383	27.2625	20.95	8.53517419557279	27.0475	20.95	8.71360367598615	27.2613	20.95	8.49591970988186	27.1925	20.95	8.51108621571699	NA	NA	NA	NA	20.99	20.99	OFF	20.95	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:53 AM	M2	1013	0	27.1575	20.99	8.52671562043763	27.1325	20.99	8.58733419463416	27.05	20.99	8.66310741237982	26.84	20.99	8.62388362907618	27.2112	20.95	8.57710512346993	27.0338	20.95	8.72520159221302	27.2662	20.95	8.49235112027359	27.205	20.95	8.50127259429426	NA	NA	NA	NA	20.99	20.99	OFF	20.9488	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:54 AM	M2	1013	0	27.1575	20.99	8.52671562043763	27.115	20.99	8.60159738856275	27.0725	20.99	8.64438697034853	26.8675	20.99	8.60159738856275	27.2212	20.94	8.57164513949895	27.0525	20.94	8.7126320156223	27.2387	20.94	8.51721349745133	27.1738	20.94	8.52970600546226	NA	NA	NA	NA	20.99	20.99	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:55 AM	M2	1013	0	27.1525	20.99	8.53117286854032	27.1475	20.99	8.57485389994664	27.065	20.99	8.6506271176923	26.865	20.99	8.60338028780383	27.2325	20.94	8.56272191949114	27.0012	20.94	8.75546347165977	27.2338	20.94	8.52078278545445	27.1988	20.94	8.50918259944431	NA	NA	NA	NA	20.99	20.99	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:56 AM	M2	1013	0	27.1725	20.99	8.51512677537065	27.13	20.99	8.58911709387523	27.0375	20.99	8.67291335820572	26.86	20.99	8.60694608628597	27.2488	20.94	8.55022941148022	27.0088	20.94	8.7492172176543	27.2575	20.94	8.50204402343806	27.1962	20.94	8.51096724344587	NA	NA	NA	NA	20.99	20.99	OFF	20.94	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:57 AM	M2	1013	0	27.1425	20.99	8.53919591512515	27.09	20.99	8.62210072983511	27.06	20.99	8.65508436579498	26.86	20.99	8.60694608628597	27.2425	20.94	8.55469102148412	27.0025	20.94	8.75457114965899	27.2412	20.94	8.51453653144899	27.2338	20.94	8.48062829541933	NA	NA	NA	NA	20.99	20.99	OFF	20.9413	20.94	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/9/2021/7:03:58 AM	M2	1013	0	27.1375	20.99	8.5427617136073	27.1325	20.99	8.58733419463416	27.085	20.99	8.63458102452263	26.8225	20.99	8.63814682300477	27.2588	20.95	8.53874278518106	27.0212	20.95	8.73590736103782	27.25	20.95	8.50484118390252	27.1875	20.95	8.51554695272733	NA	NA	NA	NA	20.99	20.99	OFF	20.9488	20.95	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
